links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/mitchellh/vagrant-aws/issues/48,issue,closed,2013-04-17T15:13:12Z,2018-09-11T05:03:53Z,2013-04-17T15:27:11Z,3,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/9524,pr,closed,2018-02-08T08:26:32Z,2018-07-17T23:34:16Z,2018-02-21T12:59:44Z,22,2
https://api.github.com/repos/hashicorp/vagrant/issues/9912,issue,closed,2018-06-09T13:26:21Z,2020-04-01T02:08:53Z,2018-07-27T17:25:57Z,3,2
https://api.github.com/repos/net-ssh/net-ssh/issues/747,issue,closed,2020-03-13T09:40:07Z,2020-04-20T10:15:49Z,2020-04-20T10:15:48Z,4,1
https://api.github.com/repos/vagrant-libvirt/vagrant-libvirt/issues/679,issue,closed,2016-10-26T18:53:56Z,2016-10-26T21:45:22Z,2016-10-26T21:40:28Z,3,1
https://api.github.com/repos/net-ssh/net-ssh/issues/712,issue,closed,2019-09-11T13:32:33Z,2020-06-10T08:27:27Z,2020-06-10T08:27:27Z,4,2
https://api.github.com/repos/rest-client/rest-client/issues/568,issue,closed,2017-01-31T23:32:57Z,2017-02-06T20:01:34Z,2017-02-06T20:01:34Z,1,0
https://api.github.com/repos/lian/bitcoin-ruby/issues/259,issue,closed,2018-04-28T21:20:40Z,2018-05-31T07:44:59Z,2018-05-01T21:02:20Z,10,3
https://api.github.com/repos/vagrant-libvirt/vagrant-libvirt/issues/921,issue,open,2018-09-20T13:06:49Z,2019-10-18T20:41:55Z,,8,5
https://api.github.com/repos/fastlane/fastlane/issues/14834,issue,closed,2019-05-31T15:27:13Z,2019-09-01T17:32:05Z,2019-07-03T10:59:28Z,8,4
https://api.github.com/repos/vagrant-libvirt/vagrant-libvirt/issues/725,issue,closed,2017-01-18T03:17:10Z,2018-09-11T05:01:40Z,2017-03-01T14:41:05Z,4,4
https://api.github.com/repos/net-ssh/net-ssh/issues/728,issue,closed,2019-11-18T17:09:03Z,2020-05-05T20:53:04Z,2020-04-25T13:41:40Z,36,7
https://api.github.com/repos/ytti/oxidized/issues/1863,issue,open,2019-07-30T21:36:05Z,2019-07-30T21:36:07Z,,0,0
https://api.github.com/repos/ytti/oxidized/issues/2109,issue,open,2020-05-28T18:39:57Z,2020-06-08T11:51:16Z,,7,1
https://api.github.com/repos/kontena/kontena/issues/3358,issue,open,2018-06-27T10:08:53Z,2018-07-23T07:53:35Z,,0,0
https://api.github.com/repos/vagrant-libvirt/vagrant-libvirt/issues/452,issue,closed,2015-09-03T03:54:32Z,2016-08-23T14:36:58Z,2016-08-23T14:36:58Z,16,5
https://api.github.com/repos/sensu/sensu/issues/869,issue,closed,2015-02-23T19:31:30Z,2016-04-09T22:08:30Z,2016-04-09T22:08:25Z,8,3
https://api.github.com/repos/fastlane/fastlane/issues/14993,issue,closed,2019-07-09T12:58:49Z,2019-10-07T17:31:48Z,2019-07-23T12:43:39Z,17,4
https://api.github.com/repos/net-ssh/net-ssh/issues/654,issue,closed,2019-01-14T01:06:48Z,2019-04-13T10:59:50Z,2019-04-13T10:59:50Z,2,1
https://api.github.com/repos/net-ssh/net-ssh/issues/518,issue,closed,2017-05-09T20:09:39Z,2019-11-13T12:11:17Z,2019-01-06T12:16:06Z,6,5
https://api.github.com/repos/net-ssh/net-ssh/issues/356,issue,closed,2016-04-20T15:38:24Z,2016-08-15T13:19:27Z,2016-08-15T13:19:27Z,16,1
https://api.github.com/repos/ytti/oxidized/issues/1724,issue,closed,2019-03-05T14:14:31Z,2019-03-11T07:52:48Z,2019-03-11T07:52:48Z,4,1
https://api.github.com/repos/jruby/jruby/issues/1774,issue,open,2014-06-30T17:05:11Z,2017-01-17T15:54:58Z,,1,0
https://api.github.com/repos/net-ssh/net-ssh/issues/30,pr,closed,2011-12-16T08:43:15Z,2012-01-12T00:20:23Z,2012-01-11T11:37:55Z,5,1
https://api.github.com/repos/fastlane/fastlane/issues/13053,issue,closed,2018-08-07T14:55:59Z,2019-01-01T17:37:00Z,2018-11-01T17:35:29Z,4,2
https://api.github.com/repos/fastlane/fastlane/issues/16086,issue,closed,2020-02-26T16:53:01Z,2020-06-10T17:34:03Z,2020-04-10T17:33:01Z,10,2
https://api.github.com/repos/ytti/oxidized/issues/2043,issue,closed,2020-03-06T09:47:55Z,2020-03-29T21:55:50Z,2020-03-29T21:55:50Z,3,3
https://api.github.com/repos/itamae-kitchen/itamae/issues/232,issue,open,2016-12-01T11:13:12Z,2016-12-01T11:13:12Z,,0,0
https://api.github.com/repos/Homebrew/homebrew-core/issues/12488,issue,closed,2017-04-15T21:39:33Z,2018-05-04T14:10:17Z,2017-04-30T20:34:37Z,2,1
https://api.github.com/repos/puppetlabs/puppet/issues/2584,pr,closed,2014-04-25T16:48:38Z,2014-04-25T18:00:17Z,2014-04-25T17:54:04Z,5,2
https://api.github.com/repos/jruby/jruby/issues/1738,issue,open,2014-06-11T01:04:00Z,2020-01-31T21:05:27Z,,11,7
https://api.github.com/repos/hashicorp/vagrant/issues/2936,issue,closed,2014-02-05T00:29:48Z,2020-04-13T02:20:34Z,2014-03-02T06:14:06Z,4,2
https://api.github.com/repos/net-ssh/net-ssh/issues/110,issue,closed,2013-07-01T11:24:37Z,2016-04-07T20:43:17Z,2016-04-07T20:43:17Z,4,2
https://api.github.com/repos/net-ssh/net-ssh/issues/182,issue,closed,2014-09-10T12:14:07Z,2016-03-05T11:13:25Z,2016-03-05T11:13:25Z,1,1
https://api.github.com/repos/net-ssh/net-ssh/issues/508,issue,closed,2017-03-21T21:31:39Z,2018-03-23T09:58:16Z,2018-03-23T09:58:16Z,7,1
https://api.github.com/repos/net-ssh/net-ssh/issues/151,issue,closed,2014-02-28T16:56:23Z,2014-12-02T20:33:21Z,2014-12-02T20:33:21Z,15,6
https://api.github.com/repos/net-ssh/net-ssh/issues/763,issue,closed,2020-05-13T17:37:10Z,2020-05-13T19:14:43Z,2020-05-13T19:14:43Z,1,1
https://api.github.com/repos/ytti/oxidized/issues/1771,issue,closed,2019-04-09T02:24:05Z,2019-04-12T00:49:59Z,2019-04-12T00:49:55Z,4,2
https://api.github.com/repos/devopsgroup-io/vagrant-digitalocean/issues/275,issue,closed,2018-02-04T20:56:23Z,2019-02-26T14:25:57Z,2019-02-26T14:25:57Z,1,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/10117,pr,closed,2015-03-19T08:33:35Z,2018-05-08T11:39:16Z,2015-03-19T10:21:51Z,1,1
https://api.github.com/repos/sorbet/sorbet/issues/3177,pr,closed,2020-06-11T08:52:23Z,2020-06-11T18:00:47Z,2020-06-11T18:00:47Z,1,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/11569,issue,closed,2015-06-04T05:28:35Z,2018-05-08T12:53:36Z,2015-06-04T05:42:11Z,0,0
https://api.github.com/repos/net-ssh/net-ssh/issues/162,pr,closed,2014-05-01T17:50:51Z,2014-12-02T21:12:56Z,2014-12-02T21:12:56Z,34,7
https://api.github.com/repos/net-ssh/net-ssh/issues/568,issue,closed,2018-01-18T20:47:21Z,2018-01-30T01:34:45Z,2018-01-30T01:34:45Z,1,0
https://api.github.com/repos/hashicorp/vagrant/issues/9715,issue,closed,2018-04-22T09:55:23Z,2020-03-30T02:12:24Z,2018-04-23T14:50:19Z,2,2
https://api.github.com/repos/net-ssh/net-ssh/issues/121,issue,closed,2013-09-11T15:21:33Z,2017-07-11T17:04:07Z,2017-07-11T17:04:07Z,8,3
https://api.github.com/repos/Homebrew/homebrew-cask/issues/16281,issue,closed,2016-01-02T02:22:39Z,2018-05-08T16:29:14Z,2016-01-02T03:19:17Z,1,1
https://api.github.com/repos/chef/chef/issues/4614,issue,closed,2016-02-23T14:41:21Z,2017-11-16T18:46:32Z,2016-03-02T18:35:28Z,3,3
https://api.github.com/repos/net-ssh/net-ssh/issues/615,pr,closed,2018-07-11T17:35:18Z,2018-07-15T17:05:26Z,2018-07-15T17:05:26Z,0,0
https://api.github.com/repos/ytti/oxidized/issues/571,issue,closed,2016-09-22T13:05:56Z,2016-09-22T13:47:15Z,2016-09-22T13:47:15Z,2,1
https://api.github.com/repos/github/secure_headers/issues/240,pr,closed,2016-03-31T01:29:44Z,2016-04-18T21:13:00Z,2016-04-18T21:13:00Z,5,1
https://api.github.com/repos/jruby/jruby/issues/2515,issue,open,2015-01-24T15:18:55Z,2015-06-04T23:43:49Z,,2,1
https://api.github.com/repos/aws/aws-sdk-ruby/issues/374,issue,closed,2013-09-29T07:39:25Z,2014-11-18T01:22:19Z,2013-09-30T02:22:43Z,2,1
https://api.github.com/repos/wpscanteam/wpscan/issues/988,issue,closed,2016-08-19T19:17:48Z,2016-08-19T19:19:53Z,2016-08-19T19:19:12Z,0,0
https://api.github.com/repos/wpscanteam/wpscan/issues/989,issue,closed,2016-08-19T19:21:03Z,2016-08-20T15:40:40Z,2016-08-20T15:40:40Z,1,0
https://api.github.com/repos/wpscanteam/wpscan/issues/1135,issue,closed,2017-09-28T07:14:18Z,2017-09-28T10:29:19Z,2017-09-28T10:29:19Z,1,0
https://api.github.com/repos/net-ssh/net-ssh/issues/417,issue,closed,2016-08-04T19:04:58Z,2016-08-09T05:23:34Z,2016-08-07T06:52:51Z,7,1
https://api.github.com/repos/elastic/logstash/issues/7290,issue,closed,2017-06-02T13:36:36Z,2017-06-13T21:51:28Z,2017-06-02T14:44:20Z,7,1
https://api.github.com/repos/ytti/oxidized/issues/393,issue,closed,2016-04-13T01:57:03Z,2016-04-13T22:20:46Z,2016-04-13T22:20:46Z,3,2
https://api.github.com/repos/net-ssh/net-ssh/issues/542,issue,closed,2017-07-27T22:30:47Z,2018-02-06T08:30:06Z,2018-02-06T08:30:06Z,1,1
https://api.github.com/repos/wpscanteam/wpscan/issues/1039,issue,closed,2016-12-16T14:29:13Z,2017-02-16T19:36:42Z,2017-02-16T19:36:42Z,1,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/64336,issue,closed,2019-06-03T21:41:25Z,2020-01-01T16:00:35Z,2019-06-03T23:11:03Z,4,2
https://api.github.com/repos/ytti/oxidized/issues/328,pr,closed,2016-02-19T08:40:53Z,2016-05-21T14:07:11Z,2016-02-19T09:35:46Z,5,2
https://api.github.com/repos/skycocker/chromebrew/issues/1919,issue,closed,2018-03-05T15:29:43Z,2018-03-05T16:44:18Z,2018-03-05T16:44:18Z,4,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/5667,issue,closed,2015-07-06T09:30:59Z,2015-07-29T16:13:59Z,2015-07-29T16:13:59Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/69,pr,closed,2011-12-20T06:55:00Z,2014-06-26T09:57:32Z,2011-12-20T08:09:39Z,0,0
https://api.github.com/repos/Homebrew/homebrew-cask-fonts/issues/393,issue,closed,2015-09-25T13:36:16Z,2018-05-25T13:54:37Z,2015-09-25T14:11:11Z,0,0
https://api.github.com/repos/SteveLTN/https-portal/issues/138,issue,closed,2018-06-17T20:07:42Z,2018-06-23T11:57:43Z,2018-06-23T11:57:43Z,2,1
https://api.github.com/repos/net-ssh/net-ssh/issues/459,issue,closed,2016-12-07T18:01:42Z,2016-12-11T11:37:57Z,2016-12-11T11:37:57Z,3,1
https://api.github.com/repos/nats-io/nats.rb/issues/30,issue,closed,2012-01-20T01:33:59Z,2012-01-20T17:15:18Z,2012-01-20T17:15:18Z,2,1
https://api.github.com/repos/rubygems/rubygems.org/issues/1566,issue,closed,2017-02-11T22:43:20Z,2020-06-05T07:07:18Z,2020-06-05T07:07:18Z,12,3
https://api.github.com/repos/skycocker/chromebrew/issues/199,issue,closed,2016-07-15T21:23:18Z,2016-12-14T22:37:28Z,2016-12-14T22:37:28Z,1,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/8718,pr,closed,2015-01-07T09:04:38Z,2018-05-08T10:11:37Z,2015-01-07T09:25:15Z,1,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/36146,issue,closed,2017-07-03T15:26:08Z,2018-05-07T14:38:01Z,2017-07-03T21:39:36Z,1,1
https://api.github.com/repos/net-ssh/net-ssh/issues/594,pr,closed,2018-03-23T16:33:14Z,2018-03-23T18:52:08Z,2018-03-23T18:52:08Z,1,1
https://api.github.com/repos/net-ssh/net-ssh/issues/740,issue,closed,2020-02-11T09:31:59Z,2020-02-11T10:50:16Z,2020-02-11T10:50:16Z,1,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/15113,issue,closed,2015-11-12T12:30:54Z,2018-05-08T15:36:53Z,2015-11-12T16:23:24Z,1,1
https://api.github.com/repos/hashicorp/vagrant/issues/1221,pr,closed,2012-11-09T21:08:22Z,2020-04-15T02:28:29Z,2013-04-07T22:40:30Z,4,3
https://api.github.com/repos/Homebrew/homebrew-cask/issues/9959,issue,closed,2015-03-09T12:33:20Z,2018-05-08T11:31:53Z,2015-03-10T00:54:02Z,0,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/13058,issue,closed,2020-03-11T14:28:41Z,2020-06-14T01:00:24Z,2020-06-14T01:00:24Z,2,2
https://api.github.com/repos/net-ssh/net-ssh/issues/717,issue,closed,2019-09-28T03:58:20Z,2019-09-28T14:59:51Z,2019-09-28T14:59:51Z,2,0
https://api.github.com/repos/gitlabhq/gitlabhq/issues/4528,pr,closed,2013-07-10T22:21:22Z,2014-07-20T03:45:57Z,2013-07-11T16:20:46Z,1,1
https://api.github.com/repos/brooklynDev/airborne/issues/156,pr,open,2019-12-19T21:05:21Z,2019-12-20T13:04:17Z,,3,2
https://api.github.com/repos/comfy/comfortable-mexican-sofa/issues/504,pr,closed,2014-08-11T09:30:00Z,2018-09-17T12:19:04Z,2014-09-29T20:51:27Z,4,2
https://api.github.com/repos/errbit/errbit/issues/1252,pr,closed,2018-01-05T18:57:51Z,2018-01-05T21:32:09Z,2018-01-05T19:37:54Z,3,2
https://api.github.com/repos/Homebrew/homebrew-cask/issues/16665,pr,closed,2016-01-09T14:45:11Z,2018-05-08T16:46:07Z,2016-01-09T15:39:41Z,9,1
https://api.github.com/repos/ytti/oxidized/issues/1952,issue,open,2019-10-30T10:41:08Z,2019-10-30T11:32:20Z,,0,0
https://api.github.com/repos/Homebrew/homebrew-cask/issues/47749,issue,closed,2018-05-27T16:34:34Z,2018-07-10T12:50:10Z,2018-05-27T16:35:46Z,1,0
https://api.github.com/repos/Homebrew/homebrew-cask/issues/20061,issue,closed,2016-03-25T03:21:44Z,2018-05-08T22:02:39Z,2016-03-25T03:54:45Z,1,1
https://api.github.com/repos/hashicorp/vagrant/issues/8661,pr,closed,2017-06-08T23:20:33Z,2020-04-02T01:52:45Z,2017-06-12T16:39:21Z,3,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/687,pr,closed,2012-08-12T20:09:57Z,2012-08-12T21:03:33Z,2012-08-12T21:03:33Z,0,0
https://api.github.com/repos/net-ssh/net-ssh/issues/227,issue,closed,2015-02-03T11:59:15Z,2019-04-29T08:53:46Z,2015-02-03T13:30:19Z,3,2
https://api.github.com/repos/Homebrew/homebrew-cask-versions/issues/1378,issue,closed,2015-10-27T07:52:18Z,2018-05-25T13:53:41Z,2015-10-27T16:37:39Z,1,1
https://api.github.com/repos/rubocop-hq/rubocop/issues/1702,pr,closed,2015-03-09T10:05:38Z,2018-05-31T07:02:05Z,2015-03-10T19:49:27Z,2,2
https://api.github.com/repos/net-ssh/net-ssh/issues/757,pr,closed,2020-04-24T13:47:27Z,2020-04-24T14:23:38Z,2020-04-24T14:23:38Z,0,0
https://api.github.com/repos/openshift/origin-server/issues/2283,pr,closed,2013-04-30T01:46:43Z,2014-07-02T00:33:42Z,2013-04-30T04:05:37Z,7,1
https://api.github.com/repos/fastlane/fastlane/issues/16417,issue,closed,2020-05-01T19:27:57Z,2020-07-03T17:33:54Z,2020-05-04T14:29:16Z,2,2
https://api.github.com/repos/chef/chef/issues/4742,issue,closed,2016-03-22T20:44:29Z,2017-11-16T18:41:57Z,2016-03-23T19:07:59Z,12,1
https://api.github.com/repos/net-ssh/net-ssh/issues/574,issue,closed,2018-02-09T03:04:31Z,2018-03-23T09:50:43Z,2018-03-23T09:50:42Z,1,1
https://api.github.com/repos/huginn/huginn/issues/360,pr,open,2014-06-01T15:50:40Z,2014-08-05T03:13:40Z,,14,2
https://api.github.com/repos/zammad/zammad/issues/572,issue,closed,2016-12-29T13:26:26Z,2016-12-29T14:21:43Z,2016-12-29T13:27:48Z,3,1
https://api.github.com/repos/ytti/oxidized/issues/1146,issue,closed,2018-01-11T03:53:00Z,2018-01-11T21:10:45Z,2018-01-11T21:10:45Z,1,1
https://api.github.com/repos/ytti/oxidized/issues/927,issue,closed,2017-07-07T10:16:31Z,2018-01-06T21:22:56Z,2018-01-06T21:22:56Z,2,2
https://api.github.com/repos/fastlane/fastlane/issues/15379,pr,closed,2019-09-26T11:42:07Z,2019-11-29T19:30:34Z,2019-09-30T04:33:06Z,3,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/6126,pr,closed,2015-10-22T20:18:10Z,2015-10-26T14:30:39Z,2015-10-24T21:53:02Z,3,2
https://api.github.com/repos/net-ssh/net-ssh/issues/283,pr,closed,2015-11-17T07:32:51Z,2016-04-08T19:13:55Z,2016-04-08T19:13:55Z,1,1
https://api.github.com/repos/puppetlabs/puppet/issues/4969,pr,closed,2016-05-18T08:25:56Z,2016-05-18T15:17:29Z,2016-05-18T15:17:29Z,1,1
https://api.github.com/repos/jruby/jruby/issues/5772,issue,closed,2019-06-26T21:29:28Z,2019-08-12T16:33:06Z,2019-07-10T10:49:21Z,3,2
https://api.github.com/repos/openshift/origin-server/issues/3111,pr,closed,2013-07-17T19:53:05Z,2014-07-02T00:28:05Z,2013-07-18T00:50:19Z,7,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/11548,pr,closed,2015-06-03T05:38:11Z,2018-05-08T12:52:39Z,2015-06-03T09:34:48Z,3,1
https://api.github.com/repos/net-ssh/net-ssh/issues/275,issue,closed,2015-09-23T19:20:20Z,2015-09-23T19:39:25Z,2015-09-23T19:39:25Z,0,0
https://api.github.com/repos/test-kitchen/test-kitchen/issues/801,pr,closed,2015-08-03T00:03:06Z,2017-11-16T22:43:31Z,2015-08-03T19:58:27Z,4,3
https://api.github.com/repos/Homebrew/homebrew-cask/issues/580,pr,closed,2013-06-22T15:20:47Z,2018-05-08T03:16:13Z,2013-06-22T15:22:49Z,3,2
https://api.github.com/repos/inspec/inspec/issues/2905,pr,closed,2018-04-02T01:32:55Z,2018-05-27T19:18:24Z,2018-04-12T20:18:35Z,3,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/18147,issue,closed,2016-02-02T20:19:31Z,2018-05-08T20:39:47Z,2016-02-02T21:56:50Z,1,1
https://api.github.com/repos/net-ssh/net-ssh/issues/15,pr,closed,2011-03-01T14:25:13Z,2011-03-01T21:30:35Z,2011-03-01T21:30:35Z,1,1
https://api.github.com/repos/net-ssh/net-ssh/issues/761,pr,closed,2020-04-25T14:30:16Z,2020-04-26T15:56:12Z,2020-04-25T15:16:21Z,0,0
https://api.github.com/repos/Homebrew/homebrew-cask/issues/13140,pr,closed,2015-08-10T15:06:14Z,2018-05-08T14:06:52Z,2015-08-10T16:13:39Z,1,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/16047,pr,closed,2015-12-22T18:53:17Z,2018-05-08T16:18:37Z,2015-12-22T19:16:46Z,1,1
https://api.github.com/repos/ytti/oxidized/issues/1609,issue,open,2018-10-29T22:18:36Z,2018-12-27T21:29:52Z,,2,2
https://api.github.com/repos/puppetlabs/puppet/issues/4604,pr,closed,2016-01-26T22:12:23Z,2016-01-27T00:21:09Z,2016-01-27T00:19:48Z,1,0
https://api.github.com/repos/ruby/www.ruby-lang.org/issues/968,pr,closed,2015-01-29T11:50:51Z,2015-01-31T14:05:18Z,2015-01-31T14:05:17Z,1,1
https://api.github.com/repos/elastic/logstash/issues/8047,pr,closed,2017-08-22T14:42:39Z,2017-08-28T21:51:23Z,2017-08-28T21:51:23Z,3,2
https://api.github.com/repos/Homebrew/homebrew-cask/issues/51529,pr,closed,2018-09-01T04:09:01Z,2018-10-05T19:56:03Z,2018-09-05T19:54:52Z,2,2
https://api.github.com/repos/Homebrew/homebrew-cask/issues/36292,issue,closed,2017-07-08T14:29:30Z,2018-05-09T09:55:43Z,2017-07-08T20:23:36Z,2,2
https://api.github.com/repos/ytti/oxidized/issues/491,pr,closed,2016-07-08T09:42:33Z,2016-07-09T19:59:13Z,2016-07-09T19:59:13Z,4,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/6333,pr,closed,2014-09-25T18:58:50Z,2018-05-08T08:11:46Z,2014-09-26T02:13:14Z,2,2
https://api.github.com/repos/Homebrew/homebrew-cask/issues/20598,issue,closed,2016-04-17T03:49:06Z,2018-05-08T22:26:10Z,2016-04-17T03:52:42Z,1,1
https://api.github.com/repos/elastic/elasticsearch-ruby/issues/330,pr,closed,2016-07-12T08:14:05Z,2016-11-02T15:37:20Z,2016-07-12T08:45:47Z,7,2
https://api.github.com/repos/Homebrew/homebrew-cask/issues/42814,issue,closed,2018-01-14T17:39:30Z,2018-05-06T16:55:39Z,2018-01-14T21:02:02Z,2,2
https://api.github.com/repos/skycocker/chromebrew/issues/4117,issue,open,2020-06-06T16:11:39Z,2020-06-11T10:56:58Z,,7,2
https://api.github.com/repos/errbit/errbit/issues/676,pr,closed,2014-03-29T15:01:27Z,2014-06-18T13:00:15Z,2014-03-29T15:16:44Z,2,2
https://api.github.com/repos/openshift/origin-server/issues/6349,pr,closed,2016-01-19T22:57:10Z,2016-01-28T16:09:12Z,2016-01-28T03:50:31Z,18,4
https://api.github.com/repos/tootsuite/mastodon/issues/3411,pr,closed,2017-05-29T11:38:57Z,2018-09-30T14:53:19Z,2017-05-29T16:20:53Z,0,0
https://api.github.com/repos/rubygems/rubygems.org/issues/1455,issue,closed,2016-10-11T05:58:36Z,2016-12-17T20:07:06Z,2016-12-17T20:07:06Z,0,0
https://api.github.com/repos/fog/fog/issues/2513,pr,closed,2013-12-27T02:45:44Z,2014-07-17T14:22:50Z,2013-12-29T16:53:42Z,3,2
https://api.github.com/repos/skycocker/chromebrew/issues/134,pr,closed,2016-01-07T17:25:17Z,2016-01-08T15:48:14Z,2016-01-07T20:52:19Z,1,1
https://api.github.com/repos/Homebrew/homebrew-cask/issues/14016,pr,closed,2015-09-26T02:22:23Z,2018-05-08T14:47:01Z,2015-09-26T04:24:42Z,0,0
https://api.github.com/repos/dennisreimann/ioctocat/issues/346,issue,closed,2013-03-09T15:17:26Z,2013-03-09T21:53:12Z,2013-03-09T21:53:12Z,1,0
https://api.github.com/repos/openshift/origin-server/issues/6334,pr,closed,2015-12-04T21:36:03Z,2015-12-07T18:58:16Z,2015-12-07T16:49:36Z,9,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/10698,issue,closed,2018-09-25T02:51:04Z,2018-09-25T16:29:48Z,2018-09-25T16:29:48Z,1,1
https://api.github.com/repos/git/git-scm.com/issues/620,issue,closed,2015-11-17T15:42:56Z,2017-02-15T23:57:40Z,2017-02-15T23:57:40Z,3,2
https://api.github.com/repos/rubygems/rubygems.org/issues/1547,pr,closed,2017-01-15T11:09:16Z,2017-03-08T06:38:16Z,2017-03-08T06:26:51Z,0,0
https://api.github.com/repos/dtan4/terraforming/issues/410,pr,open,2018-05-16T06:20:46Z,2018-05-16T07:28:04Z,,1,1
https://api.github.com/repos/jnunemaker/httparty/issues/66,pr,closed,2011-01-20T00:47:51Z,2014-06-13T14:46:48Z,2011-01-20T17:34:34Z,1,0
https://api.github.com/repos/ytti/oxidized/issues/1061,issue,open,2017-10-09T20:16:39Z,2018-03-06T21:20:23Z,,6,2
https://api.github.com/repos/test-kitchen/test-kitchen/issues/855,issue,closed,2015-10-16T20:36:26Z,2017-11-16T22:43:43Z,2016-01-14T01:26:16Z,1,1
https://api.github.com/repos/ruby/ruby/issues/1394,pr,closed,2016-06-28T14:05:06Z,2016-09-28T14:15:09Z,2016-09-28T14:15:09Z,0,0
https://api.github.com/repos/puma/puma/issues/259,pr,closed,2013-05-15T14:46:48Z,2014-07-02T14:27:50Z,2013-05-31T16:44:37Z,3,1
https://api.github.com/repos/test-kitchen/test-kitchen/issues/1240,pr,closed,2017-06-05T21:20:05Z,2018-08-06T18:01:55Z,2018-01-30T01:23:36Z,4,2
