links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/craftcms/cms/issues/2840,issue,closed,2018-05-03T13:05:18Z,2018-05-03T13:23:06Z,2018-05-03T13:22:20Z,2,1
https://api.github.com/repos/owncloud/core/issues/6706,issue,closed,2014-01-09T19:47:01Z,2019-08-19T01:00:08Z,2014-02-12T13:34:14Z,9,2
https://api.github.com/repos/nilsteampassnet/TeamPass/issues/1086,issue,closed,2015-11-16T05:31:04Z,2017-07-29T06:16:09Z,2017-07-29T06:16:09Z,12,3
https://api.github.com/repos/ci-bonfire/Bonfire/issues/521,pr,closed,2012-07-17T12:04:17Z,2012-08-11T14:36:34Z,2012-08-11T14:36:03Z,1,1
https://api.github.com/repos/owncloud/core/issues/9834,issue,closed,2014-07-24T09:19:19Z,2019-08-17T08:00:29Z,2014-07-24T13:58:02Z,6,1
https://api.github.com/repos/Zizaco/confide/issues/281,issue,closed,2014-06-02T12:38:35Z,2014-07-13T05:42:52Z,2014-07-13T05:42:52Z,1,1
https://api.github.com/repos/mailcow/mailcow-dockerized/issues/2191,issue,open,2019-01-17T20:22:49Z,2019-09-25T17:48:44Z,,4,3
https://api.github.com/repos/Zizaco/confide/issues/246,issue,closed,2014-03-11T13:24:29Z,2014-07-13T05:18:22Z,2014-07-13T05:18:22Z,1,1
https://api.github.com/repos/woocommerce/woocommerce/issues/20895,issue,closed,2018-07-25T14:58:56Z,2018-07-25T23:37:25Z,2018-07-25T23:37:25Z,1,1
https://api.github.com/repos/invoiceninja/invoiceninja/issues/3273,issue,open,2020-01-31T10:46:02Z,2020-03-14T19:16:05Z,,1,1
https://api.github.com/repos/opnsense/core/issues/1540,issue,closed,2017-04-12T09:17:16Z,2017-04-12T16:39:11Z,2017-04-12T16:39:10Z,0,0
https://api.github.com/repos/gantry/gantry5/issues/1713,issue,closed,2016-11-30T12:29:52Z,2016-12-07T09:34:38Z,2016-12-07T09:34:38Z,1,1
https://api.github.com/repos/MPOS/php-mpos/issues/51,issue,closed,2013-05-22T22:31:22Z,2013-05-25T10:26:06Z,2013-05-25T10:26:06Z,3,1
https://api.github.com/repos/Maatwebsite/Laravel-Excel/issues/628,issue,closed,2015-12-15T13:50:47Z,2015-12-15T21:38:34Z,2015-12-15T21:38:34Z,2,1
https://api.github.com/repos/modxcms/revolution/issues/747,issue,closed,2013-12-13T16:17:06Z,2014-05-23T13:22:56Z,2014-05-23T13:22:56Z,2,1
https://api.github.com/repos/modxcms/revolution/issues/2313,issue,closed,2008-04-07T01:06:11Z,2014-01-31T16:36:09Z,2009-02-03T22:49:05Z,4,2
https://api.github.com/repos/owncloud/core/issues/12764,issue,closed,2014-12-10T17:08:56Z,2019-08-06T23:01:01Z,2016-01-11T18:39:36Z,16,8
https://api.github.com/repos/pmmp/PocketMine-MP/issues/3488,issue,closed,2020-05-11T21:10:32Z,2020-05-13T23:32:10Z,2020-05-13T23:30:36Z,1,0
https://api.github.com/repos/woocommerce/woocommerce/issues/23922,issue,closed,2019-06-13T08:12:33Z,2019-06-19T22:39:06Z,2019-06-19T22:39:06Z,2,2
https://api.github.com/repos/Zizaco/confide/issues/286,issue,closed,2014-06-14T03:22:48Z,2014-07-13T05:47:29Z,2014-07-13T05:47:29Z,6,3
https://api.github.com/repos/nilsteampassnet/TeamPass/issues/451,issue,closed,2013-12-09T17:12:58Z,2013-12-10T10:09:05Z,2013-12-10T10:09:05Z,0,0
https://api.github.com/repos/linuxserver/Heimdall/issues/42,issue,closed,2018-02-12T13:53:35Z,2020-02-25T14:16:44Z,2020-02-25T14:16:44Z,2,1
https://api.github.com/repos/cartalyst/sentinel/issues/346,issue,closed,2017-03-17T22:11:11Z,2017-03-18T00:27:18Z,2017-03-18T00:27:18Z,1,0
https://api.github.com/repos/owncloud/core/issues/11255,issue,closed,2014-09-23T13:09:18Z,2019-08-16T00:00:23Z,2014-09-23T15:11:23Z,3,1
https://api.github.com/repos/nilsteampassnet/TeamPass/issues/268,issue,closed,2013-01-30T11:37:57Z,2017-09-23T14:34:27Z,2013-01-30T18:24:40Z,9,5
https://api.github.com/repos/mailcow/mailcow-dockerized/issues/1058,issue,closed,2018-02-15T22:51:52Z,2018-02-21T10:22:51Z,2018-02-21T10:22:51Z,1,1
https://api.github.com/repos/bolt/bolt/issues/1423,issue,closed,2014-07-30T13:00:09Z,2015-01-03T09:45:38Z,2015-01-03T09:45:38Z,3,2
https://api.github.com/repos/nextcloud/server/issues/4135,issue,closed,2017-03-29T08:00:33Z,2017-04-24T12:34:57Z,2017-04-24T12:34:57Z,0,0
https://api.github.com/repos/ThinkUpLLC/ThinkUp/issues/55,issue,closed,2010-03-01T01:38:26Z,2010-08-12T14:55:41Z,2010-08-12T14:55:41Z,1,0
https://api.github.com/repos/pyrocms/pyrocms/issues/4114,issue,closed,2017-02-06T09:03:20Z,2017-02-28T19:11:40Z,2017-02-28T19:11:40Z,2,1
https://api.github.com/repos/apioo/fusio/issues/187,issue,closed,2018-08-21T15:43:01Z,2020-01-12T23:56:55Z,2020-01-12T16:37:02Z,9,4
https://api.github.com/repos/woocommerce/woocommerce/issues/6243,pr,closed,2014-09-12T13:05:15Z,2014-09-12T13:11:02Z,2014-09-12T13:11:02Z,0,0
https://api.github.com/repos/benedmunds/CodeIgniter-Ion-Auth/issues/1170,issue,closed,2017-12-21T15:17:14Z,2017-12-21T15:21:03Z,2017-12-21T15:20:34Z,2,1
https://api.github.com/repos/salesagility/SuiteCRM/issues/7805,issue,open,2019-09-03T13:45:13Z,2019-09-04T12:18:03Z,,1,1
