links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/spatie/laravel-medialibrary/issues/1098,issue,closed,2018-05-11T13:52:27Z,2018-05-16T15:04:54Z,2018-05-16T15:04:54Z,21,2
https://api.github.com/repos/thephpleague/oauth2-server/issues/974,issue,closed,2018-11-22T21:01:12Z,2018-11-23T12:51:53Z,2018-11-23T12:51:53Z,1,1
https://api.github.com/repos/phpseclib/phpseclib/issues/1186,issue,open,2017-09-26T19:32:58Z,2018-02-19T01:28:12Z,,7,2
https://api.github.com/repos/BOINC/boinc/issues/996,issue,closed,2015-02-04T03:59:51Z,2017-04-07T10:57:08Z,2017-04-07T10:57:08Z,1,1
https://api.github.com/repos/Bit-Wasp/bitcoin-php/issues/436,issue,closed,2016-12-29T11:17:29Z,2016-12-30T17:58:45Z,2016-12-30T17:58:45Z,8,1
https://api.github.com/repos/owncloud/core/issues/7743,issue,closed,2014-03-14T20:38:15Z,2019-08-10T17:00:05Z,2015-07-13T19:09:39Z,7,4
https://api.github.com/repos/owncloud/core/issues/10190,issue,open,2014-08-05T17:13:38Z,2018-01-05T00:11:44Z,,10,5
https://api.github.com/repos/phpseclib/phpseclib/issues/1054,issue,closed,2016-10-26T18:55:50Z,2016-11-07T17:19:00Z,2016-11-06T20:13:33Z,8,2
https://api.github.com/repos/owncloud/core/issues/7603,issue,closed,2014-03-06T15:39:07Z,2019-08-18T23:00:19Z,2014-03-10T09:03:40Z,8,3
https://api.github.com/repos/phpseclib/phpseclib/issues/1362,issue,open,2019-04-22T10:30:49Z,2019-04-22T12:58:08Z,,3,2
https://api.github.com/repos/owncloud/core/issues/17729,issue,closed,2015-07-18T08:40:32Z,2019-08-03T10:00:11Z,2016-10-14T14:52:02Z,18,7
https://api.github.com/repos/RainLoop/rainloop-webmail/issues/1001,pr,closed,2016-04-20T18:57:34Z,2016-04-20T20:18:07Z,2016-04-20T20:18:07Z,0,0
https://api.github.com/repos/owncloud/core/issues/22583,issue,closed,2016-02-22T20:59:57Z,2019-08-02T04:00:04Z,2017-12-12T15:25:38Z,20,3
https://api.github.com/repos/owncloud/core/issues/16332,issue,open,2015-05-13T15:38:34Z,2018-02-09T00:03:14Z,,27,7
https://api.github.com/repos/nextcloud/server/issues/14960,issue,closed,2019-04-04T15:46:15Z,2019-04-18T23:09:30Z,2019-04-18T23:09:19Z,4,2
https://api.github.com/repos/nextcloud/server/issues/7283,issue,open,2017-11-25T07:32:39Z,2019-06-06T14:56:32Z,,4,4
https://api.github.com/repos/mailcow/mailcow-dockerized/issues/1876,issue,closed,2018-10-11T19:40:09Z,2018-10-17T19:02:06Z,2018-10-12T19:49:47Z,3,3
https://api.github.com/repos/owncloud/core/issues/21465,issue,closed,2016-01-05T13:56:47Z,2019-08-04T23:01:01Z,2016-04-21T12:27:17Z,11,5
https://api.github.com/repos/Bit-Wasp/bitcoin-php/issues/828,issue,open,2019-12-16T14:04:26Z,2020-02-14T14:55:32Z,,5,1
https://api.github.com/repos/owncloud/core/issues/14562,issue,closed,2015-02-27T09:09:58Z,2019-08-05T04:01:03Z,2016-04-08T10:05:44Z,8,5
https://api.github.com/repos/nextcloud/server/issues/10767,issue,open,2018-08-20T18:56:26Z,2020-07-10T07:08:35Z,,19,12
https://api.github.com/repos/owncloud/core/issues/4738,issue,closed,2013-09-05T19:39:09Z,2019-08-19T05:00:20Z,2013-11-15T11:56:38Z,18,6
https://api.github.com/repos/nextcloud/server/issues/8546,issue,open,2018-02-26T17:25:29Z,2020-06-04T00:40:55Z,,68,45
https://api.github.com/repos/owncloud/core/issues/4157,issue,closed,2013-07-22T17:31:14Z,2019-08-21T02:00:27Z,2013-10-17T14:32:48Z,5,2
https://api.github.com/repos/owncloud/core/issues/3808,issue,closed,2013-06-21T07:49:44Z,2019-08-19T21:00:08Z,2014-01-08T11:58:54Z,6,3
https://api.github.com/repos/owncloud/core/issues/16621,issue,closed,2015-05-29T09:50:30Z,2019-08-08T14:00:03Z,2015-10-09T10:41:43Z,4,1
https://api.github.com/repos/roundcube/roundcubemail/issues/5914,issue,closed,2017-08-22T08:34:16Z,2017-08-27T11:41:04Z,2017-08-27T11:41:04Z,11,1
https://api.github.com/repos/onelogin/php-saml/issues/268,issue,closed,2017-11-13T18:51:39Z,2018-10-04T12:14:03Z,2018-10-04T12:14:03Z,2,1
https://api.github.com/repos/owncloud/core/issues/8398,pr,closed,2014-04-29T13:21:43Z,2019-08-26T04:00:13Z,2014-05-13T13:25:16Z,16,4
https://api.github.com/repos/deployphp/deployer/issues/183,issue,closed,2015-02-17T15:05:18Z,2015-04-24T09:32:21Z,2015-04-24T01:01:21Z,3,2
https://api.github.com/repos/owncloud/core/issues/13311,pr,closed,2015-01-13T11:53:13Z,2019-08-14T16:00:43Z,2015-01-14T10:40:22Z,11,4
https://api.github.com/repos/owncloud/core/issues/16327,issue,closed,2015-05-13T14:50:14Z,2019-08-09T10:00:26Z,2015-09-15T22:11:41Z,2,1
https://api.github.com/repos/nilsteampassnet/TeamPass/issues/1585,issue,open,2016-11-25T14:50:10Z,2016-12-03T06:50:07Z,,1,1
https://api.github.com/repos/blueimp/jQuery-File-Upload/issues/764,issue,closed,2011-11-07T09:15:43Z,2012-09-06T03:33:26Z,2012-09-06T03:33:26Z,18,3
https://api.github.com/repos/owncloud/core/issues/8266,issue,closed,2014-04-18T15:17:27Z,2019-08-18T11:00:10Z,2014-04-29T06:47:53Z,5,2
https://api.github.com/repos/defuse/php-encryption/issues/351,issue,closed,2017-05-24T11:07:15Z,2020-04-21T01:53:24Z,2017-05-24T21:06:48Z,14,3
https://api.github.com/repos/thephpleague/oauth2-server/issues/915,issue,open,2018-06-19T15:10:06Z,2018-06-30T10:14:42Z,,2,1
https://api.github.com/repos/roundcube/roundcubemail/issues/5204,issue,closed,2016-04-14T13:50:13Z,2016-04-19T20:24:19Z,2016-04-19T20:24:19Z,8,1
https://api.github.com/repos/owncloud/core/issues/8328,issue,closed,2014-04-23T16:35:49Z,2019-08-16T19:00:09Z,2014-08-22T10:29:06Z,8,4
https://api.github.com/repos/owncloud/core/issues/11814,issue,closed,2014-10-28T14:02:04Z,2019-08-03T01:00:15Z,2016-03-01T21:58:48Z,13,5
https://api.github.com/repos/roundcube/roundcubemail/issues/6380,issue,closed,2018-08-05T20:40:27Z,2018-09-26T02:09:54Z,2018-09-26T02:09:54Z,13,1
https://api.github.com/repos/dancryer/PHPCI/issues/407,issue,closed,2014-05-10T11:16:04Z,2015-02-23T16:25:08Z,2015-02-23T16:25:08Z,5,3
https://api.github.com/repos/owncloud/core/issues/16107,pr,closed,2015-05-06T09:27:58Z,2019-08-12T03:00:54Z,2015-06-02T11:47:37Z,13,5
https://api.github.com/repos/nextcloud/server/issues/3958,issue,closed,2017-03-20T11:19:42Z,2020-07-10T07:55:22Z,2018-10-24T11:33:30Z,22,9
https://api.github.com/repos/nextcloud/server/issues/289,issue,closed,2016-07-02T12:02:28Z,2016-07-02T12:54:28Z,2016-07-02T12:48:41Z,2,1
https://api.github.com/repos/owncloud/core/issues/8330,issue,closed,2014-04-23T19:00:38Z,2019-08-06T00:01:24Z,2016-03-01T21:20:47Z,9,5
https://api.github.com/repos/phpseclib/phpseclib/issues/1377,issue,open,2019-06-05T17:11:22Z,2019-06-10T05:35:01Z,,3,1
https://api.github.com/repos/firefly-iii/firefly-iii/issues/2039,issue,closed,2019-01-30T17:20:21Z,2020-01-23T01:50:05Z,2019-01-31T18:43:58Z,18,2
https://api.github.com/repos/defuse/php-encryption/issues/406,issue,closed,2018-05-31T19:19:39Z,2018-11-30T19:56:26Z,2018-11-30T19:56:26Z,3,2
https://api.github.com/repos/owncloud/core/issues/21557,pr,closed,2016-01-08T17:22:38Z,2019-08-07T19:02:34Z,2016-02-09T22:45:27Z,29,7
https://api.github.com/repos/yansongda/pay/issues/89,issue,closed,2018-03-13T13:10:06Z,2018-03-14T01:29:30Z,2018-03-14T01:29:30Z,3,1
https://api.github.com/repos/owncloud/core/issues/16813,issue,open,2015-06-08T20:58:07Z,2018-01-05T00:07:05Z,,19,4
https://api.github.com/repos/nextcloud/server/issues/2920,issue,open,2017-01-03T08:30:00Z,2019-06-12T10:09:49Z,,7,2
https://api.github.com/repos/nextcloud/server/issues/17561,issue,open,2019-10-16T09:02:34Z,2020-05-13T15:54:42Z,,7,5
https://api.github.com/repos/nextcloud/server/issues/4436,issue,closed,2017-04-22T07:22:09Z,2019-04-29T13:51:11Z,2019-04-29T13:51:11Z,8,4
https://api.github.com/repos/defuse/php-encryption/issues/404,issue,closed,2018-05-07T13:50:41Z,2018-11-30T20:02:50Z,2018-11-30T20:02:50Z,1,1
https://api.github.com/repos/nextcloud/server/issues/6685,issue,closed,2017-09-28T14:27:13Z,2017-10-30T16:25:06Z,2017-10-30T16:25:06Z,3,2
https://api.github.com/repos/ushahidi/Ushahidi_Web/issues/603,issue,open,2012-06-15T20:42:46Z,2014-08-08T15:09:30Z,,3,2
https://api.github.com/repos/owncloud/core/issues/4122,issue,closed,2013-07-18T23:52:41Z,2019-08-13T08:00:14Z,2015-03-02T10:32:22Z,5,5
https://api.github.com/repos/nextcloud/server/issues/14027,issue,open,2019-02-05T13:42:07Z,2020-04-17T11:02:03Z,,10,6
https://api.github.com/repos/owncloud/core/issues/106,issue,open,2012-10-26T00:33:55Z,2018-01-05T00:13:34Z,,86,25
https://api.github.com/repos/nextcloud/server/issues/9196,issue,closed,2018-04-16T03:42:26Z,2020-07-10T07:53:26Z,2018-05-31T13:25:48Z,9,4
https://api.github.com/repos/openemr/openemr/issues/2024,issue,open,2018-12-07T06:30:56Z,2020-02-23T19:22:18Z,,10,2
https://api.github.com/repos/owncloud/core/issues/14717,issue,closed,2015-03-05T18:30:16Z,2019-08-13T04:00:17Z,2015-03-05T19:14:19Z,5,1
https://api.github.com/repos/nextcloud/server/issues/3871,issue,open,2017-03-16T19:24:24Z,2019-06-12T09:00:33Z,,1,1
https://api.github.com/repos/nextcloud/server/issues/16755,issue,closed,2019-08-16T01:06:29Z,2019-11-19T08:49:55Z,2019-11-19T08:49:54Z,5,3
https://api.github.com/repos/defuse/php-encryption/issues/231,issue,closed,2016-04-18T11:30:33Z,2016-04-18T17:59:11Z,2016-04-18T17:59:11Z,5,2
https://api.github.com/repos/MISP/MISP/issues/2471,issue,closed,2017-09-14T05:36:44Z,2019-02-04T05:46:07Z,2019-02-04T05:46:06Z,12,4
https://api.github.com/repos/firefly-iii/firefly-iii/issues/1073,issue,closed,2017-12-28T23:09:47Z,2020-01-22T23:49:58Z,2017-12-30T19:05:10Z,5,2
https://api.github.com/repos/owncloud/core/issues/19456,issue,closed,2015-09-29T20:03:13Z,2019-08-08T18:00:12Z,2015-10-05T11:56:03Z,2,1
https://api.github.com/repos/roundcube/roundcubemail/issues/5878,issue,open,2017-07-25T13:10:15Z,2018-01-03T08:18:24Z,,0,0
https://api.github.com/repos/owncloud/core/issues/10548,pr,closed,2014-08-20T13:39:16Z,2019-08-16T18:00:37Z,2014-08-21T11:01:18Z,24,7
https://api.github.com/repos/owncloud/core/issues/20935,issue,closed,2015-12-03T20:09:22Z,2019-08-04T15:01:16Z,2016-05-17T19:29:59Z,13,4
https://api.github.com/repos/nextcloud/server/issues/8311,issue,closed,2018-02-12T11:43:37Z,2020-07-10T07:27:36Z,2019-05-22T20:32:29Z,58,23
https://api.github.com/repos/defuse/php-encryption/issues/429,issue,closed,2018-12-20T20:06:02Z,2019-12-17T03:18:28Z,2019-12-17T03:18:28Z,1,1
https://api.github.com/repos/owncloud/core/issues/6705,issue,closed,2014-01-09T19:13:41Z,2019-08-17T06:00:08Z,2014-07-30T15:24:03Z,7,2
https://api.github.com/repos/owncloud/core/issues/7744,issue,closed,2014-03-14T21:47:36Z,2019-08-18T20:00:27Z,2014-03-15T11:06:00Z,1,0
https://api.github.com/repos/aws/aws-sdk-php/issues/1581,issue,open,2018-07-25T13:14:02Z,2019-09-23T21:48:15Z,,4,2
https://api.github.com/repos/roundcube/roundcubemail/issues/5437,issue,closed,2016-09-17T20:11:36Z,2016-09-18T09:47:29Z,2016-09-18T09:47:29Z,6,1
https://api.github.com/repos/thephpleague/oauth2-server/issues/684,issue,closed,2016-11-16T18:15:05Z,2017-07-02T21:21:12Z,2017-07-02T21:21:12Z,7,4
https://api.github.com/repos/owncloud/core/issues/14376,pr,closed,2015-02-19T13:43:21Z,2019-08-11T19:00:44Z,2015-03-04T20:05:20Z,36,8
https://api.github.com/repos/owncloud/core/issues/15919,pr,closed,2015-04-28T17:12:19Z,2019-08-12T16:00:41Z,2015-04-29T23:32:02Z,5,4
https://api.github.com/repos/owncloud/core/issues/22761,issue,open,2016-03-01T19:12:38Z,2018-01-05T00:02:14Z,,0,0
https://api.github.com/repos/backup-manager/backup-manager/issues/25,issue,closed,2014-06-23T13:06:24Z,2015-11-12T09:57:49Z,2015-11-12T09:57:49Z,16,4
https://api.github.com/repos/owncloud/core/issues/10900,issue,closed,2014-09-05T17:54:32Z,2019-08-09T12:00:14Z,2015-08-29T21:54:29Z,7,5
https://api.github.com/repos/owncloud/core/issues/35980,pr,open,2019-08-05T09:14:57Z,2020-02-04T09:44:05Z,,13,6
https://api.github.com/repos/owncloud/core/issues/11632,issue,closed,2014-10-17T10:06:24Z,2019-08-15T18:00:15Z,2014-10-17T11:41:42Z,3,2
https://api.github.com/repos/owncloud/core/issues/11395,issue,closed,2014-10-02T13:00:29Z,2019-08-02T17:00:23Z,2017-04-06T17:41:22Z,19,7
https://api.github.com/repos/owncloud/core/issues/7877,issue,closed,2014-03-25T15:31:24Z,2019-08-12T18:00:08Z,2015-03-23T17:25:49Z,19,3
https://api.github.com/repos/owncloud/core/issues/3626,issue,closed,2013-06-07T07:54:27Z,2019-08-21T10:00:30Z,2013-09-22T21:43:52Z,8,4
https://api.github.com/repos/owncloud/core/issues/24982,issue,closed,2016-06-06T08:00:45Z,2019-08-01T23:00:19Z,2017-12-18T14:30:57Z,3,3
https://api.github.com/repos/nextcloud/server/issues/5607,issue,closed,2017-07-04T20:02:20Z,2017-07-05T19:29:00Z,2017-07-05T09:09:26Z,4,2
https://api.github.com/repos/owncloud/core/issues/5233,pr,closed,2013-10-09T13:59:29Z,2019-08-21T19:00:40Z,2013-10-11T08:48:02Z,12,3
https://api.github.com/repos/defuse/php-encryption/issues/139,pr,closed,2015-12-10T17:02:31Z,2016-04-04T04:25:40Z,2016-04-04T04:25:40Z,8,1
https://api.github.com/repos/owncloud/core/issues/16037,pr,closed,2015-05-04T11:08:00Z,2019-08-12T14:00:40Z,2015-05-05T16:53:01Z,31,6
https://api.github.com/repos/owncloud/core/issues/5541,issue,closed,2013-10-25T10:50:11Z,2019-08-20T20:00:26Z,2013-10-30T14:49:50Z,3,0
https://api.github.com/repos/owncloud/core/issues/9543,issue,closed,2014-07-09T13:25:23Z,2019-08-17T06:00:22Z,2014-07-29T11:46:34Z,23,4
https://api.github.com/repos/owncloud/core/issues/11405,issue,closed,2014-10-03T10:51:25Z,2019-08-10T03:00:29Z,2015-08-12T22:12:32Z,10,3
https://api.github.com/repos/Bit-Wasp/bitcoin-php/issues/238,issue,closed,2016-02-01T16:26:28Z,2016-02-01T20:25:06Z,2016-02-01T19:04:56Z,13,1
https://api.github.com/repos/owncloud/core/issues/10956,issue,closed,2014-09-09T10:07:38Z,2019-08-11T03:00:14Z,2015-06-19T09:15:57Z,18,5
https://api.github.com/repos/owncloud/core/issues/15286,issue,closed,2015-03-27T20:37:30Z,2019-08-07T09:00:32Z,2015-04-29T21:12:39Z,18,7
https://api.github.com/repos/owncloud/core/issues/18053,issue,closed,2015-08-04T10:23:17Z,2019-08-08T12:00:05Z,2015-10-12T15:35:47Z,3,3
https://api.github.com/repos/RainLoop/rainloop-webmail/issues/1002,issue,open,2016-04-21T17:53:38Z,2016-04-21T18:25:57Z,,3,1
https://api.github.com/repos/roundcube/roundcubemail/issues/5526,issue,closed,2016-11-19T23:49:24Z,2016-11-29T05:33:25Z,2016-11-20T07:49:38Z,5,1
https://api.github.com/repos/owncloud/core/issues/4645,issue,closed,2013-08-29T14:50:36Z,2019-08-21T15:00:17Z,2013-08-29T15:42:28Z,2,2
https://api.github.com/repos/phpseclib/phpseclib/issues/1468,issue,closed,2020-04-07T10:19:46Z,2020-04-07T22:35:01Z,2020-04-07T22:35:01Z,3,1
https://api.github.com/repos/blueimp/jQuery-File-Upload/issues/2924,issue,closed,2014-02-04T17:51:37Z,2014-02-25T10:54:14Z,2014-02-05T01:03:29Z,1,1
https://api.github.com/repos/owncloud/core/issues/29726,issue,closed,2017-11-30T12:27:08Z,2019-07-30T20:01:28Z,2017-12-12T06:11:39Z,4,3
https://api.github.com/repos/tymondesigns/jwt-auth/issues/1929,issue,closed,2020-01-24T19:25:40Z,2020-01-27T18:03:57Z,2020-01-27T18:03:57Z,1,0
https://api.github.com/repos/owncloud/core/issues/12287,issue,closed,2014-11-19T08:23:13Z,2019-08-08T13:00:12Z,2015-10-09T15:20:51Z,7,5
https://api.github.com/repos/owncloud/core/issues/6387,issue,closed,2013-12-13T11:52:03Z,2019-08-08T06:00:22Z,2015-10-27T11:10:26Z,6,2
https://api.github.com/repos/owncloud/core/issues/19585,pr,closed,2015-10-05T12:29:47Z,2019-08-09T21:01:06Z,2015-10-09T13:57:44Z,12,7
https://api.github.com/repos/owncloud/core/issues/4270,pr,closed,2013-08-01T11:09:13Z,2019-08-22T00:00:38Z,2013-08-01T14:43:50Z,12,3
https://api.github.com/repos/owncloud/core/issues/11066,issue,closed,2014-09-13T20:31:06Z,2019-08-16T01:00:11Z,2014-09-23T08:59:27Z,15,3
https://api.github.com/repos/nextcloud/server/issues/5927,issue,closed,2017-07-29T15:45:23Z,2020-05-15T14:27:14Z,2017-07-31T09:14:53Z,29,10
https://api.github.com/repos/owncloud/core/issues/19672,issue,closed,2015-10-09T07:48:35Z,2019-08-08T12:00:23Z,2015-10-12T09:31:32Z,12,3
https://api.github.com/repos/owncloud/core/issues/26847,issue,closed,2016-12-20T13:09:05Z,2019-07-31T23:01:01Z,2017-05-08T07:13:50Z,22,6
https://api.github.com/repos/sebastianfeldmann/phpbu/issues/152,issue,open,2018-07-24T14:58:52Z,2018-07-24T21:15:25Z,,3,1
https://api.github.com/repos/onelogin/php-saml/issues/102,issue,closed,2016-01-07T12:20:29Z,2016-03-28T14:09:22Z,2016-03-28T14:09:22Z,3,1
https://api.github.com/repos/defuse/php-encryption/issues/356,issue,closed,2017-07-08T17:08:33Z,2017-07-16T02:16:52Z,2017-07-16T01:36:24Z,3,1
https://api.github.com/repos/MISP/MISP/issues/286,issue,closed,2014-09-08T20:20:09Z,2020-07-27T07:39:38Z,2014-09-08T20:21:57Z,4,3
https://api.github.com/repos/wallabag/wallabag/issues/3339,issue,open,2017-09-04T08:41:32Z,2020-05-29T09:34:59Z,,14,7
https://api.github.com/repos/owncloud/core/issues/10831,issue,open,2014-09-03T07:47:24Z,2018-01-15T00:01:19Z,,5,2
https://api.github.com/repos/defuse/php-encryption/issues/456,issue,open,2020-04-24T18:18:58Z,2020-05-04T22:03:37Z,,5,1
https://api.github.com/repos/defuse/php-encryption/issues/49,issue,closed,2015-03-04T15:35:45Z,2015-03-04T16:32:36Z,2015-03-04T16:32:36Z,7,2
https://api.github.com/repos/owncloud/core/issues/5950,issue,closed,2013-11-19T17:31:03Z,2019-08-05T04:01:01Z,2016-04-08T11:21:03Z,12,3
https://api.github.com/repos/passbolt/passbolt_api/issues/198,issue,closed,2017-11-14T18:13:56Z,2017-11-15T05:09:00Z,2017-11-15T05:08:30Z,1,1
https://api.github.com/repos/PrivateBin/PrivateBin/issues/352,issue,closed,2018-08-15T06:56:18Z,2018-09-29T22:19:07Z,2018-08-15T07:07:14Z,4,1
https://api.github.com/repos/owncloud/core/issues/4986,issue,closed,2013-09-25T09:57:02Z,2019-08-14T03:00:12Z,2015-01-16T10:12:24Z,11,7
https://api.github.com/repos/Bit-Wasp/bitcoin-php/issues/123,pr,closed,2015-09-10T16:11:14Z,2015-10-30T00:47:58Z,2015-09-10T17:11:24Z,0,0
https://api.github.com/repos/owncloud/core/issues/18162,issue,closed,2015-08-10T10:10:08Z,2019-08-10T04:00:03Z,2015-08-12T22:05:52Z,2,2
