links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/MicrosoftDocs/microsoft-365-docs/issues/335,issue,closed,2019-04-16T15:57:15Z,2019-04-20T06:36:50Z,2019-04-19T17:36:11Z,4,3
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/13307,issue,closed,2018-08-13T15:39:42Z,2018-10-31T20:33:05Z,2018-10-31T20:33:05Z,4,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/53695,issue,open,2020-04-30T07:42:24Z,2020-04-30T17:31:50Z,,1,1
https://api.github.com/repos/MicrosoftDocs/powerbi-docs/issues/828,issue,closed,2019-02-22T12:21:48Z,2019-07-19T17:47:35Z,2019-07-19T17:47:35Z,4,3
https://api.github.com/repos/MicrosoftDocs/xamarin-docs/issues/1276,issue,closed,2018-12-27T20:04:12Z,2019-01-07T19:01:23Z,2018-12-28T17:30:47Z,4,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21075,issue,closed,2018-12-20T10:48:41Z,2019-01-11T10:26:52Z,2019-01-11T10:26:52Z,2,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/47045,issue,closed,2020-01-29T13:32:20Z,2020-01-29T20:39:18Z,2020-01-29T20:39:16Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/50765,issue,closed,2020-03-24T06:46:04Z,2020-03-27T05:58:42Z,2020-03-27T05:58:41Z,3,1
https://api.github.com/repos/MicrosoftDocs/powerbi-docs/issues/275,issue,closed,2018-09-24T13:21:31Z,2018-10-25T21:21:35Z,2018-10-25T21:21:35Z,2,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/50281,issue,closed,2020-03-16T19:32:03Z,2020-03-26T20:07:47Z,2020-03-17T22:33:23Z,5,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/55885,issue,open,2020-05-28T14:16:58Z,2020-05-28T17:24:39Z,,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/51713,issue,open,2020-04-04T15:48:36Z,2020-04-05T11:24:23Z,,1,1
https://api.github.com/repos/MicrosoftDocs/powerbi-docs/issues/1040,issue,closed,2019-05-15T07:23:22Z,2019-12-10T13:10:47Z,2019-12-10T13:10:46Z,4,4
https://api.github.com/repos/MicrosoftDocs/dynamics-365-unified-operations-public/issues/967,issue,closed,2019-02-27T16:23:30Z,2019-02-27T16:37:23Z,2019-02-27T16:36:42Z,1,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/29673,issue,closed,2019-04-18T17:23:13Z,2019-07-31T18:58:32Z,2019-04-18T19:27:30Z,2,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/48856,issue,closed,2020-02-25T08:49:39Z,2020-06-30T16:32:30Z,2020-06-30T16:32:29Z,7,4
https://api.github.com/repos/MicrosoftDocs/IntuneDocs/issues/3576,issue,closed,2020-03-08T12:07:06Z,2020-04-17T07:06:33Z,2020-03-31T22:09:17Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/54960,issue,open,2020-05-15T20:04:17Z,2020-05-15T23:54:45Z,,1,1
https://api.github.com/repos/microsoftgraph/microsoft-graph-docs/issues/5138,issue,closed,2019-07-16T08:29:48Z,2019-08-27T19:38:51Z,2019-08-27T19:38:51Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/29643,issue,closed,2019-04-18T08:51:27Z,2019-05-01T20:52:15Z,2019-05-01T20:52:15Z,3,2
https://api.github.com/repos/MicrosoftDocs/xamarin-docs/issues/1762,issue,closed,2019-06-04T10:36:17Z,2019-06-05T15:20:53Z,2019-06-05T15:20:53Z,4,1
https://api.github.com/repos/MicrosoftDocs/windowsserverdocs/issues/759,issue,open,2018-05-06T00:08:47Z,2019-08-22T23:51:09Z,,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/12836,issue,closed,2018-08-03T12:12:06Z,2018-08-04T00:27:18Z,2018-08-04T00:27:17Z,2,1
https://api.github.com/repos/MicrosoftDocs/xamarin-docs/issues/2506,issue,open,2020-02-03T22:10:05Z,2020-02-04T09:14:15Z,,0,0
https://api.github.com/repos/MicrosoftDocs/windows-itpro-docs/issues/6519,issue,closed,2020-04-16T18:30:46Z,2020-07-04T20:53:56Z,2020-07-04T20:53:56Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/49664,issue,closed,2020-03-06T12:33:49Z,2020-03-06T20:42:24Z,2020-03-06T20:41:18Z,2,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/53145,issue,open,2020-04-23T13:45:24Z,2020-04-23T22:15:18Z,,1,1
https://api.github.com/repos/MicrosoftDocs/windows-itpro-docs/issues/5918,issue,open,2020-01-23T21:54:15Z,2020-07-10T10:19:51Z,,1,1
https://api.github.com/repos/MicrosoftDocs/windows-itpro-docs/issues/2843,issue,closed,2019-03-06T02:06:23Z,2019-03-11T17:55:01Z,2019-03-11T17:55:01Z,3,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/24836,issue,closed,2019-02-13T06:00:30Z,2019-02-13T19:17:11Z,2019-02-13T06:02:08Z,2,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/40243,issue,closed,2019-10-07T15:26:23Z,2019-10-07T17:51:57Z,2019-10-07T17:27:28Z,2,1
https://api.github.com/repos/MicrosoftDocs/SCCMdocs/issues/2331,issue,closed,2020-04-20T07:24:19Z,2020-06-10T22:45:21Z,2020-06-10T22:45:21Z,1,1
https://api.github.com/repos/MicrosoftDocs/microsoft-365-docs/issues/981,issue,closed,2019-12-24T19:38:25Z,2020-01-27T21:00:08Z,2020-01-27T21:00:08Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/47015,issue,open,2020-01-29T05:57:30Z,2020-07-01T14:46:28Z,,2,2
https://api.github.com/repos/MicrosoftDocs/IntuneDocs/issues/2564,issue,closed,2019-06-19T17:57:06Z,2019-06-19T18:24:23Z,2019-06-19T18:24:23Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/25075,issue,closed,2019-02-15T20:10:16Z,2019-02-15T23:47:17Z,2019-02-15T23:47:17Z,2,1
https://api.github.com/repos/dotnet/docs/issues/13227,issue,closed,2019-07-03T11:33:29Z,2019-10-17T19:50:39Z,2019-09-09T14:44:15Z,3,2
https://api.github.com/repos/MicrosoftDocs/windowsserverdocs/issues/625,issue,open,2018-04-13T15:25:50Z,2018-04-17T17:14:02Z,,0,0
https://api.github.com/repos/MicrosoftDocs/xamarin-docs/issues/2673,issue,open,2020-03-29T23:03:04Z,2020-03-30T08:57:22Z,,0,0
https://api.github.com/repos/MicrosoftDocs/IntuneDocs/issues/1488,issue,closed,2018-09-24T20:50:48Z,2018-09-25T22:04:21Z,2018-09-25T22:04:21Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/13183,issue,closed,2018-08-09T21:40:39Z,2018-08-13T16:27:36Z,2018-08-13T16:27:35Z,2,1
https://api.github.com/repos/dotnet/docs/issues/10182,issue,closed,2019-01-28T16:06:19Z,2019-10-17T19:47:31Z,2019-01-28T23:12:16Z,1,1
https://api.github.com/repos/MicrosoftDocs/OfficeDocs-SkypeForBusiness/issues/1955,issue,closed,2019-04-04T14:39:21Z,2019-04-10T15:09:53Z,2019-04-10T15:09:53Z,2,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32518,issue,closed,2019-05-31T17:18:05Z,2019-05-31T18:37:57Z,2019-05-31T18:37:55Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/42278,issue,closed,2019-11-06T22:20:20Z,2019-11-06T23:19:54Z,2019-11-06T23:19:52Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/54765,issue,closed,2020-05-13T13:43:29Z,2020-05-14T20:45:11Z,2020-05-14T20:45:11Z,2,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/41661,issue,closed,2019-10-29T13:40:00Z,2019-10-29T16:46:36Z,2019-10-29T16:27:31Z,1,1
https://api.github.com/repos/ironmansoftware/universal-dashboard/issues/318,issue,open,2018-08-28T02:58:27Z,2019-08-07T16:55:27Z,,0,0
https://api.github.com/repos/MicrosoftDocs/xamarin-docs/issues/1535,issue,open,2019-03-27T10:38:26Z,2019-03-27T10:43:37Z,,0,0
https://api.github.com/repos/dotnet/docs/issues/8038,issue,open,2018-10-03T15:02:30Z,2020-01-13T23:10:26Z,,3,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/53415,issue,closed,2020-04-27T18:31:19Z,2020-06-16T09:25:19Z,2020-04-29T13:53:09Z,4,3
https://api.github.com/repos/microsoft/azure-devops-auth-samples/issues/16,issue,open,2018-03-01T20:19:41Z,2018-03-05T17:48:56Z,,1,0
https://api.github.com/repos/MicrosoftDocs/windowsserverdocs/issues/3248,issue,open,2019-08-24T06:48:44Z,2019-11-03T06:37:30Z,,1,1
https://api.github.com/repos/MicrosoftDocs/windowsserverdocs/issues/4344,issue,open,2020-05-14T12:56:32Z,2020-05-14T12:56:32Z,,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/46569,issue,closed,2020-01-21T21:49:08Z,2020-02-25T22:00:25Z,2020-01-27T19:31:52Z,5,3
https://api.github.com/repos/MicrosoftDocs/xamarin-docs/issues/2495,issue,open,2020-01-31T00:24:08Z,2020-01-31T13:37:31Z,,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/18581,issue,closed,2018-11-09T20:18:42Z,2019-03-20T15:51:02Z,2019-03-20T15:51:02Z,5,3
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/25380,issue,closed,2019-02-20T19:18:26Z,2019-03-26T02:58:27Z,2019-03-26T02:58:27Z,3,3
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/30326,issue,closed,2019-04-30T07:14:40Z,2019-05-01T21:39:15Z,2019-05-01T21:39:14Z,3,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/48159,issue,closed,2020-02-14T22:14:07Z,2020-02-18T19:37:49Z,2020-02-18T19:37:48Z,2,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/57428,issue,closed,2020-06-19T07:07:10Z,2020-07-06T19:29:03Z,2020-07-06T19:29:02Z,2,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/21685,issue,closed,2019-01-04T21:53:06Z,2019-01-08T21:42:14Z,2019-01-08T21:42:14Z,3,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/22134,issue,closed,2019-01-11T04:14:20Z,2019-01-29T22:08:05Z,2019-01-16T04:30:09Z,9,4
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/9478,issue,closed,2018-05-31T14:45:26Z,2018-05-31T17:36:53Z,2018-05-31T17:36:36Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/27575,issue,closed,2019-03-20T03:24:28Z,2019-03-25T12:17:47Z,2019-03-25T12:17:46Z,2,1
https://api.github.com/repos/MicrosoftDocs/OfficeDocs-O365ITPro/issues/800,issue,closed,2019-10-26T09:16:44Z,2019-10-28T04:33:34Z,2019-10-28T04:33:34Z,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/10556,issue,closed,2018-06-21T14:50:27Z,2018-10-05T00:53:38Z,2018-10-05T00:53:17Z,5,3
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/49765,issue,closed,2020-03-09T09:44:23Z,2020-03-10T16:20:31Z,2020-03-10T16:20:30Z,4,3
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/10678,issue,closed,2018-06-23T11:03:30Z,2018-06-27T08:10:12Z,2018-06-27T08:10:12Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/52148,issue,closed,2020-04-10T06:32:44Z,2020-04-16T20:13:23Z,2020-04-13T22:09:26Z,3,3
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/54422,issue,open,2020-05-08T10:23:18Z,2020-05-20T18:03:16Z,,2,2
https://api.github.com/repos/BloodHoundAD/BloodHound/issues/195,issue,closed,2018-07-21T20:54:19Z,2018-08-07T18:55:13Z,2018-08-07T18:54:59Z,1,1
https://api.github.com/repos/microsoft/AL/issues/2116,issue,closed,2018-05-02T15:34:55Z,2018-08-21T00:05:03Z,2018-06-21T15:37:28Z,3,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/55916,issue,open,2020-05-28T20:00:15Z,2020-06-17T15:49:46Z,,3,3
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/35614,issue,closed,2019-07-22T20:30:21Z,2019-08-08T08:12:27Z,2019-08-08T08:12:12Z,2,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/18042,issue,closed,2018-11-01T11:24:41Z,2018-11-13T00:33:01Z,2018-11-13T00:33:01Z,3,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/31142,issue,closed,2019-05-13T22:05:41Z,2019-05-20T17:43:31Z,2019-05-20T17:43:21Z,4,3
https://api.github.com/repos/MicrosoftDocs/xamarin-docs/issues/2459,issue,closed,2020-01-18T19:16:31Z,2020-01-21T18:40:10Z,2020-01-21T18:40:10Z,1,1
https://api.github.com/repos/MicrosoftDocs/microsoft-365-docs/issues/1974,issue,open,2020-05-19T18:38:27Z,2020-06-30T15:29:48Z,,0,0
https://api.github.com/repos/SharePoint/sp-dev-docs/issues/4793,issue,closed,2019-10-21T05:26:18Z,2020-01-23T06:04:27Z,2019-10-24T10:00:02Z,4,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/57194,issue,closed,2020-06-16T21:59:39Z,2020-06-17T21:30:19Z,2020-06-17T21:15:10Z,2,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/55192,issue,closed,2020-05-19T19:05:11Z,2020-05-19T21:15:52Z,2020-05-19T21:15:51Z,2,1
https://api.github.com/repos/MicrosoftDocs/microsoft-365-docs/issues/1597,issue,closed,2020-04-09T12:06:22Z,2020-04-25T20:19:33Z,2020-04-25T20:19:33Z,4,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/48958,issue,closed,2020-02-26T11:25:20Z,2020-02-27T20:20:20Z,2020-02-27T20:20:18Z,3,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/37042,issue,open,2019-08-13T20:54:49Z,2020-07-01T14:53:22Z,,2,2
https://api.github.com/repos/microsoft/azure-pipelines-extensions/issues/450,issue,closed,2018-06-21T05:42:13Z,2018-07-26T07:02:09Z,2018-07-26T07:02:09Z,1,0
https://api.github.com/repos/MicrosoftDocs/windowsserverdocs/issues/3696,issue,open,2020-01-04T20:42:01Z,2020-01-04T20:42:01Z,,0,0
https://api.github.com/repos/MicrosoftDocs/sql-docs/issues/4954,issue,closed,2020-06-11T13:12:14Z,2020-06-11T23:46:09Z,2020-06-11T23:45:59Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/34400,issue,closed,2019-07-02T17:31:58Z,2019-07-09T22:28:50Z,2019-07-09T22:28:49Z,6,3
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/29683,issue,closed,2019-04-18T21:27:19Z,2019-06-21T14:15:35Z,2019-06-21T14:15:35Z,6,5
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/57038,issue,closed,2020-06-14T16:06:15Z,2020-06-17T18:03:22Z,2020-06-17T18:03:22Z,2,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/39474,issue,closed,2019-09-24T20:54:47Z,2019-09-25T16:00:15Z,2019-09-25T09:13:58Z,4,2
https://api.github.com/repos/MicrosoftDocs/OfficeDocs-O365ITPro/issues/975,issue,closed,2020-02-05T04:27:21Z,2020-02-19T17:35:16Z,2020-02-19T17:35:16Z,3,3
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/51002,issue,open,2020-03-26T13:03:08Z,2020-04-09T06:03:21Z,,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/47286,issue,closed,2020-02-02T15:35:33Z,2020-02-06T00:14:36Z,2020-02-06T00:14:36Z,1,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/55492,issue,open,2020-05-22T18:50:19Z,2020-05-23T03:50:01Z,,1,1
https://api.github.com/repos/MicrosoftDocs/OfficeDocs-SharePoint/issues/2049,issue,closed,2020-05-20T09:53:32Z,2020-05-22T04:26:20Z,2020-05-21T04:22:37Z,3,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/32822,issue,closed,2019-06-06T06:42:13Z,2019-06-17T13:41:17Z,2019-06-13T13:51:28Z,7,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/52207,issue,closed,2020-04-11T17:51:06Z,2020-04-15T00:10:43Z,2020-04-15T00:10:41Z,3,2
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/28078,issue,closed,2019-03-26T22:45:10Z,2019-03-28T09:49:14Z,2019-03-28T09:49:13Z,4,1
https://api.github.com/repos/MicrosoftDocs/windowsserverdocs/issues/2136,issue,open,2018-12-21T13:21:55Z,2018-12-21T13:23:16Z,,0,0
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/55089,issue,closed,2020-05-18T18:51:57Z,2020-05-29T14:25:51Z,2020-05-29T14:23:19Z,2,2
https://api.github.com/repos/MicrosoftDocs/windows-itpro-docs/issues/5660,issue,open,2019-12-11T16:23:01Z,2020-06-16T07:32:54Z,,5,1
https://api.github.com/repos/MicrosoftDocs/azure-docs/issues/25968,issue,closed,2019-02-28T18:06:16Z,2019-03-07T09:25:16Z,2019-03-07T09:25:15Z,6,2
