links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ZipArchive/ZipArchive/issues/272,issue,closed,2016-08-10T06:03:35Z,2016-09-21T20:48:14Z,2016-09-21T20:48:14Z,1,1
https://api.github.com/repos/zephyrproject-rtos/zephyr/issues/12787,pr,closed,2019-01-28T17:19:15Z,2019-01-28T22:16:51Z,2019-01-28T22:16:51Z,0,0
https://api.github.com/repos/openwrt/openwrt/issues/1723,pr,closed,2019-01-07T07:56:07Z,2019-01-07T08:20:18Z,2019-01-07T08:19:01Z,0,0
https://api.github.com/repos/hashcat/hashcat/issues/2110,pr,closed,2019-07-13T14:40:47Z,2019-07-30T14:02:24Z,2019-07-30T13:34:23Z,3,2
https://api.github.com/repos/borgbackup/borg/issues/4638,pr,closed,2019-06-23T12:17:51Z,2019-06-24T06:47:53Z,2019-06-24T06:46:59Z,2,1
https://api.github.com/repos/twitter/twemproxy/issues/569,pr,closed,2018-12-21T08:31:22Z,2019-05-30T13:29:17Z,2019-05-30T13:29:17Z,3,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2581,pr,closed,2017-06-19T11:02:10Z,2018-03-07T04:48:58Z,2017-06-19T16:05:22Z,0,0
https://api.github.com/repos/numpy/numpy/issues/5786,pr,closed,2015-04-23T08:39:08Z,2015-04-23T13:59:37Z,2015-04-23T13:50:58Z,5,1
https://api.github.com/repos/phpredis/phpredis/issues/543,issue,closed,2014-12-28T12:58:08Z,2015-01-01T10:20:13Z,2015-01-01T10:20:13Z,2,1
https://api.github.com/repos/mossmann/hackrf/issues/486,issue,closed,2018-05-15T05:07:00Z,2018-05-16T17:42:47Z,2018-05-16T17:42:47Z,4,1
https://api.github.com/repos/hashcat/hashcat/issues/991,pr,closed,2017-01-24T15:15:39Z,2017-01-24T15:17:57Z,2017-01-24T15:17:57Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2468,issue,closed,2017-03-20T13:24:40Z,2017-03-24T09:22:06Z,2017-03-24T09:22:05Z,1,0
https://api.github.com/repos/hashcat/hashcat/issues/1137,issue,closed,2017-02-27T03:59:12Z,2017-02-27T08:32:15Z,2017-02-27T08:32:15Z,2,1
https://api.github.com/repos/php-ds/ext-ds/issues/125,pr,closed,2018-10-08T09:51:40Z,2018-10-08T10:41:15Z,2018-10-08T10:41:15Z,1,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/278,issue,closed,2013-04-18T09:58:41Z,2013-04-18T17:01:03Z,2013-04-18T17:01:03Z,2,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3150,issue,closed,2018-02-09T23:37:58Z,2018-02-10T07:55:00Z,2018-02-10T07:54:29Z,1,1
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3632,pr,closed,2019-02-03T17:15:06Z,2019-02-04T11:46:35Z,2019-02-04T11:46:35Z,1,1
https://api.github.com/repos/hashcat/hashcat/issues/546,issue,open,2016-10-21T23:44:36Z,2017-01-28T16:35:34Z,,1,1
https://api.github.com/repos/chipsec/chipsec/issues/131,pr,closed,2016-12-02T09:52:43Z,2016-12-05T23:11:51Z,2016-12-05T23:11:51Z,0,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3372,pr,closed,2018-08-16T07:34:58Z,2018-08-18T09:09:48Z,2018-08-17T11:02:18Z,17,2
https://api.github.com/repos/numpy/numpy/issues/2610,issue,closed,2012-10-19T22:33:08Z,2012-10-19T22:33:09Z,2012-10-19T22:33:09Z,3,0
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/2426,issue,open,2017-02-14T22:37:56Z,2017-02-14T22:37:56Z,,0,0
https://api.github.com/repos/hashcat/hashcat/issues/76,issue,closed,2016-01-08T16:52:12Z,2017-06-09T07:57:43Z,2017-06-09T07:57:43Z,3,2
https://api.github.com/repos/twitter/twemproxy/issues/71,pr,closed,2013-02-21T18:25:15Z,2014-06-18T13:36:32Z,2013-02-21T18:33:34Z,3,2
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/3895,issue,closed,2019-05-07T13:18:17Z,2019-05-07T19:45:58Z,2019-05-07T19:45:58Z,0,0
https://api.github.com/repos/hashcat/hashcat/issues/2103,issue,closed,2019-07-13T10:17:50Z,2019-07-30T14:11:32Z,2019-07-30T14:11:31Z,9,3
https://api.github.com/repos/magnumripper/JohnTheRipper/issues/1530,issue,closed,2015-07-09T21:22:24Z,2015-07-09T22:44:24Z,2015-07-09T21:23:37Z,5,1
