links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/saltstack/salt/issues/45556,issue,closed,2018-01-19T18:48:13Z,2018-01-19T21:06:39Z,2018-01-19T21:06:31Z,1,1
https://api.github.com/repos/saltstack/salt/issues/57242,issue,closed,2020-05-13T15:33:28Z,2020-05-14T01:25:44Z,2020-05-13T23:20:36Z,4,2
https://api.github.com/repos/saltstack/salt/issues/56879,issue,closed,2020-04-24T10:45:56Z,2020-04-24T11:43:15Z,2020-04-24T11:42:34Z,1,0
https://api.github.com/repos/saltstack/salt/issues/52446,issue,closed,2019-04-08T20:31:37Z,2020-03-26T00:27:54Z,2020-03-26T00:27:54Z,6,1
https://api.github.com/repos/saltstack/salt/issues/37520,issue,closed,2016-11-07T16:21:18Z,2016-11-07T21:46:38Z,2016-11-07T21:46:29Z,2,1
https://api.github.com/repos/saltstack/salt/issues/56070,issue,open,2020-02-05T10:50:25Z,2020-06-03T15:56:47Z,,3,1
https://api.github.com/repos/saltstack/salt/issues/31494,issue,closed,2016-02-25T20:29:41Z,2016-02-26T17:04:03Z,2016-02-26T17:04:03Z,8,1
https://api.github.com/repos/saltstack/salt/issues/45214,issue,closed,2017-12-29T09:48:24Z,2019-06-13T22:14:35Z,2019-06-13T22:14:34Z,9,4
https://api.github.com/repos/saltstack/salt/issues/42648,issue,closed,2017-07-31T18:38:01Z,2018-12-01T18:59:14Z,2018-12-01T18:59:13Z,3,2
https://api.github.com/repos/saltstack/salt/issues/50020,issue,closed,2018-10-12T19:37:42Z,2018-10-13T10:46:17Z,2018-10-13T00:42:11Z,2,1
https://api.github.com/repos/saltstack/salt/issues/43375,issue,closed,2017-09-06T17:48:53Z,2019-02-07T10:51:20Z,2019-02-07T10:51:20Z,4,2
https://api.github.com/repos/saltstack/salt/issues/36338,issue,closed,2016-09-15T15:33:48Z,2016-09-16T12:25:26Z,2016-09-16T12:25:26Z,1,1
https://api.github.com/repos/saltstack/salt/issues/48595,issue,closed,2018-07-15T16:03:40Z,2018-07-18T19:58:35Z,2018-07-18T19:58:33Z,2,1
https://api.github.com/repos/saltstack/salt/issues/54088,issue,closed,2019-08-01T13:03:37Z,2019-08-21T09:31:58Z,2019-08-21T09:31:58Z,4,2
https://api.github.com/repos/saltstack/salt/issues/33636,issue,closed,2016-05-31T13:50:15Z,2018-05-24T11:30:31Z,2018-05-24T11:30:30Z,4,2
https://api.github.com/repos/saltstack/salt/issues/53852,issue,closed,2019-07-15T17:13:41Z,2019-07-15T17:41:37Z,2019-07-15T17:41:37Z,1,0
https://api.github.com/repos/saltstack/salt/issues/32856,issue,closed,2016-04-26T07:47:44Z,2016-05-25T14:35:34Z,2016-05-09T19:24:31Z,6,2
https://api.github.com/repos/saltstack/salt/issues/53558,issue,closed,2019-06-21T03:39:46Z,2019-06-24T01:17:22Z,2019-06-24T01:17:22Z,2,1
https://api.github.com/repos/saltstack/salt/issues/55201,issue,open,2019-11-05T10:03:47Z,2020-07-14T17:03:54Z,,3,2
https://api.github.com/repos/saltstack/salt/issues/45818,issue,closed,2018-02-01T03:25:15Z,2019-05-24T16:32:27Z,2019-05-24T16:32:26Z,2,2
https://api.github.com/repos/saltstack/salt/issues/49723,issue,open,2018-09-20T13:26:54Z,2020-06-03T16:13:16Z,,6,3
https://api.github.com/repos/saltstack/salt/issues/50149,issue,closed,2018-10-21T02:10:57Z,2020-01-16T17:01:52Z,2020-01-16T17:01:52Z,3,3
https://api.github.com/repos/saltstack/salt/issues/46921,issue,closed,2018-04-06T09:24:06Z,2019-07-27T16:57:37Z,2019-07-27T16:57:37Z,2,2
https://api.github.com/repos/saltstack/salt/issues/32177,issue,closed,2016-03-28T17:16:33Z,2016-03-28T19:25:25Z,2016-03-28T19:25:11Z,1,0
https://api.github.com/repos/saltstack/salt/issues/37752,issue,closed,2016-11-17T17:33:20Z,2018-08-17T20:54:46Z,2018-08-17T20:54:46Z,7,2
https://api.github.com/repos/saltstack/salt/issues/44908,issue,open,2017-12-11T03:32:24Z,2020-06-03T15:54:51Z,,2,2
https://api.github.com/repos/saltstack/salt/issues/38199,issue,closed,2016-12-12T12:57:02Z,2017-01-16T12:33:40Z,2016-12-13T11:47:36Z,0,0
https://api.github.com/repos/saltstack/salt/issues/36774,issue,closed,2016-10-04T19:56:55Z,2016-10-04T20:09:20Z,2016-10-04T20:09:20Z,2,0
https://api.github.com/repos/saltstack/salt/issues/53316,issue,closed,2019-05-30T17:34:21Z,2019-05-30T18:27:50Z,2019-05-30T18:27:49Z,1,1
https://api.github.com/repos/saltstack/salt/issues/39965,issue,closed,2017-03-10T21:05:02Z,2018-09-21T23:42:45Z,2018-09-21T23:42:45Z,13,2
https://api.github.com/repos/saltstack/salt/issues/54289,issue,closed,2019-08-23T11:43:26Z,2019-08-27T13:54:21Z,2019-08-27T13:53:56Z,3,2
https://api.github.com/repos/saltstack/salt/issues/35053,issue,closed,2016-07-29T09:58:37Z,2018-06-20T09:04:47Z,2018-06-20T09:04:46Z,4,2
https://api.github.com/repos/saltstack/salt/issues/33068,issue,closed,2016-05-05T07:33:35Z,2016-05-05T20:32:13Z,2016-05-05T20:32:13Z,2,2
https://api.github.com/repos/saltstack/salt/issues/50800,issue,closed,2018-12-10T07:56:54Z,2020-01-16T17:02:02Z,2020-01-16T17:02:02Z,3,2
https://api.github.com/repos/saltstack/salt/issues/47537,issue,closed,2018-05-08T13:06:56Z,2019-08-29T15:46:38Z,2019-08-29T15:46:36Z,4,3
https://api.github.com/repos/saltstack/salt/issues/28629,issue,closed,2015-11-05T22:52:19Z,2015-11-18T19:26:48Z,2015-11-07T15:25:32Z,5,2
https://api.github.com/repos/saltstack/salt/issues/47300,issue,closed,2018-04-25T14:35:00Z,2018-04-26T07:49:30Z,2018-04-26T07:49:29Z,5,2
https://api.github.com/repos/saltstack/salt/issues/55926,issue,open,2020-01-21T22:56:58Z,2020-06-03T16:08:45Z,,3,1
https://api.github.com/repos/saltstack/salt/issues/50373,issue,closed,2018-11-05T07:38:57Z,2020-01-16T15:01:46Z,2020-01-16T15:01:45Z,3,2
https://api.github.com/repos/saltstack/salt/issues/55691,issue,closed,2019-12-18T08:40:41Z,2020-07-27T17:13:40Z,2020-07-27T17:13:40Z,1,1
https://api.github.com/repos/saltstack/salt/issues/55889,issue,open,2020-01-16T15:51:44Z,2020-02-04T14:06:28Z,,4,1
https://api.github.com/repos/saltstack/salt/issues/33854,issue,closed,2016-06-08T11:11:43Z,2018-05-27T19:11:58Z,2018-05-27T19:11:57Z,2,2
https://api.github.com/repos/saltstack/salt/issues/47948,issue,closed,2018-06-03T23:04:07Z,2019-09-24T17:04:56Z,2019-09-24T17:04:55Z,6,2
https://api.github.com/repos/saltstack/salt/issues/47629,issue,closed,2018-05-13T12:18:23Z,2019-10-09T07:03:02Z,2019-10-09T07:03:00Z,5,3
https://api.github.com/repos/saltstack/salt/issues/33542,issue,closed,2016-05-26T13:33:28Z,2016-05-26T13:41:08Z,2016-05-26T13:34:38Z,1,0
https://api.github.com/repos/saltstack/salt/issues/37959,issue,closed,2016-11-29T17:41:13Z,2016-11-29T21:13:31Z,2016-11-29T21:13:30Z,3,1
https://api.github.com/repos/saltstack/salt/issues/51751,issue,closed,2019-02-21T20:26:08Z,2020-01-16T03:09:56Z,2020-01-16T03:09:56Z,2,2
https://api.github.com/repos/saltstack/salt/issues/50242,issue,closed,2018-10-26T08:07:24Z,2018-10-26T16:09:41Z,2018-10-26T16:08:47Z,2,1
https://api.github.com/repos/saltstack/salt/issues/44837,issue,closed,2017-12-05T21:07:25Z,2019-04-07T17:41:17Z,2019-04-07T17:41:17Z,2,2
https://api.github.com/repos/saltstack/salt/issues/33801,issue,closed,2016-06-06T19:21:03Z,2016-06-06T21:54:55Z,2016-06-06T21:54:54Z,5,3
https://api.github.com/repos/saltstack/salt/issues/45496,issue,closed,2018-01-17T14:02:24Z,2020-05-23T17:38:45Z,2019-01-15T17:40:14Z,4,3
https://api.github.com/repos/saltstack/salt/issues/40068,issue,closed,2017-03-15T21:48:04Z,2017-03-16T20:48:05Z,2017-03-16T20:48:05Z,3,1
https://api.github.com/repos/saltstack/salt/issues/41854,issue,closed,2017-06-20T15:02:05Z,2017-06-20T21:23:11Z,2017-06-20T21:23:11Z,2,1
https://api.github.com/repos/saltstack/salt/issues/41379,issue,closed,2017-05-22T15:12:29Z,2017-05-23T16:10:31Z,2017-05-23T16:10:24Z,1,1
https://api.github.com/repos/saltstack/salt/issues/41119,issue,closed,2017-05-08T00:51:58Z,2017-05-11T00:42:16Z,2017-05-11T00:42:16Z,9,2
https://api.github.com/repos/saltstack/salt/issues/44893,issue,closed,2017-12-08T23:39:02Z,2017-12-11T05:43:15Z,2017-12-11T05:43:15Z,0,0
https://api.github.com/repos/saltstack/salt/issues/43713,issue,closed,2017-09-24T07:57:16Z,2017-10-03T10:40:58Z,2017-10-03T10:40:58Z,3,2
https://api.github.com/repos/saltstack/salt/issues/37443,issue,closed,2016-11-03T16:14:59Z,2017-12-11T19:15:08Z,2017-12-11T19:15:08Z,6,2
https://api.github.com/repos/saltstack/salt/issues/47582,issue,closed,2018-05-10T02:51:39Z,2018-06-04T20:20:25Z,2018-06-04T20:20:25Z,10,2
https://api.github.com/repos/saltstack/salt/issues/38538,issue,closed,2017-01-03T20:23:01Z,2019-02-14T07:02:13Z,2019-02-14T07:02:13Z,11,10
https://api.github.com/repos/saltstack/salt/issues/46417,issue,closed,2018-03-07T12:37:56Z,2020-01-16T19:01:59Z,2020-01-16T19:01:59Z,5,4
https://api.github.com/repos/saltstack/salt/issues/37464,issue,closed,2016-11-04T13:49:19Z,2018-07-27T20:35:55Z,2018-07-27T20:35:55Z,2,2
https://api.github.com/repos/saltstack/salt/issues/54229,issue,closed,2019-08-16T07:25:36Z,2020-01-15T01:49:40Z,2020-01-15T01:49:40Z,1,1
https://api.github.com/repos/saltstack/salt/issues/35765,issue,closed,2016-08-25T15:14:47Z,2016-08-29T03:19:51Z,2016-08-29T03:19:51Z,0,0
https://api.github.com/repos/saltstack/salt/issues/49640,issue,closed,2018-09-13T10:13:29Z,2020-01-16T19:01:54Z,2020-01-16T19:01:54Z,5,2
https://api.github.com/repos/saltstack/salt/issues/42912,issue,closed,2017-08-14T17:15:14Z,2017-08-14T19:12:03Z,2017-08-14T17:19:47Z,3,1
https://api.github.com/repos/saltstack/salt/issues/49773,issue,open,2018-09-25T15:56:04Z,2020-06-03T15:54:33Z,,1,1
https://api.github.com/repos/saltstack/salt/issues/47327,issue,closed,2018-04-26T14:35:05Z,2018-06-18T20:05:30Z,2018-06-18T20:05:30Z,0,0
https://api.github.com/repos/saltstack/salt/issues/56343,issue,open,2020-03-10T14:09:53Z,2020-06-03T16:08:04Z,,4,1
https://api.github.com/repos/saltstack/salt/issues/28229,issue,closed,2015-10-22T20:15:59Z,2018-07-11T12:54:36Z,2015-10-22T23:30:27Z,5,4
https://api.github.com/repos/saltstack/salt/issues/39755,issue,closed,2017-03-01T13:26:28Z,2019-09-10T19:23:38Z,2019-09-10T19:23:38Z,8,5
https://api.github.com/repos/saltstack/salt/issues/42330,issue,closed,2017-07-17T03:58:27Z,2018-11-27T02:45:21Z,2018-11-27T02:45:18Z,6,2
https://api.github.com/repos/saltstack/salt/issues/57857,issue,open,2020-07-02T20:29:34Z,2020-07-15T15:48:49Z,,4,1
https://api.github.com/repos/saltstack/salt/issues/44209,issue,closed,2017-10-20T16:09:10Z,2020-01-16T14:01:58Z,2020-01-16T14:01:57Z,7,6
https://api.github.com/repos/saltstack/salt/issues/43413,issue,closed,2017-09-08T14:00:14Z,2017-09-08T22:04:30Z,2017-09-08T22:04:30Z,32,1
https://api.github.com/repos/saltstack/salt/issues/54904,issue,open,2019-10-06T08:56:37Z,2020-06-03T15:57:02Z,,2,1
https://api.github.com/repos/saltstack/salt/issues/51189,issue,closed,2019-01-16T12:10:19Z,2020-01-15T21:09:49Z,2020-01-15T21:09:49Z,3,3
https://api.github.com/repos/saltstack/salt/issues/54311,issue,closed,2019-08-26T13:30:40Z,2020-01-15T01:49:49Z,2020-01-15T01:49:49Z,2,2
https://api.github.com/repos/saltstack/salt/issues/43350,issue,closed,2017-09-05T11:54:33Z,2017-09-05T12:28:09Z,2017-09-05T12:28:09Z,1,0
https://api.github.com/repos/saltstack/salt/issues/41140,issue,closed,2017-05-09T10:30:42Z,2018-10-27T02:48:12Z,2018-10-27T02:48:12Z,2,2
https://api.github.com/repos/saltstack/salt/issues/41534,issue,closed,2017-05-31T20:30:38Z,2018-11-04T01:37:26Z,2018-11-04T01:37:26Z,2,2
https://api.github.com/repos/saltstack/salt/issues/54511,issue,open,2019-09-17T10:59:34Z,2020-01-09T19:11:27Z,,5,2
https://api.github.com/repos/saltstack/salt/issues/42688,issue,closed,2017-08-02T14:43:36Z,2017-08-07T20:45:09Z,2017-08-07T20:45:09Z,1,1
https://api.github.com/repos/saltstack/salt/issues/38003,issue,closed,2016-11-30T18:43:44Z,2017-02-09T22:10:13Z,2017-02-09T22:10:13Z,4,3
https://api.github.com/repos/saltstack/salt/issues/35346,issue,closed,2016-08-10T15:48:27Z,2018-06-22T17:50:00Z,2018-06-22T17:49:59Z,2,2
https://api.github.com/repos/saltstack/salt/issues/39917,issue,closed,2017-03-09T09:19:56Z,2017-03-09T19:45:49Z,2017-03-09T19:45:46Z,1,1
https://api.github.com/repos/saltstack/salt/issues/48858,issue,closed,2018-08-01T07:59:59Z,2018-08-01T08:55:03Z,2018-08-01T08:55:03Z,1,0
https://api.github.com/repos/saltstack/salt/issues/51730,issue,open,2019-02-20T16:19:11Z,2020-06-03T15:58:04Z,,1,1
https://api.github.com/repos/saltstack/salt/issues/48255,issue,closed,2018-06-21T20:36:46Z,2018-09-07T20:27:58Z,2018-09-07T20:27:58Z,1,1
https://api.github.com/repos/saltstack/salt/issues/52131,issue,closed,2019-03-11T09:38:23Z,2020-01-16T01:10:04Z,2020-01-16T01:10:04Z,3,2
https://api.github.com/repos/saltstack/salt/issues/41823,issue,closed,2017-06-18T22:12:01Z,2018-11-27T02:45:21Z,2018-11-27T02:45:19Z,4,3
https://api.github.com/repos/saltstack/salt/issues/46538,issue,closed,2018-03-14T12:48:30Z,2018-06-04T20:39:54Z,2018-06-04T20:39:54Z,4,2
https://api.github.com/repos/saltstack/salt/issues/55899,issue,open,2020-01-17T14:47:10Z,2020-05-22T22:46:59Z,,3,2
https://api.github.com/repos/saltstack/salt/issues/40938,issue,closed,2017-04-27T20:35:33Z,2017-04-28T08:26:46Z,2017-04-27T22:21:36Z,2,1
https://api.github.com/repos/saltstack/salt/issues/38466,issue,closed,2016-12-28T16:39:27Z,2017-04-07T20:52:52Z,2017-04-07T20:52:52Z,2,2
https://api.github.com/repos/saltstack/salt/issues/51052,issue,closed,2019-01-04T12:22:57Z,2020-01-16T22:01:53Z,2020-01-16T22:01:53Z,4,3
https://api.github.com/repos/saltstack/salt/issues/31710,issue,closed,2016-03-07T09:07:33Z,2016-03-07T23:01:04Z,2016-03-07T23:01:04Z,1,1
https://api.github.com/repos/saltstack/salt/issues/48802,issue,closed,2018-07-27T17:21:04Z,2018-07-30T18:20:07Z,2018-07-30T18:20:06Z,7,1
https://api.github.com/repos/saltstack/salt/issues/38543,issue,closed,2017-01-03T21:08:04Z,2017-01-27T15:51:27Z,2017-01-27T15:51:27Z,2,2
https://api.github.com/repos/saltstack/salt/issues/48029,issue,closed,2018-06-08T08:02:12Z,2018-06-30T12:58:54Z,2018-06-30T12:58:54Z,1,1
https://api.github.com/repos/saltstack/salt/issues/37725,issue,closed,2016-11-16T11:55:33Z,2016-11-22T15:26:21Z,2016-11-22T15:26:21Z,1,1
https://api.github.com/repos/saltstack/salt/issues/38239,issue,closed,2016-12-13T20:26:42Z,2016-12-20T20:55:22Z,2016-12-20T20:55:22Z,1,1
https://api.github.com/repos/saltstack/salt/issues/42703,issue,closed,2017-08-02T18:53:00Z,2018-12-03T23:20:44Z,2018-12-03T23:20:43Z,2,2
https://api.github.com/repos/saltstack/salt/issues/48187,issue,closed,2018-06-18T14:58:25Z,2020-01-15T11:10:11Z,2020-01-15T11:10:11Z,6,4
https://api.github.com/repos/saltstack/salt/issues/43449,issue,closed,2017-09-12T05:50:37Z,2017-10-16T22:48:37Z,2017-10-16T22:48:37Z,2,2
https://api.github.com/repos/saltstack/salt/issues/36860,issue,closed,2016-10-08T10:42:15Z,2016-12-29T18:15:51Z,2016-12-29T18:15:51Z,2,1
https://api.github.com/repos/saltstack/salt/issues/49992,issue,closed,2018-10-11T03:06:30Z,2020-01-16T18:01:51Z,2020-01-16T18:01:50Z,2,2
https://api.github.com/repos/saltstack/salt/issues/51463,issue,closed,2019-02-01T11:04:05Z,2020-01-16T07:10:31Z,2020-01-16T07:10:31Z,4,2
https://api.github.com/repos/saltstack/salt/issues/42108,issue,closed,2017-07-04T11:08:29Z,2017-07-06T07:15:16Z,2017-07-06T07:15:15Z,4,1
https://api.github.com/repos/saltstack/salt/issues/38727,issue,closed,2017-01-13T20:11:36Z,2018-08-31T16:23:50Z,2018-08-31T16:23:50Z,6,2
https://api.github.com/repos/saltstack/salt/issues/37108,issue,closed,2016-10-20T09:48:57Z,2016-11-10T08:55:05Z,2016-11-10T08:55:05Z,2,1
https://api.github.com/repos/saltstack/salt/issues/34874,issue,closed,2016-07-22T06:32:12Z,2018-06-23T19:23:46Z,2018-06-23T19:23:46Z,4,3
https://api.github.com/repos/saltstack/salt/issues/53382,issue,open,2019-06-05T17:44:55Z,2020-01-08T13:39:02Z,,2,1
https://api.github.com/repos/saltstack/salt/issues/33932,issue,closed,2016-06-10T11:45:25Z,2018-05-22T13:01:12Z,2018-05-22T13:01:12Z,2,2
https://api.github.com/repos/saltstack/salt/issues/32225,issue,closed,2016-03-29T21:51:40Z,2018-05-15T16:16:38Z,2018-05-15T16:16:38Z,17,4
https://api.github.com/repos/saltstack/salt/issues/51288,issue,closed,2019-01-23T14:05:11Z,2019-01-25T15:21:02Z,2019-01-25T15:21:02Z,6,1
https://api.github.com/repos/saltstack/salt/issues/44210,issue,closed,2017-10-20T17:40:21Z,2019-02-21T20:05:13Z,2019-02-21T20:05:13Z,3,2
https://api.github.com/repos/saltstack/salt/issues/55838,issue,closed,2020-01-10T20:31:38Z,2020-02-19T14:43:11Z,2020-02-19T14:43:09Z,8,3
https://api.github.com/repos/saltstack/salt/issues/55173,issue,open,2019-10-31T14:14:42Z,2020-04-24T23:06:29Z,,2,1
https://api.github.com/repos/saltstack/salt/issues/27561,issue,closed,2015-09-30T18:43:33Z,2015-10-06T17:41:21Z,2015-10-06T17:41:21Z,4,1
https://api.github.com/repos/saltstack/salt/issues/50956,issue,closed,2018-12-21T10:09:50Z,2020-01-15T21:09:52Z,2020-01-15T21:09:52Z,4,3
https://api.github.com/repos/saltstack/salt/issues/52429,issue,closed,2019-04-06T15:54:03Z,2019-04-06T16:34:56Z,2019-04-06T16:34:56Z,0,0
https://api.github.com/repos/saltstack/salt/issues/42556,issue,closed,2017-07-26T01:53:37Z,2017-07-26T02:06:07Z,2017-07-26T02:06:07Z,2,0
https://api.github.com/repos/saltstack/salt/issues/39181,issue,closed,2017-02-04T20:36:52Z,2017-02-07T07:29:15Z,2017-02-07T07:29:15Z,4,2
https://api.github.com/repos/saltstack/salt/issues/27951,issue,closed,2015-10-14T19:47:40Z,2015-10-14T21:30:25Z,2015-10-14T21:26:25Z,5,1
https://api.github.com/repos/saltstack/salt/issues/42627,issue,closed,2017-07-29T02:36:42Z,2017-11-27T16:37:23Z,2017-11-27T16:37:23Z,12,6
https://api.github.com/repos/saltstack/salt/issues/50217,issue,closed,2018-10-25T05:27:02Z,2018-10-26T08:26:48Z,2018-10-25T14:09:51Z,4,2
https://api.github.com/repos/saltstack/salt/issues/44939,issue,closed,2017-12-12T08:08:07Z,2017-12-12T17:10:12Z,2017-12-12T17:10:12Z,1,1
https://api.github.com/repos/saltstack/salt/issues/50305,issue,closed,2018-10-30T11:57:08Z,2020-01-15T21:09:53Z,2020-01-15T21:09:53Z,3,2
https://api.github.com/repos/saltstack/salt/issues/46988,issue,closed,2018-04-10T13:00:35Z,2020-01-15T22:09:55Z,2020-01-15T22:09:55Z,6,2
https://api.github.com/repos/saltstack/salt/issues/52740,issue,closed,2019-04-29T09:39:27Z,2019-06-14T16:33:28Z,2019-06-14T16:33:28Z,5,1
https://api.github.com/repos/saltstack/salt/issues/39190,issue,closed,2017-02-06T11:31:14Z,2017-02-07T06:31:35Z,2017-02-07T01:50:27Z,2,1
https://api.github.com/repos/saltstack/salt/issues/37975,issue,closed,2016-11-29T21:20:31Z,2016-11-30T17:33:06Z,2016-11-30T16:46:56Z,3,1
https://api.github.com/repos/saltstack/salt/issues/40553,issue,closed,2017-04-06T03:18:57Z,2018-10-06T14:28:35Z,2018-10-06T14:28:35Z,8,3
https://api.github.com/repos/saltstack/salt/issues/30008,issue,closed,2015-12-25T08:30:24Z,2015-12-25T10:42:09Z,2015-12-25T10:42:09Z,0,0
https://api.github.com/repos/saltstack/salt/issues/44132,issue,closed,2017-10-16T22:11:25Z,2019-02-20T12:15:42Z,2019-02-20T12:15:42Z,6,3
https://api.github.com/repos/saltstack/salt/issues/26490,issue,closed,2015-08-19T20:18:23Z,2018-08-17T20:54:53Z,2018-08-17T20:54:53Z,12,5
https://api.github.com/repos/saltstack/salt/issues/47607,issue,closed,2018-05-11T07:32:40Z,2018-05-14T10:21:38Z,2018-05-14T10:21:37Z,2,1
https://api.github.com/repos/saltstack/salt/issues/47551,issue,closed,2018-05-08T22:53:45Z,2018-05-09T22:40:51Z,2018-05-09T22:40:51Z,2,1
https://api.github.com/repos/saltstack/salt/issues/51139,issue,closed,2019-01-10T19:33:22Z,2019-01-17T16:50:52Z,2019-01-17T16:50:50Z,3,1
https://api.github.com/repos/saltstack/salt/issues/35843,issue,closed,2016-08-29T05:14:13Z,2018-07-02T14:44:45Z,2018-07-02T14:44:44Z,2,2
https://api.github.com/repos/saltstack/salt/issues/54925,issue,closed,2019-10-08T11:39:20Z,2019-10-09T09:07:19Z,2019-10-09T09:06:10Z,3,1
https://api.github.com/repos/saltstack/salt/issues/53809,issue,open,2019-07-11T11:20:06Z,2020-03-28T10:09:12Z,,5,1
https://api.github.com/repos/saltstack/salt/issues/43722,issue,closed,2017-09-25T14:18:22Z,2017-09-25T15:58:03Z,2017-09-25T15:58:03Z,1,0
https://api.github.com/repos/saltstack/salt/issues/40918,issue,closed,2017-04-27T11:16:03Z,2017-04-28T14:22:46Z,2017-04-28T14:22:46Z,1,1
https://api.github.com/repos/saltstack/salt/issues/43448,issue,open,2017-09-12T05:20:28Z,2020-06-03T15:55:19Z,,3,3
https://api.github.com/repos/saltstack/salt/issues/42159,issue,closed,2017-07-06T09:00:27Z,2018-11-22T02:26:30Z,2018-11-22T02:26:30Z,1,1
https://api.github.com/repos/saltstack/salt/issues/39395,issue,closed,2017-02-14T14:46:05Z,2017-02-14T23:57:23Z,2017-02-14T23:10:26Z,10,2
https://api.github.com/repos/saltstack/salt/issues/38576,issue,closed,2017-01-05T09:11:48Z,2018-08-26T21:00:22Z,2018-08-26T21:00:21Z,2,2
https://api.github.com/repos/saltstack/salt/issues/55012,issue,closed,2019-10-15T07:12:40Z,2019-10-16T06:49:25Z,2019-10-16T06:49:25Z,2,1
https://api.github.com/repos/saltstack/salt/issues/33243,issue,closed,2016-05-13T16:16:45Z,2016-05-16T18:07:10Z,2016-05-16T18:07:10Z,2,1
https://api.github.com/repos/saltstack/salt/issues/32246,issue,closed,2016-03-30T16:59:19Z,2016-04-05T19:11:22Z,2016-04-05T19:11:22Z,7,2
https://api.github.com/repos/saltstack/salt/issues/42468,issue,closed,2017-07-21T19:11:10Z,2017-07-21T19:57:03Z,2017-07-21T19:56:56Z,1,1
https://api.github.com/repos/saltstack/salt/issues/52163,issue,open,2019-03-13T14:30:45Z,2020-06-03T15:53:14Z,,1,1
https://api.github.com/repos/saltstack/salt/issues/47260,issue,closed,2018-04-24T00:06:16Z,2018-05-03T14:25:33Z,2018-05-03T14:25:33Z,4,2
https://api.github.com/repos/saltstack/salt/issues/32759,issue,closed,2016-04-21T18:08:45Z,2018-07-08T06:05:34Z,2018-07-08T06:05:34Z,4,4
https://api.github.com/repos/saltstack/salt/issues/48231,issue,closed,2018-06-20T19:27:45Z,2018-06-20T20:49:02Z,2018-06-20T20:49:01Z,2,0
https://api.github.com/repos/saltstack/salt/issues/45202,issue,closed,2017-12-28T17:06:15Z,2019-04-29T19:11:46Z,2019-04-29T19:11:46Z,2,2
https://api.github.com/repos/saltstack/salt/issues/33552,issue,closed,2016-05-26T16:26:14Z,2016-05-31T19:03:32Z,2016-05-31T19:03:15Z,13,6
https://api.github.com/repos/saltstack/salt/issues/56157,issue,closed,2020-02-13T17:48:55Z,2020-02-21T07:23:37Z,2020-02-21T07:23:01Z,3,2
https://api.github.com/repos/saltstack/salt/issues/40900,issue,closed,2017-04-26T16:44:14Z,2017-05-31T21:28:53Z,2017-05-31T21:28:53Z,5,2
https://api.github.com/repos/saltstack/salt/issues/43057,issue,closed,2017-08-18T16:42:59Z,2017-08-21T15:10:30Z,2017-08-21T15:10:30Z,5,1
https://api.github.com/repos/saltstack/salt/issues/56684,issue,closed,2020-04-17T15:00:44Z,2020-04-23T14:18:17Z,2020-04-23T14:18:17Z,1,1
https://api.github.com/repos/saltstack/salt/issues/41832,issue,closed,2017-06-19T16:34:50Z,2018-11-22T02:26:25Z,2018-11-22T02:26:24Z,8,3
https://api.github.com/repos/saltstack/salt/issues/46953,issue,closed,2018-04-09T09:02:54Z,2018-04-12T18:59:23Z,2018-04-12T18:59:23Z,6,2
https://api.github.com/repos/saltstack/salt/issues/56121,issue,closed,2020-02-11T10:07:17Z,2020-03-10T01:33:34Z,2020-03-10T01:33:34Z,4,4
