links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ansible/ansible/issues/28829,issue,closed,2017-08-30T15:29:01Z,2019-04-26T22:24:56Z,2017-09-09T19:24:26Z,2,2
https://api.github.com/repos/ansible/ansible/issues/68716,pr,closed,2020-04-06T17:33:46Z,2020-05-13T13:00:41Z,2020-04-15T02:27:50Z,1,1
https://api.github.com/repos/ansible/ansible/issues/68715,pr,closed,2020-04-06T17:33:36Z,2020-05-13T13:00:41Z,2020-04-15T02:27:13Z,1,1
https://api.github.com/repos/ansible/ansible/issues/6188,issue,closed,2014-02-26T14:17:48Z,2019-04-24T19:58:08Z,2014-02-26T16:01:37Z,1,0
https://api.github.com/repos/ansible/ansible/issues/18319,issue,open,2016-11-02T23:28:45Z,2020-05-18T09:08:51Z,,4,2
https://api.github.com/repos/ansible/ansible/issues/46048,pr,closed,2018-09-23T14:42:43Z,2019-07-22T16:44:50Z,2018-11-15T04:16:49Z,3,1
https://api.github.com/repos/ansible/ansible/issues/17436,issue,closed,2016-09-07T11:05:44Z,2019-04-25T20:36:39Z,2016-09-07T14:42:10Z,3,3
https://api.github.com/repos/ansible/ansible/issues/36868,pr,closed,2018-02-28T16:04:54Z,2019-04-27T00:18:27Z,2018-02-28T16:19:22Z,2,2
https://api.github.com/repos/ansible/ansible/issues/40985,pr,closed,2018-05-31T21:52:21Z,2019-06-24T14:24:25Z,2018-06-22T15:14:00Z,2,1
https://api.github.com/repos/saltstack/salt/issues/38038,pr,closed,2016-12-01T22:52:34Z,2016-12-05T19:35:05Z,2016-12-05T19:35:05Z,1,1
https://api.github.com/repos/ansible/ansible/issues/57271,issue,closed,2019-06-01T21:47:11Z,2019-08-05T15:57:17Z,2019-06-22T15:14:37Z,4,2
https://api.github.com/repos/ansible/ansible/issues/40963,pr,closed,2018-05-31T15:40:32Z,2019-05-31T15:43:28Z,2018-05-31T15:46:15Z,1,0
