links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/influxdata/influxdb/issues/11143,issue,closed,2019-01-16T17:44:05Z,2019-02-01T18:45:06Z,2019-01-18T22:43:01Z,1,1
https://api.github.com/repos/etcd-io/etcd/issues/5327,issue,closed,2016-05-12T05:53:31Z,2018-08-28T01:31:11Z,2016-05-12T06:05:03Z,1,1
https://api.github.com/repos/rancher/rancher/issues/15335,issue,closed,2018-08-30T23:03:12Z,2018-10-03T05:00:21Z,2018-08-31T00:30:10Z,1,0
https://api.github.com/repos/kiali/kiali/issues/184,pr,closed,2018-05-03T08:26:28Z,2018-05-03T10:25:56Z,2018-05-03T10:01:07Z,1,0
https://api.github.com/repos/ory/hydra/issues/776,issue,closed,2018-02-09T10:42:04Z,2018-05-20T13:25:55Z,2018-05-20T13:25:55Z,1,0
https://api.github.com/repos/rancher/rancher/issues/10948,issue,closed,2018-01-18T21:40:31Z,2018-01-21T08:45:31Z,2018-01-21T08:45:31Z,3,3
https://api.github.com/repos/mattermost/mattermost-server/issues/5339,issue,closed,2017-02-08T19:54:47Z,2017-02-15T15:06:03Z,2017-02-15T15:06:03Z,3,3
https://api.github.com/repos/statping/statping/issues/63,issue,closed,2018-09-05T10:41:30Z,2018-09-05T15:16:17Z,2018-09-05T15:16:17Z,1,1
https://api.github.com/repos/goharbor/harbor/issues/7687,issue,closed,2019-05-07T08:19:09Z,2019-05-14T08:19:39Z,2019-05-14T08:19:39Z,4,1
https://api.github.com/repos/keybase/client/issues/16756,pr,closed,2019-03-28T19:01:03Z,2019-04-01T12:56:55Z,2019-04-01T12:56:51Z,0,0
https://api.github.com/repos/dapr/dapr/issues/1699,issue,open,2020-06-16T04:56:55Z,2020-06-17T16:43:23Z,,0,0
https://api.github.com/repos/astaxie/beego/issues/1187,issue,closed,2015-06-04T05:33:50Z,2016-01-07T08:54:04Z,2016-01-07T08:54:04Z,3,2
https://api.github.com/repos/goharbor/harbor/issues/11077,issue,open,2020-03-14T13:57:30Z,2020-03-16T02:06:03Z,,2,1
https://api.github.com/repos/ethereum/go-ethereum/issues/16391,issue,closed,2018-03-26T14:53:41Z,2018-03-28T06:34:45Z,2018-03-28T06:34:44Z,2,2
https://api.github.com/repos/goharbor/harbor/issues/141,pr,closed,2016-04-21T05:33:57Z,2018-08-08T08:23:03Z,2016-04-22T06:51:42Z,1,1
https://api.github.com/repos/gravitational/teleport/issues/1882,issue,closed,2018-04-17T00:41:01Z,2018-05-07T21:14:39Z,2018-05-07T21:14:39Z,0,0
https://api.github.com/repos/goharbor/harbor/issues/10737,issue,closed,2020-02-16T12:40:13Z,2020-03-03T03:50:21Z,2020-03-03T03:50:21Z,3,3
https://api.github.com/repos/keybase/client/issues/19786,issue,open,2019-09-19T03:58:00Z,2019-09-19T03:58:00Z,,0,0
https://api.github.com/repos/loadimpact/k6/issues/1254,issue,closed,2019-11-26T17:56:06Z,2019-11-28T07:17:27Z,2019-11-27T11:49:27Z,1,0
https://api.github.com/repos/openshift/origin/issues/4650,issue,closed,2015-09-13T16:09:51Z,2018-02-08T20:56:19Z,2015-09-13T16:14:09Z,4,2
