links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/facebook/react-native-fbsdk/issues/99,issue,closed,2016-03-24T14:19:29Z,2016-03-27T17:39:29Z,2016-03-27T17:39:29Z,1,1
https://api.github.com/repos/gocd/gocd/issues/1758,issue,open,2016-01-05T18:24:54Z,2016-01-05T18:30:16Z,,0,0
https://api.github.com/repos/Graylog2/graylog2-server/issues/1953,issue,open,2016-03-20T22:58:26Z,2016-03-24T15:28:52Z,,0,0
https://api.github.com/repos/Graylog2/graylog2-server/issues/3763,issue,closed,2017-05-03T11:28:47Z,2018-02-16T16:48:02Z,2018-02-16T16:48:02Z,1,1
https://api.github.com/repos/eclipse-vertx/vert.x/issues/149,pr,closed,2012-05-17T03:38:22Z,2018-09-14T20:47:37Z,2012-05-17T16:19:08Z,0,0
https://api.github.com/repos/traccar/traccar/issues/1648,issue,closed,2016-01-08T07:27:07Z,2018-03-29T05:43:12Z,2016-01-08T08:48:51Z,1,1
https://api.github.com/repos/spring-projects/spring-security/issues/5059,issue,closed,2018-03-01T15:16:43Z,2019-08-08T16:22:21Z,2019-08-08T16:22:03Z,2,2
https://api.github.com/repos/kevinsawicki/http-request/issues/94,issue,open,2015-04-06T10:16:12Z,2015-04-27T13:37:13Z,,1,1
https://api.github.com/repos/traccar/traccar/issues/2455,issue,closed,2016-10-18T23:51:06Z,2018-03-29T05:43:45Z,2016-10-19T22:39:20Z,16,1
https://api.github.com/repos/spring-projects/spring-security/issues/134,issue,closed,2014-09-16T08:53:13Z,2014-10-21T19:39:17Z,2014-10-21T19:39:17Z,1,1
https://api.github.com/repos/traccar/traccar/issues/4392,issue,open,2019-08-30T01:05:58Z,2019-08-30T01:05:58Z,,0,0
https://api.github.com/repos/quarkusio/quarkus/issues/8417,issue,closed,2020-04-06T13:12:35Z,2020-04-09T13:15:03Z,2020-04-09T13:15:03Z,3,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/7685,issue,closed,2019-10-15T09:12:21Z,2020-03-19T10:17:36Z,2020-03-19T10:17:36Z,2,2
https://api.github.com/repos/koush/ion/issues/598,issue,open,2015-07-22T18:39:34Z,2015-07-22T18:39:34Z,,0,0
https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/20055,issue,closed,2019-11-26T06:03:29Z,2019-12-05T11:55:20Z,2019-12-05T11:55:20Z,0,0
https://api.github.com/repos/zaproxy/zaproxy/issues/4614,pr,closed,2018-04-20T21:07:45Z,2019-11-01T06:12:19Z,2018-04-23T08:13:15Z,1,1
https://api.github.com/repos/zaproxy/zaproxy/issues/5518,issue,closed,2019-08-09T18:14:49Z,2019-11-17T10:09:42Z,2019-08-19T09:17:34Z,1,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/4084,issue,closed,2017-05-26T02:34:31Z,2019-08-18T09:09:58Z,2017-05-26T03:40:57Z,3,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/6780,issue,closed,2018-12-21T18:32:33Z,2019-08-15T01:09:55Z,2018-12-21T18:56:17Z,1,1
https://api.github.com/repos/orientechnologies/orientdb/issues/4399,issue,closed,2015-06-19T08:32:24Z,2016-02-02T16:16:47Z,2016-02-02T16:16:47Z,2,1
https://api.github.com/repos/tomakehurst/wiremock/issues/622,issue,closed,2017-03-05T02:23:12Z,2017-03-05T03:12:55Z,2017-03-05T03:12:55Z,0,0
https://api.github.com/repos/neo4j/neo4j/issues/7773,issue,closed,2016-08-22T18:11:18Z,2016-09-15T14:19:18Z,2016-09-15T14:19:18Z,2,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/3324,issue,closed,2017-01-04T17:23:30Z,2019-08-15T12:09:59Z,2017-01-04T18:44:24Z,2,2
https://api.github.com/repos/OpenRefine/OpenRefine/issues/2565,issue,closed,2020-04-19T09:21:49Z,2020-04-26T13:39:11Z,2020-04-26T13:39:10Z,0,0
https://api.github.com/repos/SeleniumHQ/selenium/issues/1979,issue,closed,2016-04-17T04:05:01Z,2019-08-19T09:09:48Z,2016-10-25T05:09:04Z,1,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/6543,issue,closed,2018-10-16T15:08:48Z,2019-08-15T08:09:35Z,2018-10-16T15:22:56Z,3,1
https://api.github.com/repos/apereo/cas/issues/1401,pr,closed,2015-12-30T20:40:20Z,2015-12-31T07:22:17Z,2015-12-31T07:22:17Z,2,1
https://api.github.com/repos/android-async-http/android-async-http/issues/113,issue,closed,2012-10-13T16:10:27Z,2013-10-14T20:45:55Z,2013-10-14T20:45:55Z,6,5
https://api.github.com/repos/flyway/flyway/issues/1242,pr,closed,2016-03-15T17:48:43Z,2016-03-15T23:45:12Z,2016-03-15T23:45:12Z,1,1
https://api.github.com/repos/Atmosphere/atmosphere/issues/2395,pr,closed,2020-01-17T11:42:23Z,2020-01-17T14:39:32Z,2020-01-17T14:39:23Z,1,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/3721,issue,closed,2017-03-27T13:22:29Z,2019-08-18T15:09:59Z,2017-04-09T16:44:47Z,2,1
https://api.github.com/repos/Graylog2/graylog2-server/issues/766,issue,closed,2014-11-12T21:37:25Z,2016-02-26T11:47:19Z,2016-02-26T11:47:19Z,2,1
https://api.github.com/repos/eclipse/jetty.project/issues/3472,pr,closed,2019-03-19T06:16:01Z,2019-03-20T07:19:59Z,2019-03-20T07:19:55Z,0,0
https://api.github.com/repos/flowable/flowable-engine/issues/809,issue,open,2018-02-16T13:33:06Z,2018-02-16T13:33:06Z,,0,0
https://api.github.com/repos/spring-projects/spring-security/issues/678,issue,closed,2006-12-29T03:18:49Z,2016-03-06T07:30:22Z,2007-02-05T01:41:29Z,2,0
https://api.github.com/repos/spring-projects/spring-boot/issues/442,issue,closed,2014-03-05T22:44:49Z,2014-03-06T13:29:42Z,2014-03-06T13:29:42Z,2,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/7380,issue,closed,2019-07-09T06:09:18Z,2019-08-14T06:09:46Z,2019-07-09T10:20:45Z,1,0
https://api.github.com/repos/SeleniumHQ/selenium/issues/828,issue,closed,2015-07-24T10:06:56Z,2019-08-21T08:09:40Z,2015-07-24T15:24:38Z,1,1
https://api.github.com/repos/yasserg/crawler4j/issues/396,issue,closed,2019-03-06T11:45:06Z,2019-03-08T06:13:19Z,2019-03-08T06:13:19Z,2,2
https://api.github.com/repos/SeleniumHQ/selenium/issues/7882,issue,open,2019-12-23T10:25:26Z,2020-03-06T12:19:37Z,,2,1
https://api.github.com/repos/gocd/gocd/issues/2511,issue,closed,2016-08-01T13:08:58Z,2016-08-01T14:15:59Z,2016-08-01T13:38:30Z,4,2
https://api.github.com/repos/zaproxy/zaproxy/issues/4739,issue,closed,2018-06-07T16:21:28Z,2020-02-03T01:08:26Z,2018-06-20T23:04:32Z,5,2
https://api.github.com/repos/facebook/facebook-android-sdk/issues/359,issue,closed,2014-06-27T08:44:29Z,2014-10-20T21:26:57Z,2014-10-20T21:26:57Z,2,2
https://api.github.com/repos/koush/ion/issues/554,issue,open,2015-05-03T12:00:08Z,2015-06-01T12:11:42Z,,2,1
https://api.github.com/repos/TeamAmaze/AmazeFileManager/issues/1370,issue,closed,2018-07-19T05:42:21Z,2018-11-10T18:32:24Z,2018-11-10T18:32:24Z,1,1
https://api.github.com/repos/codecentric/spring-boot-admin/issues/852,issue,closed,2018-07-28T03:27:31Z,2018-07-29T16:28:10Z,2018-07-29T16:28:10Z,1,1
https://api.github.com/repos/apache/shardingsphere/issues/3477,issue,closed,2019-11-07T13:03:40Z,2019-11-13T00:24:25Z,2019-11-13T00:24:25Z,1,0
https://api.github.com/repos/neo4j/neo4j/issues/7455,pr,closed,2016-06-27T14:15:33Z,2016-07-13T13:52:35Z,2016-07-01T08:50:04Z,1,1
https://api.github.com/repos/thingsboard/thingsboard/issues/2192,issue,closed,2019-11-21T06:36:49Z,2019-11-27T03:21:19Z,2019-11-27T03:21:19Z,1,1
https://api.github.com/repos/brianfrankcooper/YCSB/issues/1338,issue,open,2019-08-06T11:05:04Z,2019-09-08T05:44:29Z,,1,1
https://api.github.com/repos/zaproxy/zaproxy/issues/3252,pr,closed,2017-03-01T23:47:04Z,2019-11-02T11:09:40Z,2017-03-02T08:57:09Z,1,1
https://api.github.com/repos/lets-blade/blade/issues/344,issue,closed,2019-03-14T17:01:00Z,2019-03-14T17:18:24Z,2019-03-14T17:18:24Z,1,0
https://api.github.com/repos/facebook/react-native-fbsdk/issues/265,issue,closed,2016-08-16T17:18:52Z,2016-08-16T17:24:01Z,2016-08-16T17:24:01Z,1,1
https://api.github.com/repos/micronaut-projects/micronaut-core/issues/1532,issue,closed,2019-04-13T13:19:44Z,2019-04-24T07:33:31Z,2019-04-16T10:48:36Z,4,2
https://api.github.com/repos/Graylog2/graylog2-server/issues/1843,issue,closed,2016-02-20T00:27:14Z,2017-06-23T16:19:34Z,2017-06-23T16:19:34Z,1,1
https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/3828,pr,closed,2017-04-18T13:16:49Z,2017-04-27T19:01:29Z,2017-04-27T19:01:28Z,1,1
https://api.github.com/repos/firebase/FirebaseUI-Android/issues/234,issue,closed,2016-08-03T07:20:22Z,2016-08-22T17:22:01Z,2016-08-22T17:21:16Z,6,2
https://api.github.com/repos/rest-assured/rest-assured/issues/396,issue,closed,2015-07-21T07:06:45Z,2015-07-21T07:06:52Z,2015-07-21T07:06:52Z,1,0
https://api.github.com/repos/facebook/react-native-fbsdk/issues/137,issue,closed,2016-04-28T09:48:33Z,2016-09-07T08:09:45Z,2016-04-28T18:20:07Z,5,3
https://api.github.com/repos/orientechnologies/orientdb/issues/4356,issue,closed,2015-06-12T18:07:56Z,2015-07-28T15:12:38Z,2015-07-27T12:49:18Z,3,2
https://api.github.com/repos/spring-projects/spring-security/issues/6846,issue,closed,2019-05-07T05:57:27Z,2019-05-07T15:28:17Z,2019-05-07T15:27:15Z,1,1
https://api.github.com/repos/bastillion-io/Bastillion/issues/315,issue,open,2019-09-02T07:51:06Z,2020-06-25T16:14:32Z,,1,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/7154,issue,closed,2019-04-29T18:10:03Z,2019-08-14T12:09:51Z,2019-04-29T18:20:51Z,1,1
https://api.github.com/repos/dbeaver/dbeaver/issues/8255,issue,closed,2020-03-24T13:26:42Z,2020-04-06T13:59:53Z,2020-03-28T12:41:17Z,3,2
https://api.github.com/repos/seven332/EhViewer/issues/551,issue,open,2019-03-19T16:28:28Z,2019-03-19T17:12:36Z,,1,1
https://api.github.com/repos/keycloak/keycloak/issues/2890,pr,closed,2016-05-26T06:40:54Z,2016-05-26T07:50:43Z,2016-05-26T07:50:43Z,0,0
https://api.github.com/repos/codecentric/spring-boot-admin/issues/1307,issue,closed,2019-11-22T17:13:55Z,2019-11-23T11:00:24Z,2019-11-23T11:00:24Z,0,0
https://api.github.com/repos/orientechnologies/orientdb/issues/1548,issue,closed,2013-07-04T21:36:54Z,2017-08-05T05:19:23Z,2013-07-06T15:57:28Z,8,2
https://api.github.com/repos/gocd/gocd/issues/3541,pr,closed,2017-05-23T13:07:02Z,2017-05-24T05:09:54Z,2017-05-24T05:09:50Z,0,0
https://api.github.com/repos/k9mail/k-9/issues/2000,issue,open,2017-01-07T00:33:56Z,2017-02-17T16:29:03Z,,1,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/2592,issue,closed,2016-08-09T20:01:08Z,2019-08-14T05:09:49Z,2019-07-14T15:25:07Z,4,3
https://api.github.com/repos/Graylog2/graylog2-server/issues/2103,issue,closed,2016-04-18T15:54:20Z,2016-04-19T08:04:14Z,2016-04-19T08:04:14Z,1,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/1554,issue,closed,2016-01-28T11:53:40Z,2019-08-20T16:09:52Z,2016-01-28T13:14:21Z,3,1
https://api.github.com/repos/keycloak/keycloak/issues/2885,pr,closed,2016-05-25T16:40:58Z,2016-05-26T06:40:06Z,2016-05-26T06:40:06Z,1,0
https://api.github.com/repos/k9mail/k-9/issues/4422,issue,open,2020-01-02T21:50:44Z,2020-01-02T21:50:44Z,,0,0
https://api.github.com/repos/spring-projects/spring-security/issues/4191,issue,open,2017-01-13T03:58:55Z,2019-05-07T16:12:49Z,,2,1
https://api.github.com/repos/zaproxy/zaproxy/issues/2053,pr,closed,2015-11-13T17:13:47Z,2019-11-03T10:09:58Z,2015-11-17T14:01:38Z,1,1
https://api.github.com/repos/quarkusio/quarkus/issues/6011,issue,closed,2019-12-08T00:51:06Z,2020-02-21T13:56:49Z,2020-02-21T12:40:56Z,0,0
https://api.github.com/repos/dbeaver/dbeaver/issues/1222,issue,closed,2017-02-02T08:58:47Z,2017-02-02T15:25:44Z,2017-02-02T15:25:44Z,1,1
https://api.github.com/repos/facebook/react-native-fbsdk/issues/645,issue,open,2019-09-24T18:32:17Z,2020-05-04T15:41:25Z,,1,1
https://api.github.com/repos/Activiti/Activiti/issues/1124,issue,closed,2017-02-28T10:00:26Z,2017-03-06T19:01:40Z,2017-03-06T19:01:40Z,1,1
https://api.github.com/repos/Graylog2/graylog2-server/issues/2214,issue,closed,2016-05-10T18:12:32Z,2016-05-26T12:14:34Z,2016-05-26T12:14:34Z,10,4
https://api.github.com/repos/SeleniumHQ/selenium/issues/6775,issue,closed,2018-12-20T09:26:47Z,2019-08-15T01:10:02Z,2018-12-20T13:37:46Z,1,1
https://api.github.com/repos/k9mail/k-9/issues/3513,issue,closed,2018-07-20T03:28:26Z,2018-07-22T13:26:16Z,2018-07-22T13:26:16Z,0,0
https://api.github.com/repos/dbeaver/dbeaver/issues/2530,issue,closed,2017-11-16T08:20:02Z,2018-06-15T13:42:54Z,2018-06-15T13:42:54Z,5,1
https://api.github.com/repos/neo4j/neo4j/issues/4828,pr,closed,2015-06-16T07:59:49Z,2015-09-29T17:41:27Z,2015-06-18T01:53:02Z,1,1
https://api.github.com/repos/neo4j/neo4j/issues/10456,pr,closed,2017-11-15T17:05:03Z,2017-11-17T08:01:17Z,2017-11-17T08:01:14Z,0,0
https://api.github.com/repos/googlesamples/google-services/issues/116,issue,closed,2015-12-03T20:06:17Z,2016-05-31T22:12:29Z,2016-05-31T22:12:29Z,3,1
https://api.github.com/repos/jitsi/jitsi/issues/242,issue,closed,2016-03-22T09:33:53Z,2016-03-22T13:54:32Z,2016-03-22T13:54:22Z,1,1
https://api.github.com/repos/rest-assured/rest-assured/issues/562,issue,open,2015-07-21T14:54:29Z,2017-02-21T09:45:58Z,,2,1
https://api.github.com/repos/spring-projects/spring-security/issues/5339,issue,closed,2018-05-11T15:16:03Z,2018-05-14T21:41:03Z,2018-05-14T21:41:03Z,0,0
https://api.github.com/repos/eclipse/jetty.project/issues/3456,issue,closed,2019-03-12T16:44:02Z,2019-04-10T15:24:09Z,2019-03-25T23:04:51Z,1,1
https://api.github.com/repos/Graylog2/graylog2-server/issues/2855,issue,closed,2016-09-19T16:28:10Z,2018-02-26T10:19:48Z,2018-02-26T10:19:48Z,3,2
https://api.github.com/repos/lenve/vhr/issues/9,issue,closed,2018-01-17T14:08:23Z,2018-01-17T14:47:48Z,2018-01-17T14:46:20Z,1,1
https://api.github.com/repos/gocd/gocd/issues/4130,issue,closed,2017-12-26T13:00:49Z,2020-04-08T15:27:30Z,2020-04-08T15:27:30Z,5,2
https://api.github.com/repos/bastillion-io/Bastillion/issues/171,issue,closed,2016-09-06T12:45:15Z,2019-12-28T06:30:32Z,2016-09-07T10:25:59Z,3,2
https://api.github.com/repos/SeleniumHQ/selenium/issues/2662,issue,closed,2016-08-24T23:55:38Z,2019-08-19T13:10:00Z,2016-10-01T06:20:29Z,1,1
https://api.github.com/repos/zaproxy/zaproxy/issues/1901,issue,open,2015-09-15T15:23:10Z,2015-09-16T16:03:20Z,,2,1
https://api.github.com/repos/android-async-http/android-async-http/issues/257,issue,closed,2013-07-01T07:03:25Z,2014-11-19T14:25:08Z,2013-10-21T21:06:12Z,5,3
https://api.github.com/repos/Graylog2/graylog2-server/issues/2817,issue,closed,2016-09-13T06:26:53Z,2016-09-21T08:39:55Z,2016-09-13T09:50:34Z,1,1
https://api.github.com/repos/traccar/traccar/issues/4482,issue,closed,2020-02-16T17:40:00Z,2020-02-16T18:33:47Z,2020-02-16T17:55:57Z,4,2
https://api.github.com/repos/lets-blade/blade/issues/156,issue,closed,2017-12-13T17:10:17Z,2017-12-15T07:11:28Z,2017-12-15T07:11:28Z,0,0
https://api.github.com/repos/crate/crate/issues/8107,issue,closed,2019-01-16T07:19:29Z,2019-01-16T09:21:55Z,2019-01-16T09:21:55Z,2,2
https://api.github.com/repos/alibaba/druid/issues/3318,issue,open,2019-07-01T09:58:52Z,2019-07-01T09:58:52Z,,0,0
https://api.github.com/repos/spring-projects/spring-security/issues/3894,issue,closed,2016-05-20T17:51:49Z,2016-06-20T19:11:00Z,2016-06-20T19:10:50Z,0,0
https://api.github.com/repos/halo-dev/halo/issues/135,issue,closed,2019-04-04T15:13:08Z,2019-05-28T17:53:03Z,2019-05-28T17:53:03Z,2,1
https://api.github.com/repos/spring-projects/spring-security/issues/1678,issue,closed,2010-03-17T10:24:44Z,2016-02-25T19:02:20Z,2011-02-17T10:40:52Z,8,0
https://api.github.com/repos/eclipse/jetty.project/issues/560,issue,closed,2016-05-10T18:17:35Z,2016-05-12T17:31:39Z,2016-05-12T17:31:39Z,0,0
https://api.github.com/repos/HoraApps/LeafPic/issues/585,issue,closed,2018-05-30T07:03:30Z,2018-05-30T12:29:42Z,2018-05-30T12:29:39Z,0,0
https://api.github.com/repos/Graylog2/graylog2-server/issues/978,issue,open,2015-02-19T21:22:28Z,2017-05-04T13:10:42Z,,5,5
https://api.github.com/repos/eclipse/jetty.project/issues/4427,issue,closed,2019-12-17T19:13:15Z,2019-12-20T16:45:47Z,2019-12-19T21:00:17Z,0,0
https://api.github.com/repos/google/google-authenticator/issues/344,issue,closed,2014-10-10T08:07:19Z,2014-10-10T17:53:18Z,2014-10-10T11:40:30Z,1,0
https://api.github.com/repos/ThirtyDegreesRay/OpenHub/issues/345,issue,open,2020-04-20T18:38:44Z,2020-04-26T15:23:18Z,,1,0
https://api.github.com/repos/AntennaPod/AntennaPod/issues/727,issue,closed,2015-04-10T20:21:26Z,2015-04-26T10:37:42Z,2015-04-26T10:37:42Z,0,0
https://api.github.com/repos/spring-projects/spring-security/issues/6554,issue,closed,2019-02-22T18:41:20Z,2019-02-26T03:49:25Z,2019-02-26T03:49:25Z,6,1
https://api.github.com/repos/apache/pulsar/issues/6467,issue,closed,2020-03-04T10:36:35Z,2020-03-04T11:54:02Z,2020-03-04T11:54:02Z,2,0
https://api.github.com/repos/SeleniumHQ/selenium/issues/6350,issue,closed,2018-08-30T17:17:36Z,2019-08-15T13:09:57Z,2018-08-30T17:35:37Z,0,0
https://api.github.com/repos/spring-projects/spring-security/issues/3710,issue,open,2016-02-22T05:38:09Z,2019-05-07T16:13:54Z,,0,0
https://api.github.com/repos/firebase/quickstart-android/issues/706,issue,closed,2018-10-19T11:08:36Z,2018-10-19T11:36:30Z,2018-10-19T11:36:30Z,0,0
https://api.github.com/repos/owncloud/android/issues/2302,issue,closed,2018-10-02T11:36:40Z,2018-12-12T12:17:24Z,2018-12-12T12:17:24Z,2,1
https://api.github.com/repos/SeleniumHQ/selenium/issues/5978,issue,open,2018-06-03T00:29:49Z,2019-03-07T08:42:40Z,,1,1
https://api.github.com/repos/brettwooldridge/HikariCP/issues/1363,issue,closed,2019-04-24T08:46:28Z,2019-04-25T17:49:39Z,2019-04-25T17:49:38Z,2,2
https://api.github.com/repos/vert-x3/vertx-examples/issues/60,issue,closed,2015-06-23T13:46:20Z,2015-06-23T14:05:39Z,2015-06-23T14:05:38Z,0,0
https://api.github.com/repos/koush/ion/issues/87,issue,closed,2013-11-05T15:30:46Z,2013-12-02T05:11:25Z,2013-12-02T05:11:25Z,2,1
https://api.github.com/repos/brettwooldridge/HikariCP/issues/1322,issue,closed,2019-01-28T12:29:56Z,2019-01-31T12:22:19Z,2019-01-28T12:48:34Z,2,0
https://api.github.com/repos/codecentric/spring-boot-admin/issues/199,issue,closed,2016-05-19T22:49:59Z,2016-05-20T04:09:42Z,2016-05-20T04:09:08Z,4,2
https://api.github.com/repos/SeleniumHQ/selenium/issues/1959,issue,closed,2016-04-11T21:47:41Z,2019-08-19T08:10:04Z,2016-10-26T17:38:44Z,1,1
https://api.github.com/repos/android-async-http/android-async-http/issues/930,issue,closed,2015-08-20T15:09:50Z,2015-09-12T21:50:56Z,2015-09-12T21:50:56Z,1,1
https://api.github.com/repos/pockethub/PocketHub/issues/428,issue,closed,2013-10-15T17:21:57Z,2013-10-15T17:25:48Z,2013-10-15T17:25:48Z,1,1
https://api.github.com/repos/jitsi/jitsi/issues/614,issue,open,2019-09-25T12:27:14Z,2019-09-25T12:27:14Z,,0,0
https://api.github.com/repos/Graylog2/graylog2-server/issues/2724,issue,open,2016-08-19T22:33:06Z,2016-08-22T09:27:42Z,,1,1
https://api.github.com/repos/gocd/gocd/issues/4853,issue,closed,2018-06-15T11:17:25Z,2018-07-19T08:58:01Z,2018-07-19T08:58:01Z,7,4
https://api.github.com/repos/Graylog2/graylog2-server/issues/934,issue,closed,2015-01-31T18:20:23Z,2015-02-02T10:18:07Z,2015-02-02T10:18:07Z,3,0
https://api.github.com/repos/neo4j/neo4j/issues/7428,pr,closed,2016-06-21T15:18:17Z,2016-06-22T07:48:02Z,2016-06-22T07:48:02Z,0,0
https://api.github.com/repos/facebook/facebook-android-sdk/issues/101,issue,closed,2010-09-28T10:55:29Z,2013-12-17T19:29:34Z,2013-12-17T19:29:34Z,3,3
https://api.github.com/repos/SeleniumHQ/selenium/issues/5086,issue,closed,2017-11-20T17:29:38Z,2019-08-17T01:09:53Z,2017-11-20T20:35:10Z,2,2
https://api.github.com/repos/owncloud/android/issues/264,issue,closed,2013-09-27T12:30:50Z,2013-09-27T13:56:11Z,2013-09-27T13:56:11Z,0,0
https://api.github.com/repos/gocd/gocd/issues/3240,pr,closed,2017-03-08T12:49:35Z,2017-10-18T07:09:59Z,2017-03-09T08:23:22Z,1,1
https://api.github.com/repos/eclipse/che/issues/10575,pr,closed,2018-07-30T09:52:47Z,2018-08-23T10:19:50Z,2018-07-30T10:08:39Z,0,0
https://api.github.com/repos/zaproxy/zaproxy/issues/5377,issue,closed,2019-05-27T10:45:55Z,2019-10-31T15:09:50Z,2019-06-18T11:33:05Z,4,3
https://api.github.com/repos/spring-projects/spring-security/issues/5487,issue,closed,2018-07-06T05:24:59Z,2020-02-20T18:04:29Z,2018-07-20T04:22:18Z,7,2
https://api.github.com/repos/Graylog2/graylog2-server/issues/5680,issue,closed,2019-02-13T15:07:58Z,2019-03-26T15:18:24Z,2019-03-26T15:18:23Z,3,2
https://api.github.com/repos/zaproxy/zaproxy/issues/2674,issue,closed,2016-07-13T17:52:34Z,2020-02-01T21:32:25Z,2016-07-14T07:58:28Z,1,1
https://api.github.com/repos/springfox/springfox/issues/1236,issue,closed,2016-03-22T22:56:13Z,2020-06-10T10:26:53Z,2016-06-02T01:02:27Z,8,6
https://api.github.com/repos/bigbluebutton/bigbluebutton/issues/3933,pr,closed,2017-05-11T20:51:35Z,2017-05-12T14:58:19Z,2017-05-11T21:36:59Z,0,0
https://api.github.com/repos/gocd/gocd/issues/3618,issue,closed,2017-06-27T22:09:30Z,2020-04-08T21:27:32Z,2020-04-08T21:27:32Z,13,4
