links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ctripcorp/apollo/issues/2258,issue,closed,2019-05-20T09:58:45Z,2020-02-02T08:20:23Z,2020-02-02T08:20:23Z,10,4
https://api.github.com/repos/google/guava/issues/3225,pr,closed,2018-08-03T22:37:48Z,2018-08-14T17:39:21Z,2018-08-14T17:39:21Z,5,1
https://api.github.com/repos/apereo/cas/issues/4204,pr,closed,2019-08-19T09:24:17Z,2019-08-19T10:12:11Z,2019-08-19T10:10:45Z,2,2
https://api.github.com/repos/apereo/cas/issues/3423,pr,closed,2018-07-21T06:36:22Z,2018-07-25T05:34:27Z,2018-07-25T05:34:27Z,1,1
https://api.github.com/repos/apereo/cas/issues/3422,pr,closed,2018-07-21T06:35:34Z,2018-07-24T16:32:27Z,2018-07-24T16:32:27Z,2,1
https://api.github.com/repos/spring-projects/spring-security-oauth/issues/854,pr,closed,2016-09-28T01:50:36Z,2016-11-11T16:01:51Z,2016-11-11T16:01:17Z,3,1
https://api.github.com/repos/alibaba/jvm-sandbox/issues/159,pr,closed,2019-04-07T12:56:33Z,2019-04-10T12:01:51Z,2019-04-07T12:57:12Z,1,1
https://api.github.com/repos/apereo/cas/issues/4079,pr,closed,2019-07-01T06:59:29Z,2019-12-09T13:39:05Z,2019-07-01T11:48:00Z,1,1
https://api.github.com/repos/thinkaurelius/titan/issues/1224,pr,open,2015-12-17T09:07:08Z,2015-12-25T12:20:56Z,,3,1
https://api.github.com/repos/apereo/cas/issues/4078,pr,closed,2019-07-01T06:43:08Z,2019-07-01T11:48:07Z,2019-07-01T11:48:07Z,1,1
https://api.github.com/repos/google/ExoPlayer/issues/6945,pr,closed,2020-02-04T09:26:13Z,2020-04-07T01:07:45Z,2020-02-06T01:59:24Z,4,2
https://api.github.com/repos/spring-projects/spring-security/issues/8455,pr,open,2020-05-04T10:50:09Z,2020-07-01T19:14:43Z,,3,2
https://api.github.com/repos/apereo/cas/issues/4687,pr,closed,2020-02-08T15:32:46Z,2020-02-08T19:14:00Z,2020-02-08T17:37:11Z,1,1
https://api.github.com/repos/facebook/litho/issues/553,pr,closed,2019-06-06T23:05:38Z,2019-08-01T05:31:12Z,2019-08-01T05:31:12Z,3,1
https://api.github.com/repos/vespa-engine/vespa/issues/150,pr,closed,2016-06-22T09:49:11Z,2016-06-22T09:57:37Z,2016-06-22T09:57:37Z,1,1
https://api.github.com/repos/grpc/grpc-java/issues/2709,pr,closed,2017-02-08T00:56:26Z,2019-01-21T01:16:24Z,2017-02-11T01:19:21Z,10,3
https://api.github.com/repos/grpc/grpc-java/issues/2704,pr,closed,2017-02-06T22:39:50Z,2019-01-21T01:16:31Z,2017-02-08T00:58:12Z,5,2
https://api.github.com/repos/facebook/buck/issues/2378,pr,closed,2020-02-02T03:41:15Z,2020-02-11T19:43:51Z,2020-02-11T18:39:11Z,4,2
https://api.github.com/repos/apereo/cas/issues/4685,pr,closed,2020-02-07T16:10:25Z,2020-02-07T18:58:15Z,2020-02-07T16:48:36Z,2,2
https://api.github.com/repos/alibaba/druid/issues/1299,pr,closed,2016-06-17T06:46:15Z,2016-06-20T04:49:31Z,2016-06-20T04:49:31Z,1,1
https://api.github.com/repos/prestodb/presto/issues/4630,issue,closed,2016-02-23T21:13:51Z,2019-04-10T18:54:52Z,2019-04-10T18:54:52Z,2,1
https://api.github.com/repos/facebook/react-native-fbsdk/issues/336,pr,closed,2017-05-24T07:43:16Z,2017-06-05T20:41:55Z,2017-06-05T20:26:48Z,3,2
https://api.github.com/repos/facebook/facebook-android-sdk/issues/472,pr,closed,2016-06-11T00:10:18Z,2016-06-15T17:33:30Z,2016-06-15T17:33:30Z,5,2
https://api.github.com/repos/apereo/cas/issues/4531,pr,closed,2019-12-10T16:28:40Z,2019-12-10T20:22:08Z,2019-12-10T20:22:07Z,1,1
https://api.github.com/repos/apereo/cas/issues/4530,pr,closed,2019-12-10T16:24:38Z,2019-12-10T20:22:14Z,2019-12-10T20:22:14Z,1,1
https://api.github.com/repos/apereo/cas/issues/3983,pr,closed,2019-05-27T13:12:46Z,2019-05-28T16:13:04Z,2019-05-28T16:13:03Z,1,1
https://api.github.com/repos/apereo/cas/issues/3715,pr,closed,2018-12-27T22:02:29Z,2018-12-28T17:21:41Z,2018-12-28T17:21:41Z,1,1
https://api.github.com/repos/google/ExoPlayer/issues/5780,pr,closed,2019-04-19T03:59:10Z,2019-08-29T21:27:29Z,2019-04-19T04:05:16Z,7,3
https://api.github.com/repos/ctripcorp/apollo/issues/2477,issue,closed,2019-07-24T12:17:48Z,2019-12-14T15:24:42Z,2019-12-14T15:24:42Z,4,2
https://api.github.com/repos/apereo/cas/issues/3903,pr,closed,2019-05-03T08:29:34Z,2019-05-07T16:13:56Z,2019-05-05T14:37:28Z,1,1
https://api.github.com/repos/apereo/cas/issues/3904,pr,closed,2019-05-03T09:22:40Z,2019-05-07T16:14:56Z,2019-05-05T14:36:55Z,1,1
