links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ronggang/PT-Plugin-Plus/issues/429,issue,closed,2020-02-06T05:03:46Z,2020-02-15T04:04:14Z,2020-02-15T04:04:14Z,9,2
https://api.github.com/repos/microsoft/vscode/issues/73951,issue,closed,2019-05-19T02:49:53Z,2019-07-07T14:20:35Z,2019-05-23T13:55:56Z,1,1
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/12831,issue,open,2020-05-06T12:11:33Z,2020-05-08T04:29:57Z,,0,0
https://api.github.com/repos/ionic-team/ionic-cli/issues/2725,issue,closed,2017-09-11T12:41:30Z,2017-09-14T22:02:55Z,2017-09-14T22:02:55Z,3,1
https://api.github.com/repos/desktop/desktop/issues/8475,issue,closed,2019-10-16T14:24:19Z,2019-10-22T22:09:58Z,2019-10-22T22:09:58Z,2,2
https://api.github.com/repos/eclipse-theia/theia/issues/3870,issue,closed,2018-12-20T08:20:08Z,2018-12-20T15:03:32Z,2018-12-20T15:03:32Z,1,1
https://api.github.com/repos/teambit/bit/issues/119,issue,closed,2017-04-04T20:11:29Z,2017-11-30T10:02:12Z,2017-11-30T10:02:12Z,5,2
https://api.github.com/repos/desktop/desktop/issues/9151,issue,closed,2020-02-21T09:20:24Z,2020-02-27T00:15:45Z,2020-02-27T00:15:44Z,2,2
https://api.github.com/repos/teambit/bit/issues/1494,pr,closed,2019-03-17T11:00:03Z,2019-03-17T15:37:15Z,2019-03-17T12:20:42Z,0,0
https://api.github.com/repos/ant-design/ant-design-pro/issues/6686,issue,closed,2020-05-26T07:55:42Z,2020-05-28T07:18:17Z,2020-05-26T08:20:00Z,5,1
https://api.github.com/repos/microsoft/vscode/issues/77500,issue,open,2019-07-17T06:31:01Z,2019-10-15T06:18:32Z,,3,1
https://api.github.com/repos/EOSIO/eosjs/issues/653,pr,closed,2020-01-22T19:58:52Z,2020-01-23T20:42:22Z,2020-01-23T20:32:46Z,0,0
https://api.github.com/repos/teambit/bit/issues/2703,issue,closed,2020-06-02T13:49:36Z,2020-06-14T20:50:11Z,2020-06-14T20:50:11Z,1,1
https://api.github.com/repos/microsoft/vscode/issues/97320,issue,closed,2020-05-09T02:12:12Z,2020-06-26T23:22:35Z,2020-05-12T11:37:16Z,2,1
https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/5676,issue,closed,2017-10-19T20:28:54Z,2017-10-23T12:40:55Z,2017-10-20T05:01:43Z,4,1
https://api.github.com/repos/liximomo/vscode-sftp/issues/87,issue,closed,2018-01-17T08:19:39Z,2018-11-01T14:30:09Z,2018-06-19T05:23:29Z,4,2
https://api.github.com/repos/electron/windows-installer/issues/247,issue,closed,2018-06-11T11:38:23Z,2018-06-11T12:01:15Z,2018-06-11T12:01:14Z,1,1
https://api.github.com/repos/grafana/grafana/issues/12370,issue,closed,2018-06-21T12:06:19Z,2018-09-06T13:49:45Z,2018-08-14T11:45:21Z,0,0
https://api.github.com/repos/microsoft/vscode-cpptools/issues/3018,issue,closed,2019-01-09T22:18:26Z,2019-01-10T02:28:31Z,2019-01-10T01:52:50Z,3,2
https://api.github.com/repos/liximomo/vscode-sftp/issues/396,issue,closed,2018-11-15T13:52:17Z,2019-02-25T21:27:00Z,2018-11-22T03:45:52Z,15,4
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/5471,issue,closed,2020-06-26T08:00:18Z,2020-06-30T13:57:52Z,2020-06-30T13:57:52Z,0,0
https://api.github.com/repos/desktop/desktop/issues/3457,issue,closed,2017-11-30T02:27:55Z,2020-05-03T20:54:24Z,2017-11-30T13:31:40Z,16,15
