links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/kriasoft/react-starter-kit/issues/1865,pr,closed,2019-12-05T19:25:09Z,2019-12-05T23:55:19Z,2019-12-05T23:55:17Z,0,0
https://api.github.com/repos/zhukov/webogram/issues/1800,issue,closed,2019-01-17T22:02:20Z,2019-01-19T22:22:05Z,2019-01-19T22:22:05Z,1,1
https://api.github.com/repos/netlify/netlify-cms/issues/3420,pr,closed,2020-03-13T22:41:27Z,2020-03-14T07:54:19Z,2020-03-14T07:54:11Z,1,0
https://api.github.com/repos/netlify/netlify-cms/issues/3419,pr,closed,2020-03-13T22:03:15Z,2020-03-13T22:42:37Z,2020-03-13T22:42:29Z,1,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12795,pr,closed,2018-12-03T10:45:40Z,2019-03-12T02:46:33Z,2018-12-20T22:47:46Z,1,1
https://api.github.com/repos/odoo/odoo/issues/7657,pr,closed,2015-07-17T08:44:03Z,2016-07-01T13:32:42Z,2016-07-01T13:32:42Z,0,0
https://api.github.com/repos/ampproject/amphtml/issues/21630,pr,closed,2019-03-28T21:20:44Z,2019-04-03T16:04:29Z,2019-04-03T04:39:25Z,0,0
https://api.github.com/repos/eggjs/egg/issues/4333,issue,closed,2020-05-27T03:31:35Z,2020-05-27T03:41:03Z,2020-05-27T03:31:49Z,4,1
https://api.github.com/repos/stylus/stylus/issues/2319,issue,closed,2017-08-06T19:26:50Z,2017-08-06T20:18:31Z,2017-08-06T19:41:12Z,2,1
https://api.github.com/repos/trazyn/ieaseMusic/issues/302,issue,closed,2018-10-15T17:26:33Z,2019-01-19T14:07:57Z,2019-01-19T14:07:57Z,6,1
https://api.github.com/repos/ruanyf/es6tutorial/issues/481,issue,closed,2017-08-21T02:56:31Z,2017-09-10T06:34:23Z,2017-08-22T00:19:09Z,3,2
https://api.github.com/repos/webpack/webpack/issues/10085,pr,closed,2019-12-05T19:02:25Z,2019-12-05T19:18:12Z,2019-12-05T19:18:11Z,3,2
https://api.github.com/repos/cure53/DOMPurify/issues/440,issue,closed,2020-06-04T09:06:23Z,2020-06-04T12:28:12Z,2020-06-04T09:53:45Z,4,2
https://api.github.com/repos/kazupon/vue-i18n/issues/615,pr,closed,2019-06-07T20:17:33Z,2019-06-07T21:41:07Z,2019-06-07T21:41:04Z,1,1
https://api.github.com/repos/badges/shields/issues/4775,pr,closed,2020-03-13T21:19:28Z,2020-03-13T21:41:27Z,2020-03-13T21:41:25Z,1,0
https://api.github.com/repos/nfl/react-helmet/issues/538,pr,closed,2020-04-18T03:53:56Z,2020-05-05T04:51:17Z,2020-05-05T04:51:15Z,2,2
https://api.github.com/repos/NervJS/taro/issues/1922,pr,closed,2019-01-14T12:47:16Z,2019-01-14T14:20:42Z,2019-01-14T14:20:40Z,1,0
https://api.github.com/repos/brave/brave-browser/issues/5857,issue,closed,2019-09-02T12:04:50Z,2019-12-09T21:36:26Z,2019-09-03T10:05:16Z,0,0
https://api.github.com/repos/ampproject/amphtml/issues/4623,issue,closed,2016-08-19T04:52:04Z,2016-08-19T18:10:28Z,2016-08-19T18:10:24Z,4,2
https://api.github.com/repos/eggjs/egg/issues/3896,issue,closed,2019-08-21T11:34:25Z,2019-08-26T02:31:11Z,2019-08-26T02:31:11Z,5,2
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16536,pr,closed,2020-02-08T23:37:31Z,2020-04-15T04:05:56Z,2020-04-15T04:05:56Z,1,1
https://api.github.com/repos/signalapp/Signal-Desktop/issues/976,issue,closed,2016-11-19T16:11:44Z,2017-12-01T22:13:46Z,2017-12-01T22:13:46Z,1,1
https://api.github.com/repos/MoePlayer/DPlayer/issues/799,pr,closed,2020-04-13T09:14:36Z,2020-04-13T09:17:54Z,2020-04-13T09:17:52Z,0,0
https://api.github.com/repos/mozilla/pdf.js/issues/11819,pr,closed,2020-04-17T13:45:18Z,2020-04-18T06:49:30Z,2020-04-17T22:10:47Z,11,2
https://api.github.com/repos/stylelint/stylelint/issues/1411,issue,closed,2016-06-10T18:03:24Z,2016-06-11T19:23:16Z,2016-06-11T19:23:16Z,1,1
https://api.github.com/repos/signalapp/Signal-Desktop/issues/3380,issue,closed,2019-06-02T17:00:51Z,2019-06-11T16:22:57Z,2019-06-11T16:22:57Z,11,8
https://api.github.com/repos/mozilla/pdf.js/issues/1611,pr,closed,2012-04-25T18:21:33Z,2014-08-01T05:48:28Z,2012-04-25T18:50:30Z,5,2
https://api.github.com/repos/ampproject/amphtml/issues/18411,pr,closed,2018-09-27T05:34:15Z,2018-09-27T23:07:10Z,2018-09-27T23:07:10Z,0,0
https://api.github.com/repos/ExactTarget/fuelux/issues/1291,pr,closed,2015-05-11T22:21:07Z,2015-06-15T17:02:32Z,2015-05-20T15:51:53Z,1,0
https://api.github.com/repos/zhukov/webogram/issues/1167,issue,closed,2016-06-16T14:21:07Z,2016-07-05T11:54:37Z,2016-07-05T11:54:37Z,0,0
https://api.github.com/repos/NodeBB/NodeBB/issues/6558,pr,closed,2018-06-07T16:24:39Z,2018-06-07T18:00:57Z,2018-06-07T18:00:53Z,1,1
https://api.github.com/repos/signalapp/Signal-Desktop/issues/3341,issue,closed,2019-05-10T11:45:46Z,2019-05-31T17:36:40Z,2019-05-31T17:36:39Z,8,6
https://api.github.com/repos/jitsi/jitsi-meet/issues/2375,pr,closed,2018-01-09T20:07:33Z,2018-01-29T00:48:25Z,2018-01-29T00:48:25Z,0,0
https://api.github.com/repos/seajs/seajs/issues/1145,issue,closed,2014-03-30T11:04:27Z,2014-03-31T06:01:01Z,2014-03-31T06:01:01Z,3,1
https://api.github.com/repos/ampproject/amphtml/issues/22074,pr,closed,2019-04-30T18:44:12Z,2019-05-08T18:34:52Z,2019-04-30T19:57:14Z,0,0
https://api.github.com/repos/feathericons/feather/issues/497,pr,closed,2018-11-14T05:20:17Z,2018-11-27T04:41:31Z,2018-11-27T04:41:21Z,1,1
https://api.github.com/repos/uBlock-LLC/uBlock/issues/1735,issue,open,2017-11-16T04:45:22Z,2018-06-26T07:23:55Z,,0,0
https://api.github.com/repos/facebook/react-native/issues/26871,pr,closed,2019-10-16T03:27:19Z,2020-04-17T22:06:18Z,2020-04-17T22:06:15Z,0,0
https://api.github.com/repos/zhukov/webogram/issues/924,issue,closed,2015-10-11T20:11:31Z,2015-10-13T21:34:39Z,2015-10-13T21:34:39Z,1,1
https://api.github.com/repos/odoo/odoo/issues/45315,pr,closed,2020-02-13T15:16:08Z,2020-04-09T17:47:09Z,2020-03-26T16:58:36Z,3,2
https://api.github.com/repos/mozilla/send/issues/172,issue,closed,2017-07-07T21:01:59Z,2017-07-10T20:21:49Z,2017-07-10T20:21:49Z,2,2
https://api.github.com/repos/stylelint/stylelint/issues/430,issue,closed,2015-10-16T11:33:29Z,2015-11-04T02:57:01Z,2015-11-04T02:57:01Z,1,1
https://api.github.com/repos/mozilla/pdf.js/issues/9321,pr,closed,2017-12-27T13:19:47Z,2017-12-28T09:12:25Z,2017-12-27T23:08:12Z,4,2
https://api.github.com/repos/signalapp/Signal-Desktop/issues/4045,issue,closed,2020-03-12T10:15:53Z,2020-03-12T23:24:29Z,2020-03-12T19:17:10Z,2,1
https://api.github.com/repos/signalapp/Signal-Desktop/issues/3752,issue,open,2019-11-18T11:45:56Z,2020-04-28T19:45:55Z,,4,2
https://api.github.com/repos/signalapp/Signal-Desktop/issues/2768,issue,closed,2018-10-03T22:23:09Z,2018-11-05T20:26:26Z,2018-11-05T20:26:25Z,3,1
https://api.github.com/repos/brave/brave-browser/issues/1990,issue,closed,2018-11-05T14:03:13Z,2018-11-07T04:21:08Z,2018-11-05T14:58:23Z,2,2
https://api.github.com/repos/odoo/odoo/issues/27197,pr,closed,2018-09-24T14:58:41Z,2018-09-24T15:47:00Z,2018-09-24T15:46:38Z,0,0
https://api.github.com/repos/aframevr/aframe/issues/1154,issue,closed,2016-03-11T18:35:41Z,2016-08-03T23:15:48Z,2016-08-03T23:11:07Z,4,1
https://api.github.com/repos/mozilla/pdf.js/issues/1290,pr,closed,2012-03-01T04:21:00Z,2014-02-18T14:05:57Z,2012-03-02T17:42:57Z,16,2
https://api.github.com/repos/mozilla/pdf.js/issues/4444,pr,closed,2014-03-12T23:41:09Z,2014-06-14T11:23:45Z,2014-03-13T15:58:31Z,7,3
https://api.github.com/repos/mozilla/pdf.js/issues/1068,pr,closed,2012-01-12T02:18:03Z,2014-06-13T12:09:52Z,2012-01-20T19:32:02Z,17,3
https://api.github.com/repos/mozilla/pdf.js/issues/11019,pr,closed,2019-07-30T03:42:22Z,2019-07-31T21:27:22Z,2019-07-31T21:24:09Z,7,3
https://api.github.com/repos/mozilla/pdf.js/issues/8293,pr,closed,2017-04-15T22:13:32Z,2017-04-16T13:47:50Z,2017-04-16T13:38:25Z,3,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/13283,pr,closed,2019-01-29T09:17:08Z,2019-02-12T10:15:23Z,2019-02-11T16:18:08Z,1,1
https://api.github.com/repos/ampproject/amphtml/issues/18383,pr,closed,2018-09-26T09:53:11Z,2018-11-24T08:09:56Z,2018-09-26T17:00:03Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/6840,pr,closed,2017-04-29T16:33:57Z,2017-05-16T14:32:27Z,2017-05-16T14:31:49Z,2,2
https://api.github.com/repos/STRML/react-grid-layout/issues/604,issue,closed,2017-08-14T20:19:23Z,2017-09-04T20:54:25Z,2017-08-14T20:32:33Z,6,2
https://api.github.com/repos/jumpserver/jumpserver/issues/85,pr,closed,2016-02-25T10:41:58Z,2016-02-25T10:43:03Z,2016-02-25T10:42:59Z,0,0
https://api.github.com/repos/NodeBB/NodeBB/issues/6946,pr,closed,2018-11-13T06:30:44Z,2018-11-13T20:26:39Z,2018-11-13T17:26:51Z,3,2
https://api.github.com/repos/angular/angular.js/issues/1793,pr,closed,2013-01-11T17:22:43Z,2014-06-29T05:01:05Z,2013-01-18T08:06:14Z,8,3
https://api.github.com/repos/mozilla/pdf.js/issues/3060,pr,closed,2013-04-07T15:29:08Z,2013-05-07T16:27:39Z,2013-05-07T16:27:39Z,6,3
https://api.github.com/repos/mozilla/pdf.js/issues/805,pr,closed,2011-11-16T00:44:57Z,2014-02-18T14:03:30Z,2011-11-16T20:03:52Z,8,3
https://api.github.com/repos/kriasoft/react-starter-kit/issues/1894,pr,closed,2020-06-05T19:46:27Z,2020-06-15T03:36:52Z,2020-06-15T03:36:48Z,0,0
https://api.github.com/repos/kriasoft/react-starter-kit/issues/1895,pr,closed,2020-06-05T19:52:24Z,2020-06-15T03:28:11Z,2020-06-15T03:28:02Z,0,0
https://api.github.com/repos/kriasoft/react-starter-kit/issues/1897,pr,closed,2020-06-05T19:57:53Z,2020-06-15T02:50:08Z,2020-06-15T02:50:05Z,1,0
https://api.github.com/repos/NodeBB/NodeBB/issues/6942,issue,closed,2018-11-11T22:19:33Z,2018-11-12T10:12:42Z,2018-11-11T23:42:21Z,2,1
https://api.github.com/repos/NodeBB/NodeBB/issues/5776,issue,closed,2017-06-26T09:37:49Z,2017-07-07T15:56:34Z,2017-07-07T15:56:34Z,0,0
https://api.github.com/repos/Automattic/wp-calypso/issues/2901,pr,closed,2016-01-28T22:37:36Z,2016-01-30T20:35:45Z,2016-01-29T20:44:32Z,1,1
https://api.github.com/repos/signalapp/Signal-Desktop/issues/964,issue,closed,2016-11-07T11:38:39Z,2018-01-10T02:08:49Z,2018-01-10T02:08:49Z,1,1
