links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/reactioncommerce/reaction/issues/4432,pr,closed,2018-07-13T21:48:33Z,2018-07-16T21:42:09Z,2018-07-16T21:41:59Z,0,0
https://api.github.com/repos/keeweb/keeweb/issues/603,issue,closed,2017-04-18T11:28:29Z,2017-04-20T13:46:11Z,2017-04-18T17:02:49Z,4,1
https://api.github.com/repos/hackmdio/codimd/issues/882,issue,closed,2018-07-03T17:01:11Z,2018-07-03T20:17:37Z,2018-07-03T20:17:37Z,0,0
https://api.github.com/repos/vercel/next.js/issues/3967,issue,closed,2018-03-07T15:24:02Z,2018-05-16T09:40:38Z,2018-03-12T16:34:30Z,2,2
https://api.github.com/repos/codesandbox/codesandbox-client/issues/1136,issue,open,2018-10-02T06:28:28Z,2019-03-26T23:45:25Z,,1,1
https://api.github.com/repos/odoo/odoo/issues/16092,pr,closed,2017-03-27T16:33:15Z,2017-07-26T13:49:20Z,2017-05-30T10:00:00Z,6,1
https://api.github.com/repos/facebook/react-native/issues/21408,pr,closed,2018-09-28T21:02:00Z,2018-09-28T22:37:53Z,2018-09-28T22:37:53Z,1,1
https://api.github.com/repos/FineUploader/fine-uploader/issues/1124,issue,closed,2014-02-05T19:45:56Z,2014-02-10T15:34:45Z,2014-02-10T15:34:45Z,11,1
https://api.github.com/repos/Automattic/wp-calypso/issues/41457,pr,closed,2020-04-24T21:15:11Z,2020-04-28T00:07:57Z,2020-04-28T00:07:56Z,3,1
https://api.github.com/repos/localtunnel/localtunnel/issues/266,pr,open,2018-08-02T15:03:07Z,2018-08-02T17:35:14Z,,1,0
https://api.github.com/repos/Dogfalo/materialize/issues/3281,issue,closed,2016-06-19T17:34:26Z,2016-12-23T22:59:20Z,2016-12-23T22:59:20Z,4,3
https://api.github.com/repos/GoogleChrome/workbox/issues/2180,issue,closed,2019-08-09T00:24:08Z,2019-08-14T13:58:03Z,2019-08-14T13:58:03Z,2,2
https://api.github.com/repos/hasura/graphql-engine/issues/34,issue,closed,2018-07-03T06:52:51Z,2018-07-04T12:45:36Z,2018-07-04T12:45:36Z,1,0
https://api.github.com/repos/yarnpkg/yarn/issues/6740,issue,open,2018-11-29T13:03:22Z,2020-04-04T03:30:14Z,,7,6
https://api.github.com/repos/puppeteer/puppeteer/issues/1917,issue,closed,2018-01-29T20:34:54Z,2018-01-30T16:33:06Z,2018-01-30T16:33:06Z,2,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16262,pr,closed,2020-01-16T10:46:41Z,2020-05-30T20:34:19Z,2020-05-30T20:34:19Z,1,1
https://api.github.com/repos/odoo/odoo/issues/44286,pr,closed,2020-01-30T12:01:44Z,2020-02-13T15:46:58Z,2020-01-30T15:35:08Z,1,0
https://api.github.com/repos/bitwiseshiftleft/sjcl/issues/339,issue,closed,2017-07-07T09:31:07Z,2017-07-10T08:38:06Z,2017-07-07T12:43:17Z,2,1
https://api.github.com/repos/freeCodeCamp/freeCodeCamp/issues/17115,issue,closed,2018-05-04T17:28:54Z,2018-06-30T06:21:52Z,2018-06-30T06:21:52Z,2,0
https://api.github.com/repos/serverless/serverless/issues/3865,issue,closed,2017-06-27T10:25:12Z,2019-02-05T09:40:46Z,2019-02-05T09:40:46Z,1,0
https://api.github.com/repos/yarnpkg/yarn/issues/569,issue,closed,2016-10-10T13:42:30Z,2016-11-10T11:00:30Z,2016-11-10T11:00:30Z,1,0
https://api.github.com/repos/hasura/graphql-engine/issues/3026,issue,closed,2019-10-05T02:17:02Z,2019-10-28T06:45:18Z,2019-10-28T06:45:18Z,3,3
https://api.github.com/repos/NodeBB/NodeBB/issues/287,issue,closed,2013-09-12T17:35:11Z,2013-09-15T12:09:45Z,2013-09-15T02:28:44Z,1,1
https://api.github.com/repos/bitwiseshiftleft/sjcl/issues/33,issue,closed,2011-09-06T20:22:59Z,2011-09-07T03:42:22Z,2011-09-07T03:42:22Z,1,1
https://api.github.com/repos/meteor/meteor/issues/7773,issue,closed,2016-09-15T11:19:48Z,2020-04-20T18:05:42Z,2016-09-16T01:03:01Z,19,7
https://api.github.com/repos/odoo/odoo/issues/44295,pr,closed,2020-01-30T12:32:05Z,2020-02-13T15:46:55Z,2020-01-30T15:35:00Z,2,1
https://api.github.com/repos/marcotcr/lime/issues/369,issue,closed,2019-07-31T16:30:42Z,2019-08-01T10:28:19Z,2019-08-01T10:28:19Z,1,0
https://api.github.com/repos/odoo/odoo/issues/20912,issue,closed,2017-11-13T19:18:03Z,2017-11-27T16:46:45Z,2017-11-24T07:01:30Z,3,1
https://api.github.com/repos/sandstorm-io/sandstorm/issues/2194,pr,closed,2016-07-08T21:47:23Z,2016-07-08T23:10:47Z,2016-07-08T23:10:47Z,0,0
https://api.github.com/repos/facebook/react/issues/16738,pr,closed,2019-09-10T19:21:39Z,2019-09-10T19:28:14Z,2019-09-10T19:28:13Z,1,1
https://api.github.com/repos/jprichardson/node-fs-extra/issues/81,issue,closed,2014-08-28T02:57:45Z,2014-08-28T03:06:23Z,2014-08-28T03:06:23Z,1,0
https://api.github.com/repos/liftoff/GateOne/issues/660,pr,open,2017-03-27T05:46:46Z,2018-07-26T04:42:21Z,,0,0
https://api.github.com/repos/jantimon/html-webpack-plugin/issues/971,issue,closed,2018-06-07T03:24:26Z,2018-10-19T04:01:48Z,2018-08-27T15:20:11Z,8,4
https://api.github.com/repos/electron-userland/electron-builder/issues/3913,issue,closed,2019-05-21T13:49:33Z,2019-08-28T22:51:36Z,2019-08-28T22:51:36Z,3,3
https://api.github.com/repos/odoo/odoo/issues/19627,issue,closed,2017-09-21T15:46:30Z,2019-11-29T11:24:19Z,2019-09-29T12:14:26Z,46,25
https://api.github.com/repos/gchq/CyberChef/issues/661,pr,open,2019-10-06T18:27:42Z,2019-11-26T14:17:25Z,,1,1
https://api.github.com/repos/gatsbyjs/gatsby/issues/15102,issue,closed,2019-06-25T08:04:50Z,2019-06-25T18:10:04Z,2019-06-25T18:10:04Z,2,1
https://api.github.com/repos/balderdashy/sails/issues/204,issue,closed,2013-03-05T21:20:26Z,2013-05-31T07:29:36Z,2013-05-31T07:29:36Z,2,0
https://api.github.com/repos/NodeBB/NodeBB/issues/286,issue,closed,2013-09-12T17:34:30Z,2013-09-15T12:09:55Z,2013-09-15T02:28:44Z,1,1
https://api.github.com/repos/sass/sass/issues/939,pr,closed,2013-09-26T21:48:50Z,2014-06-12T17:33:50Z,2013-09-28T00:34:38Z,2,1
https://api.github.com/repos/hubotio/hubot/issues/1272,pr,closed,2016-12-04T18:23:39Z,2017-04-30T23:45:57Z,2017-04-30T23:45:54Z,1,1
https://api.github.com/repos/electron-userland/electron-builder/issues/421,issue,closed,2016-05-20T16:33:46Z,2016-07-26T06:50:26Z,2016-05-22T19:35:12Z,10,3
https://api.github.com/repos/odoo/odoo/issues/20731,pr,closed,2017-11-06T16:06:31Z,2017-11-22T12:52:03Z,2017-11-07T08:32:30Z,1,1
