links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/odoo/odoo/issues/6926,pr,closed,2015-06-01T21:51:35Z,2015-07-13T14:00:37Z,2015-07-13T14:00:37Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8929,issue,open,2017-11-23T10:03:07Z,2019-03-13T16:43:25Z,,7,7
https://api.github.com/repos/jumpserver/jumpserver/issues/676,issue,closed,2017-09-05T06:43:51Z,2018-04-02T10:37:43Z,2018-03-08T03:59:36Z,3,2
https://api.github.com/repos/jumpserver/jumpserver/issues/1585,issue,closed,2018-07-25T09:05:52Z,2020-04-16T06:01:30Z,2019-12-04T03:37:54Z,13,5
https://api.github.com/repos/ansible/awx/issues/4397,issue,closed,2019-07-30T14:16:35Z,2019-08-04T21:45:45Z,2019-08-04T21:45:39Z,1,1
https://api.github.com/repos/jumpserver/jumpserver/issues/4068,issue,closed,2020-06-03T02:29:31Z,2020-06-28T08:55:44Z,2020-06-28T08:55:44Z,1,1
https://api.github.com/repos/odoo/odoo/issues/16607,pr,closed,2017-04-24T15:13:18Z,2017-04-24T15:15:57Z,2017-04-24T15:15:57Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8707,issue,closed,2017-10-30T09:59:54Z,2020-04-14T17:48:39Z,2020-04-14T17:48:39Z,2,2
https://api.github.com/repos/odoo/odoo/issues/3941,pr,closed,2014-11-28T08:13:20Z,2015-06-04T14:05:52Z,2015-06-04T13:51:07Z,4,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12190,issue,closed,2018-09-27T18:45:42Z,2018-10-18T14:18:01Z,2018-10-18T14:18:01Z,0,0
https://api.github.com/repos/jumpserver/jumpserver/issues/3345,issue,closed,2019-10-15T11:35:15Z,2020-03-13T09:04:36Z,2020-03-13T09:04:36Z,7,1
https://api.github.com/repos/jumpserver/jumpserver/issues/4057,pr,closed,2020-06-01T04:08:31Z,2020-06-01T04:51:35Z,2020-06-01T04:51:31Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/14661,issue,closed,2019-05-28T12:27:25Z,2019-07-11T11:38:24Z,2019-07-11T11:38:24Z,5,2
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/11972,issue,closed,2018-09-06T16:47:07Z,2020-03-21T02:59:28Z,2020-03-21T02:59:28Z,2,2
https://api.github.com/repos/odoo/odoo/issues/23260,pr,closed,2018-02-22T13:38:41Z,2018-03-15T15:06:24Z,2018-03-15T15:03:51Z,0,0
https://api.github.com/repos/odoo/odoo/issues/23197,pr,closed,2018-02-20T15:44:33Z,2018-02-22T13:37:55Z,2018-02-22T13:37:52Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16949,pr,closed,2020-03-20T12:25:25Z,2020-04-27T13:40:20Z,2020-03-20T18:49:31Z,4,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16491,issue,closed,2020-02-06T05:05:51Z,2020-02-20T16:22:16Z,2020-02-20T16:22:16Z,0,0
https://api.github.com/repos/YMFE/yapi/issues/407,pr,closed,2018-06-25T09:53:56Z,2018-06-27T03:13:54Z,2018-06-27T03:13:54Z,5,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/11255,issue,closed,2018-06-25T20:47:51Z,2018-06-26T12:39:10Z,2018-06-26T12:39:10Z,0,0
https://api.github.com/repos/odoo/odoo/issues/13821,pr,closed,2016-10-14T14:42:08Z,2016-10-25T11:29:45Z,2016-10-25T11:29:45Z,0,0
https://api.github.com/repos/odoo/odoo/issues/21762,pr,closed,2017-12-20T15:46:16Z,2018-03-15T13:08:35Z,2017-12-26T09:43:45Z,1,0
https://api.github.com/repos/odoo/odoo/issues/12680,pr,closed,2016-07-04T17:33:38Z,2016-07-04T17:34:59Z,2016-07-04T17:34:59Z,0,0
https://api.github.com/repos/rlidwka/sinopia/issues/330,pr,open,2015-10-23T21:07:08Z,2015-12-07T17:16:42Z,,2,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/9087,issue,closed,2017-12-12T12:50:18Z,2017-12-13T11:37:24Z,2017-12-13T11:37:24Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/9900,issue,closed,2018-02-26T16:47:46Z,2019-07-26T21:23:22Z,2019-03-06T14:14:45Z,18,4
https://api.github.com/repos/jumpserver/jumpserver/issues/3863,issue,closed,2020-04-08T07:08:40Z,2020-04-14T08:35:34Z,2020-04-14T08:35:34Z,1,1
https://api.github.com/repos/jumpserver/jumpserver/issues/3647,issue,closed,2020-01-15T09:23:46Z,2020-06-28T07:25:07Z,2020-06-28T07:25:07Z,0,0
https://api.github.com/repos/hackmdio/codimd/issues/764,issue,closed,2018-03-14T16:12:13Z,2018-03-18T14:13:52Z,2018-03-18T14:13:52Z,0,0
https://api.github.com/repos/odoo/odoo/issues/20355,pr,closed,2017-10-20T17:56:53Z,2017-10-20T18:17:25Z,2017-10-20T18:17:25Z,0,0
https://api.github.com/repos/odoo/odoo/issues/1982,pr,closed,2014-08-25T14:52:13Z,2014-09-19T11:26:19Z,2014-09-16T16:39:18Z,4,2
https://api.github.com/repos/jhipster/generator-jhipster/issues/1893,issue,closed,2015-08-19T04:47:34Z,2015-08-21T15:06:04Z,2015-08-19T05:04:20Z,1,1
https://api.github.com/repos/sandstorm-io/sandstorm/issues/3103,issue,open,2018-11-12T15:17:39Z,2020-03-04T18:09:33Z,,0,0
https://api.github.com/repos/jumpserver/jumpserver/issues/3360,issue,closed,2019-10-18T12:52:03Z,2019-10-18T15:23:19Z,2019-10-18T15:23:19Z,1,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/11712,issue,open,2018-08-08T15:41:13Z,2019-02-14T02:12:00Z,,6,4
https://api.github.com/repos/wekan/wekan/issues/2581,pr,closed,2019-08-04T09:13:40Z,2019-08-04T11:23:53Z,2019-08-04T11:23:53Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/7484,issue,closed,2017-07-13T11:42:02Z,2017-07-17T16:34:41Z,2017-07-17T16:34:41Z,5,2
https://api.github.com/repos/openstf/stf/issues/874,issue,closed,2018-05-18T12:19:35Z,2018-07-13T09:24:54Z,2018-07-13T09:24:54Z,1,1
https://api.github.com/repos/strongloop/loopback/issues/154,pr,closed,2014-01-27T22:32:50Z,2014-06-25T12:35:37Z,2014-01-30T18:13:26Z,1,1
https://api.github.com/repos/cypress-io/cypress/issues/5573,issue,open,2019-11-01T18:03:55Z,2020-07-27T07:02:09Z,,1,1
https://api.github.com/repos/odoo/odoo/issues/22129,pr,closed,2018-01-10T07:46:22Z,2018-01-10T08:40:22Z,2018-01-10T08:40:19Z,0,0
https://api.github.com/repos/odoo/odoo/issues/19046,pr,closed,2017-08-24T17:05:39Z,2017-08-24T18:26:42Z,2017-08-24T18:26:42Z,0,0
https://api.github.com/repos/odoo/odoo/issues/15447,pr,closed,2017-02-10T15:28:38Z,2018-03-15T12:55:56Z,2017-05-30T09:09:22Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/6915,issue,open,2017-05-08T21:57:07Z,2018-09-10T08:54:17Z,,1,1
https://api.github.com/repos/wekan/wekan/issues/1826,pr,closed,2018-08-13T13:48:37Z,2018-10-03T09:20:29Z,2018-10-03T09:20:29Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/17497,pr,closed,2020-04-30T16:46:32Z,2020-04-30T20:31:21Z,2020-04-30T20:31:18Z,0,0
https://api.github.com/repos/feathersjs/feathers/issues/1103,issue,open,2018-11-21T15:24:45Z,2019-10-26T19:15:35Z,,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/17248,issue,closed,2020-04-10T12:09:08Z,2020-04-10T12:37:12Z,2020-04-10T12:37:12Z,1,0
https://api.github.com/repos/odoo/odoo/issues/34144,pr,closed,2019-06-14T12:46:27Z,2019-08-09T06:13:06Z,2019-07-10T08:35:19Z,0,0
https://api.github.com/repos/jumpserver/jumpserver/issues/660,issue,closed,2017-08-31T03:13:59Z,2017-09-05T07:12:00Z,2017-09-05T07:12:00Z,2,1
https://api.github.com/repos/docker/kitematic/issues/2733,issue,closed,2017-06-12T17:40:12Z,2017-06-12T19:16:10Z,2017-06-12T19:16:10Z,1,0
https://api.github.com/repos/odoo/odoo/issues/16103,pr,closed,2017-03-28T08:57:03Z,2017-08-09T15:46:20Z,2017-08-09T15:44:46Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15909,issue,open,2019-12-03T19:08:55Z,2020-07-17T00:06:14Z,,5,2
https://api.github.com/repos/getredash/redash/issues/3002,pr,closed,2018-10-25T12:56:41Z,2019-04-14T07:36:52Z,2019-04-14T07:36:42Z,2,1
https://api.github.com/repos/ansible/awx/issues/2448,issue,open,2018-10-16T07:45:29Z,2018-11-19T15:13:25Z,,4,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/3438,issue,open,2016-06-02T09:51:41Z,2018-07-26T14:14:42Z,,0,0
https://api.github.com/repos/odoo/odoo/issues/41995,pr,closed,2019-12-17T11:17:10Z,2020-01-03T16:46:43Z,2019-12-17T14:06:23Z,1,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/14925,issue,closed,2019-07-04T10:00:20Z,2020-02-20T20:44:21Z,2020-02-20T20:44:21Z,1,1
https://api.github.com/repos/ansible/awx/issues/7297,issue,open,2020-06-09T14:41:36Z,2020-06-09T14:41:36Z,,0,0
https://api.github.com/repos/odoo/odoo/issues/41598,pr,closed,2019-12-10T05:43:42Z,2020-01-06T12:46:48Z,2019-12-23T12:07:31Z,1,1
https://api.github.com/repos/odoo/odoo/issues/45564,pr,closed,2020-02-17T19:38:38Z,2020-03-03T08:47:18Z,2020-02-18T08:21:17Z,1,0
https://api.github.com/repos/odoo/odoo/issues/43101,pr,closed,2020-01-10T09:27:29Z,2020-05-08T11:46:49Z,2020-04-24T10:53:05Z,1,1
https://api.github.com/repos/odoo/odoo/issues/45559,pr,closed,2020-02-17T18:53:51Z,2020-03-03T08:47:14Z,2020-02-18T07:55:40Z,1,0
https://api.github.com/repos/odoo/odoo/issues/45561,pr,closed,2020-02-17T19:13:04Z,2020-03-03T08:47:15Z,2020-02-18T08:04:45Z,1,0
https://api.github.com/repos/odoo/odoo/issues/45556,pr,closed,2020-02-17T18:02:17Z,2020-03-03T08:47:17Z,2020-02-18T08:20:43Z,1,0
https://api.github.com/repos/odoo/odoo/issues/45565,pr,closed,2020-02-17T20:01:38Z,2020-03-03T08:47:10Z,2020-02-18T07:50:02Z,1,0
https://api.github.com/repos/odoo/odoo/issues/45558,pr,closed,2020-02-17T18:36:14Z,2020-03-03T08:47:11Z,2020-02-18T07:50:04Z,1,0
https://api.github.com/repos/odoo/odoo/issues/11489,pr,closed,2016-03-26T03:32:03Z,2016-12-19T14:11:34Z,2016-12-19T14:11:29Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12116,issue,open,2018-09-20T18:36:20Z,2020-07-01T07:51:04Z,,3,3
https://api.github.com/repos/odoo/odoo/issues/49367,pr,closed,2020-04-10T07:47:11Z,2020-04-28T15:46:57Z,2020-04-14T13:47:32Z,1,0
https://api.github.com/repos/odoo/odoo/issues/30649,pr,closed,2019-01-29T12:22:46Z,2019-01-31T09:40:36Z,2019-01-30T17:15:05Z,2,1
https://api.github.com/repos/odoo/odoo/issues/43967,pr,closed,2020-01-26T16:57:13Z,2020-02-17T18:02:46Z,2020-02-17T18:02:32Z,2,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16749,issue,closed,2020-02-28T14:49:10Z,2020-07-11T00:05:46Z,2020-07-11T00:05:46Z,2,1
https://api.github.com/repos/ansible/awx/issues/809,issue,closed,2017-12-12T21:37:41Z,2017-12-14T04:25:38Z,2017-12-14T04:25:38Z,2,2
https://api.github.com/repos/Automattic/wp-calypso/issues/2410,issue,closed,2016-01-14T06:21:21Z,2016-02-15T18:54:03Z,2016-02-15T18:53:59Z,1,1
https://api.github.com/repos/ansible/awx/issues/5375,issue,closed,2019-11-21T20:19:50Z,2019-11-22T15:43:39Z,2019-11-22T15:43:39Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8349,issue,closed,2017-09-29T04:21:15Z,2017-11-30T04:11:02Z,2017-11-30T04:11:02Z,1,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/11005,issue,open,2018-06-05T08:26:11Z,2018-06-05T08:26:11Z,,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8621,issue,closed,2017-10-24T08:40:15Z,2017-12-28T18:37:18Z,2017-10-25T07:08:18Z,6,3
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/11641,pr,open,2018-08-01T18:13:26Z,2020-05-29T15:10:33Z,,1,1
https://api.github.com/repos/NodeBB/NodeBB/issues/7296,issue,closed,2019-01-25T16:42:51Z,2019-01-25T16:43:50Z,2019-01-25T16:43:50Z,0,0
https://api.github.com/repos/ansible/awx/issues/6400,issue,open,2020-03-24T16:43:39Z,2020-03-27T17:04:26Z,,1,1
https://api.github.com/repos/odoo/odoo/issues/29180,pr,closed,2018-11-30T10:52:27Z,2019-11-20T09:42:47Z,2019-08-06T16:20:56Z,3,2
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/4259,issue,closed,2016-09-09T19:05:10Z,2016-09-13T21:02:33Z,2016-09-13T21:02:33Z,5,3
https://api.github.com/repos/odoo/odoo/issues/15597,pr,closed,2017-02-22T12:06:18Z,2017-02-24T14:21:57Z,2017-02-24T14:18:52Z,2,1
https://api.github.com/repos/WordPress/gutenberg/issues/15201,pr,closed,2019-04-25T21:51:14Z,2019-05-13T16:22:11Z,2019-04-26T06:20:16Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/7189,pr,closed,2017-06-07T20:12:27Z,2017-06-16T14:41:51Z,2017-06-16T14:41:51Z,0,0
https://api.github.com/repos/jumpserver/jumpserver/issues/2721,pr,closed,2019-05-22T10:22:59Z,2019-05-23T10:55:29Z,2019-05-23T10:55:29Z,4,2
https://api.github.com/repos/jumpserver/jumpserver/issues/697,issue,closed,2017-09-13T07:53:12Z,2017-09-14T05:44:03Z,2017-09-14T05:44:03Z,1,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/7585,issue,closed,2017-07-27T11:20:55Z,2017-07-27T12:20:24Z,2017-07-27T12:20:24Z,2,2
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12234,issue,open,2018-10-01T20:37:17Z,2018-10-02T12:58:00Z,,0,0
https://api.github.com/repos/odoo/odoo/issues/34537,issue,closed,2019-07-03T08:49:25Z,2019-09-26T02:56:07Z,2019-07-03T16:06:17Z,8,2
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/3974,pr,closed,2016-08-10T17:11:57Z,2017-09-05T08:29:53Z,2016-08-10T17:24:37Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16777,issue,closed,2020-03-03T17:06:33Z,2020-03-03T17:09:29Z,2020-03-03T17:09:29Z,0,0
https://api.github.com/repos/Automattic/wp-calypso/issues/16990,issue,closed,2017-08-08T11:41:03Z,2017-11-02T16:44:53Z,2017-11-02T16:43:22Z,1,0
https://api.github.com/repos/odoo/odoo/issues/29023,pr,closed,2018-11-26T10:14:54Z,2018-11-27T18:46:01Z,2018-11-27T18:46:00Z,2,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16131,issue,closed,2020-01-05T05:43:53Z,2020-01-06T04:53:05Z,2020-01-06T04:53:05Z,1,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/11782,issue,open,2018-08-15T09:53:35Z,2018-08-21T04:17:54Z,,0,0
https://api.github.com/repos/odoo/odoo/issues/50137,pr,closed,2020-04-24T10:54:20Z,2020-05-08T13:46:49Z,2020-04-24T13:11:04Z,1,0
https://api.github.com/repos/odoo/odoo/issues/50141,pr,closed,2020-04-24T11:13:24Z,2020-05-08T12:47:18Z,2020-04-24T12:41:25Z,1,0
https://api.github.com/repos/odoo/odoo/issues/22641,pr,closed,2018-01-30T14:47:18Z,2018-01-31T08:56:26Z,2018-01-31T08:56:15Z,1,1
https://api.github.com/repos/feathersjs/feathers/issues/1981,issue,closed,2020-06-04T16:31:05Z,2020-06-04T16:55:48Z,2020-06-04T16:55:48Z,1,1
https://api.github.com/repos/odoo/odoo/issues/18852,pr,closed,2017-08-15T04:57:01Z,2017-08-21T06:47:13Z,2017-08-21T06:47:04Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/7303,issue,open,2017-06-21T16:46:50Z,2019-09-19T19:06:42Z,,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/17704,issue,closed,2020-05-20T19:19:31Z,2020-07-27T06:03:03Z,2020-07-27T06:03:03Z,2,2
https://api.github.com/repos/vuejs-templates/webpack/issues/940,issue,closed,2017-09-28T06:35:51Z,2017-09-30T11:30:04Z,2017-09-30T11:30:04Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/17508,pr,closed,2020-05-01T23:06:28Z,2020-05-08T22:07:12Z,2020-05-08T22:07:09Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12317,issue,closed,2018-10-11T11:08:42Z,2018-10-20T13:56:35Z,2018-10-20T13:56:35Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15095,issue,open,2019-08-02T15:04:11Z,2019-08-09T14:32:23Z,,2,1
https://api.github.com/repos/feathersjs/feathers/issues/1785,issue,closed,2020-01-15T23:47:47Z,2020-01-16T00:16:26Z,2020-01-16T00:06:06Z,3,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15299,issue,open,2019-09-04T11:03:49Z,2020-06-16T16:58:40Z,,3,2
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/9741,issue,open,2018-02-16T13:04:57Z,2018-02-16T13:18:49Z,,0,0
https://api.github.com/repos/ansible/awx/issues/6556,issue,open,2020-04-03T10:11:40Z,2020-04-03T13:33:32Z,,0,0
https://api.github.com/repos/jumpserver/jumpserver/issues/2507,issue,closed,2019-03-18T03:52:36Z,2019-08-05T04:54:16Z,2019-08-05T04:54:16Z,1,1
https://api.github.com/repos/odoo/odoo/issues/42903,pr,closed,2020-01-08T09:10:22Z,2020-02-17T13:13:00Z,2020-02-17T13:12:31Z,2,2
https://api.github.com/repos/odoo/odoo/issues/16632,pr,closed,2017-04-25T11:03:58Z,2019-11-20T09:24:31Z,2017-08-25T08:59:06Z,0,0
https://api.github.com/repos/odoo/odoo/issues/19799,pr,closed,2017-09-29T13:50:47Z,2019-11-20T09:28:44Z,2017-09-30T07:54:59Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15787,issue,open,2019-11-14T04:43:27Z,2020-04-22T09:31:06Z,,1,1
https://api.github.com/repos/odoo/odoo/issues/49370,pr,closed,2020-04-10T08:05:27Z,2020-04-24T10:47:17Z,2020-04-10T09:59:09Z,1,0
https://api.github.com/repos/odoo/odoo/issues/53256,pr,closed,2020-06-18T15:18:15Z,2020-07-02T18:46:58Z,2020-06-18T18:13:35Z,1,0
https://api.github.com/repos/odoo/odoo/issues/42005,pr,closed,2019-12-17T12:00:05Z,2019-12-31T14:47:20Z,2019-12-17T14:04:10Z,1,0
https://api.github.com/repos/odoo/odoo/issues/53259,pr,closed,2020-06-18T16:06:15Z,2020-07-02T18:46:58Z,2020-06-18T17:59:26Z,1,0
https://api.github.com/repos/odoo/odoo/issues/42001,pr,closed,2019-12-17T11:36:31Z,2019-12-31T14:47:08Z,2019-12-17T13:47:20Z,1,0
https://api.github.com/repos/odoo/odoo/issues/49365,pr,closed,2020-04-10T07:31:20Z,2020-04-24T09:47:09Z,2020-04-10T09:46:29Z,1,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/4155,issue,closed,2016-08-31T12:36:59Z,2017-10-03T00:31:28Z,2017-10-03T00:31:27Z,11,8
https://api.github.com/repos/odoo/odoo/issues/49369,pr,closed,2020-04-10T07:48:16Z,2020-04-24T10:47:15Z,2020-04-10T09:51:00Z,1,0
https://api.github.com/repos/odoo/odoo/issues/49363,pr,closed,2020-04-10T07:05:05Z,2020-04-24T10:47:18Z,2020-04-10T10:02:32Z,1,0
https://api.github.com/repos/odoo/odoo/issues/53265,pr,closed,2020-06-18T16:45:41Z,2020-07-02T18:46:58Z,2020-06-18T18:01:29Z,1,0
https://api.github.com/repos/odoo/odoo/issues/53271,pr,closed,2020-06-18T17:04:40Z,2020-07-02T18:46:58Z,2020-06-18T18:03:39Z,1,0
https://api.github.com/repos/odoo/odoo/issues/42013,pr,closed,2019-12-17T12:27:12Z,2019-12-31T14:47:17Z,2019-12-17T14:01:53Z,1,0
https://api.github.com/repos/odoo/odoo/issues/53262,pr,closed,2020-06-18T16:26:30Z,2020-07-02T18:46:58Z,2020-06-18T18:05:50Z,1,0
https://api.github.com/repos/odoo/odoo/issues/49372,pr,closed,2020-04-10T08:46:34Z,2020-04-24T10:47:16Z,2020-04-10T09:53:18Z,1,0
https://api.github.com/repos/odoo/odoo/issues/53258,pr,closed,2020-06-18T15:48:19Z,2020-07-02T18:46:58Z,2020-06-18T17:56:11Z,1,0
https://api.github.com/repos/odoo/odoo/issues/50144,pr,closed,2020-04-24T11:33:09Z,2020-05-08T13:46:47Z,2020-04-24T13:01:49Z,2,1
https://api.github.com/repos/jumpserver/jumpserver/issues/3964,issue,closed,2020-05-06T16:34:45Z,2020-06-28T08:42:47Z,2020-06-28T08:42:46Z,5,3
https://api.github.com/repos/NodeBB/NodeBB/issues/3541,issue,closed,2015-09-02T02:03:36Z,2015-09-02T15:35:17Z,2015-09-02T15:35:14Z,1,1
https://api.github.com/repos/airbnb/lottie-web/issues/1820,pr,closed,2019-10-12T06:09:30Z,2020-01-16T02:00:23Z,2020-01-16T02:00:23Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/6082,issue,closed,2017-02-17T10:25:57Z,2019-09-26T18:32:38Z,2019-09-26T18:32:38Z,1,1
https://api.github.com/repos/odoo/odoo/issues/25669,pr,closed,2018-07-09T06:50:46Z,2018-07-09T08:38:48Z,2018-07-09T08:38:48Z,0,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8290,issue,closed,2017-09-25T09:11:46Z,2018-02-10T17:58:53Z,2018-02-10T17:58:53Z,2,1
https://api.github.com/repos/odoo/odoo/issues/20756,pr,closed,2017-11-07T13:07:48Z,2019-11-20T09:29:20Z,2017-12-26T07:30:00Z,1,0
https://api.github.com/repos/getredash/redash/issues/408,pr,closed,2015-04-19T23:20:27Z,2015-04-20T05:50:19Z,2015-04-20T05:49:25Z,1,1
https://api.github.com/repos/odoo/odoo/issues/12070,pr,closed,2016-05-17T09:07:06Z,2016-05-24T12:44:16Z,2016-05-24T12:44:16Z,0,0
https://api.github.com/repos/wekan/wekan/issues/1648,issue,closed,2018-05-21T18:18:56Z,2018-05-21T21:19:03Z,2018-05-21T21:19:03Z,2,2
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/7528,issue,closed,2017-07-19T15:11:08Z,2017-07-21T22:46:16Z,2017-07-20T20:49:13Z,2,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/6396,issue,closed,2017-03-20T14:53:05Z,2017-08-08T17:46:54Z,2017-08-08T17:46:54Z,2,2
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/3069,issue,closed,2016-04-28T20:48:29Z,2018-03-13T13:15:58Z,2018-03-13T13:15:58Z,1,1
https://api.github.com/repos/ansible/awx/issues/1985,issue,closed,2018-06-13T00:19:22Z,2018-06-13T03:13:50Z,2018-06-13T03:13:50Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/17016,issue,closed,2020-03-25T20:02:15Z,2020-03-25T21:19:55Z,2020-03-25T20:08:32Z,2,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/17539,issue,closed,2020-05-05T18:21:46Z,2020-05-11T12:36:47Z,2020-05-08T21:49:29Z,11,3
https://api.github.com/repos/odoo/odoo/issues/42028,pr,closed,2019-12-17T14:06:59Z,2019-12-31T15:46:47Z,2019-12-17T15:30:14Z,1,0
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16432,issue,closed,2020-02-03T13:21:20Z,2020-07-18T12:02:59Z,2020-07-18T12:02:59Z,3,3
https://api.github.com/repos/odoo/odoo/issues/16760,pr,closed,2017-05-03T06:55:44Z,2019-11-20T09:24:39Z,2019-07-12T16:04:23Z,1,1
https://api.github.com/repos/docker/kitematic/issues/3109,issue,closed,2017-09-29T23:38:24Z,2017-10-03T23:24:34Z,2017-10-03T23:24:34Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/11933,issue,closed,2018-09-03T09:00:19Z,2020-04-24T09:58:56Z,2020-04-24T09:58:56Z,7,3
