links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/cowrie/cowrie/issues/677,issue,closed,2018-02-16T18:17:25Z,2018-09-07T14:32:14Z,2018-03-02T18:50:20Z,18,2
https://api.github.com/repos/omab/python-social-auth/issues/448,issue,closed,2014-11-21T00:00:28Z,2016-12-27T14:13:51Z,2016-12-27T14:13:51Z,1,1
https://api.github.com/repos/ubuntu/microk8s/issues/1067,issue,closed,2020-03-27T11:19:06Z,2020-03-27T12:42:06Z,2020-03-27T12:42:06Z,0,0
https://api.github.com/repos/zulip/zulip/issues/14690,issue,open,2020-04-21T20:52:42Z,2020-06-06T10:15:14Z,,3,3
https://api.github.com/repos/omab/python-social-auth/issues/781,issue,closed,2015-11-10T18:03:25Z,2016-12-26T21:07:40Z,2016-12-26T21:07:40Z,1,1
https://api.github.com/repos/apache/incubator-superset/issues/2146,issue,closed,2017-02-10T00:23:43Z,2017-08-17T15:46:43Z,2017-08-17T15:46:43Z,3,2
https://api.github.com/repos/healthchecks/healthchecks/issues/97,issue,closed,2016-11-26T15:40:59Z,2017-02-24T13:58:20Z,2017-02-24T13:58:20Z,1,1
https://api.github.com/repos/getsentry/sentry/issues/1451,pr,closed,2015-03-09T18:47:34Z,2015-05-08T20:29:42Z,2015-04-22T03:58:52Z,10,3
https://api.github.com/repos/zulip/zulip/issues/6341,issue,open,2017-08-29T16:02:58Z,2020-07-24T00:40:37Z,,1,1
https://api.github.com/repos/getsentry/sentry/issues/1203,issue,closed,2014-06-13T09:06:20Z,2014-06-14T00:14:30Z,2014-06-13T17:24:02Z,4,1
https://api.github.com/repos/apache/incubator-superset/issues/10093,issue,open,2020-06-17T23:28:38Z,2020-07-15T06:53:58Z,,3,2
https://api.github.com/repos/zulip/zulip/issues/11878,issue,closed,2019-03-12T12:13:50Z,2019-10-22T23:05:39Z,2019-10-22T23:05:39Z,14,8
https://api.github.com/repos/janeczku/calibre-web/issues/750,issue,open,2019-01-06T02:26:36Z,2020-03-08T11:57:51Z,,3,3
https://api.github.com/repos/jpadilla/django-rest-framework-jwt/issues/417,issue,open,2018-01-16T16:05:22Z,2018-03-06T10:27:46Z,,2,1
https://api.github.com/repos/Netflix/security_monkey/issues/87,issue,open,2014-12-10T22:32:13Z,2016-07-06T16:29:48Z,,1,1
https://api.github.com/repos/sqlmapproject/sqlmap/issues/3501,issue,closed,2019-02-26T13:54:52Z,2019-02-28T00:11:29Z,2019-02-28T00:11:18Z,10,2
https://api.github.com/repos/apache/airflow/issues/759,issue,closed,2015-12-13T14:52:22Z,2016-05-08T12:09:36Z,2016-05-08T12:09:36Z,7,4
https://api.github.com/repos/getsentry/sentry/issues/2894,issue,open,2016-03-23T21:38:35Z,2016-03-25T05:10:01Z,,5,1
https://api.github.com/repos/gaubert/gmvault/issues/267,issue,open,2016-11-18T18:03:06Z,2020-05-11T22:43:57Z,,2,2
https://api.github.com/repos/getsentry/sentry/issues/4432,pr,closed,2016-10-25T19:36:36Z,2016-10-31T16:28:13Z,2016-10-31T16:28:13Z,6,2
https://api.github.com/repos/freedomofpress/securedrop/issues/656,pr,closed,2014-10-20T17:56:19Z,2014-10-28T23:13:18Z,2014-10-20T20:43:51Z,4,1
https://api.github.com/repos/dpgaspar/Flask-AppBuilder/issues/1296,issue,closed,2020-02-27T11:24:46Z,2020-06-03T14:36:49Z,2020-06-03T14:36:49Z,1,1
https://api.github.com/repos/healthchecks/healthchecks/issues/269,issue,closed,2019-07-19T14:49:21Z,2019-11-06T08:13:21Z,2019-11-06T08:13:21Z,3,1
https://api.github.com/repos/janeczku/calibre-web/issues/1257,issue,open,2020-03-13T12:07:56Z,2020-03-13T18:05:49Z,,2,1
https://api.github.com/repos/django/django/issues/7438,pr,closed,2016-10-27T06:27:20Z,2016-11-15T16:21:54Z,2016-11-15T16:21:54Z,1,0
https://api.github.com/repos/saltstack/salt/issues/51450,issue,open,2019-01-31T12:07:46Z,2020-06-03T15:58:02Z,,2,1
https://api.github.com/repos/zulip/zulip/issues/7274,issue,closed,2017-11-02T21:47:20Z,2018-04-28T21:06:08Z,2018-04-28T21:06:08Z,6,3
https://api.github.com/repos/pypa/pipenv/issues/3333,issue,closed,2018-11-30T13:50:42Z,2019-07-26T14:05:05Z,2018-12-04T07:00:12Z,4,3
https://api.github.com/repos/ansible/ansible/issues/42564,issue,closed,2018-07-10T10:24:56Z,2019-07-25T16:24:52Z,2019-04-09T15:26:46Z,6,2
https://api.github.com/repos/apache/incubator-superset/issues/3935,issue,closed,2017-11-24T05:20:15Z,2017-11-29T05:20:50Z,2017-11-29T05:20:50Z,2,1
https://api.github.com/repos/freedomofpress/securedrop/issues/2035,issue,closed,2017-07-24T22:47:13Z,2017-08-23T00:09:18Z,2017-08-23T00:09:18Z,4,2
