links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/ebekker/ACMESharp/issues/119,issue,closed,2016-03-28T20:13:42Z,2016-08-18T10:37:20Z,2016-06-18T11:48:52Z,42,11
https://api.github.com/repos/win-acme/win-acme/issues/198,issue,closed,2016-04-13T09:00:51Z,2017-09-20T06:03:12Z,2017-09-20T06:03:12Z,23,6
https://api.github.com/repos/win-acme/win-acme/issues/1315,issue,closed,2019-12-08T04:20:55Z,2020-01-16T06:53:26Z,2020-01-16T06:53:26Z,3,1
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1151,issue,closed,2015-04-07T16:56:06Z,2016-12-08T11:38:13Z,2015-04-10T18:19:14Z,18,4
https://api.github.com/repos/win-acme/win-acme/issues/619,issue,closed,2017-10-31T15:02:42Z,2017-10-31T22:16:03Z,2017-10-31T22:16:03Z,0,0
https://api.github.com/repos/win-acme/win-acme/issues/495,issue,closed,2017-08-02T15:52:54Z,2017-10-29T05:23:08Z,2017-10-29T05:23:08Z,8,3
https://api.github.com/repos/win-acme/win-acme/issues/1236,issue,closed,2019-10-14T22:48:54Z,2019-11-05T21:19:42Z,2019-11-05T21:19:42Z,2,1
https://api.github.com/repos/win-acme/win-acme/issues/632,issue,closed,2017-11-07T01:19:57Z,2017-12-28T22:23:56Z,2017-12-28T22:23:56Z,7,1
https://api.github.com/repos/win-acme/win-acme/issues/1464,issue,closed,2020-03-20T23:46:02Z,2020-03-29T13:02:16Z,2020-03-29T13:02:16Z,6,1
https://api.github.com/repos/webprofusion/certify/issues/308,issue,closed,2018-05-11T20:26:49Z,2018-07-31T06:44:44Z,2018-07-31T06:44:44Z,26,2
https://api.github.com/repos/webprofusion/certify/issues/219,issue,closed,2017-11-28T13:28:38Z,2018-03-14T00:48:13Z,2018-03-14T00:48:13Z,8,1
https://api.github.com/repos/win-acme/win-acme/issues/608,issue,closed,2017-10-20T17:47:25Z,2017-11-02T06:13:15Z,2017-11-02T06:13:15Z,3,1
https://api.github.com/repos/dotnet/runtime/issues/27460,issue,closed,2018-09-24T11:57:28Z,2019-04-01T23:30:26Z,2020-01-31T23:09:04Z,3,1
https://api.github.com/repos/win-acme/win-acme/issues/428,issue,closed,2017-04-22T14:35:59Z,2017-08-21T17:47:26Z,2017-08-21T17:47:26Z,2,2
https://api.github.com/repos/bitwarden/server/issues/577,issue,open,2019-10-12T11:04:59Z,2020-04-05T21:00:54Z,,6,5
https://api.github.com/repos/ebekker/ACMESharp/issues/98,issue,closed,2016-02-18T17:28:41Z,2018-02-13T12:19:32Z,2016-02-22T14:37:20Z,8,3
https://api.github.com/repos/win-acme/win-acme/issues/1144,issue,closed,2019-06-11T08:31:23Z,2019-08-01T21:10:11Z,2019-08-01T21:10:10Z,8,4
https://api.github.com/repos/dotnet/runtime/issues/23460,issue,closed,2017-09-06T16:24:01Z,2017-09-12T14:51:13Z,2020-01-31T17:42:20Z,9,2
https://api.github.com/repos/win-acme/win-acme/issues/904,issue,closed,2018-07-24T13:36:52Z,2018-09-11T19:37:59Z,2018-09-11T19:37:59Z,2,1
https://api.github.com/repos/webprofusion/certify/issues/368,issue,closed,2018-09-27T06:31:45Z,2018-12-08T11:15:34Z,2018-12-08T11:15:34Z,6,2
https://api.github.com/repos/win-acme/win-acme/issues/597,issue,closed,2017-10-12T09:42:33Z,2017-11-02T06:13:15Z,2017-11-02T06:13:15Z,20,4
https://api.github.com/repos/webprofusion/certify/issues/145,issue,closed,2017-09-05T13:38:50Z,2017-09-06T12:03:48Z,2017-09-06T12:03:48Z,5,1
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2864,issue,closed,2016-05-12T11:05:07Z,2016-05-13T06:37:56Z,2016-05-13T06:35:18Z,2,1
https://api.github.com/repos/win-acme/win-acme/issues/1157,issue,closed,2019-06-28T19:58:02Z,2019-07-02T03:46:59Z,2019-06-29T07:01:17Z,2,1
https://api.github.com/repos/win-acme/win-acme/issues/1473,issue,closed,2020-03-27T16:55:12Z,2020-04-02T14:32:03Z,2020-03-29T13:01:09Z,3,1
https://api.github.com/repos/win-acme/win-acme/issues/589,issue,closed,2017-10-02T09:08:25Z,2017-10-03T12:39:26Z,2017-10-03T12:39:26Z,3,1
https://api.github.com/repos/win-acme/win-acme/issues/22,issue,closed,2015-12-04T09:47:48Z,2016-01-28T18:59:28Z,2016-01-28T18:59:28Z,5,3
https://api.github.com/repos/win-acme/win-acme/issues/381,issue,closed,2017-03-02T17:49:44Z,2017-11-09T10:04:55Z,2017-11-09T10:04:55Z,4,2
https://api.github.com/repos/dotnet/runtime/issues/27434,issue,closed,2018-09-20T17:34:04Z,2018-11-15T21:58:24Z,2020-01-31T23:06:31Z,7,1
https://api.github.com/repos/win-acme/win-acme/issues/1,issue,closed,2015-11-13T10:35:26Z,2015-11-19T00:44:49Z,2015-11-19T00:44:49Z,4,1
https://api.github.com/repos/OPCFoundation/UA-.NETStandard/issues/445,pr,closed,2018-05-17T16:09:20Z,2018-06-04T07:57:59Z,2018-06-04T07:57:59Z,3,3
https://api.github.com/repos/dotnet/runtime/issues/20710,issue,open,2017-03-21T17:21:27Z,2020-07-07T23:50:36Z,,9,1
https://api.github.com/repos/EventStore/EventStore/issues/2335,pr,closed,2020-03-04T13:09:52Z,2020-04-07T09:18:45Z,2020-04-07T09:15:42Z,4,1
https://api.github.com/repos/chkr1011/MQTTnet/issues/124,issue,closed,2017-11-28T19:04:21Z,2019-06-28T14:58:03Z,2019-06-28T14:58:03Z,15,5
https://api.github.com/repos/win-acme/win-acme/issues/1167,issue,closed,2019-07-15T10:05:52Z,2019-12-13T15:47:41Z,2019-08-23T19:25:35Z,10,2
https://api.github.com/repos/win-acme/win-acme/issues/229,issue,closed,2016-06-01T08:36:13Z,2016-06-16T02:25:16Z,2016-06-16T02:25:16Z,3,1
https://api.github.com/repos/win-acme/win-acme/issues/1119,issue,closed,2019-05-10T09:09:52Z,2019-05-13T07:56:17Z,2019-05-13T07:56:17Z,7,1
https://api.github.com/repos/jstedfast/MimeKit/issues/38,issue,closed,2014-03-12T12:38:25Z,2014-03-12T14:47:05Z,2014-03-12T14:47:05Z,6,1
https://api.github.com/repos/OPCFoundation/UA-.NETStandard/issues/257,issue,closed,2017-09-27T08:23:47Z,2017-09-29T10:37:29Z,2017-09-29T10:37:29Z,0,0
https://api.github.com/repos/EventStore/EventStore/issues/117,pr,closed,2014-04-24T15:49:32Z,2014-04-27T13:04:22Z,2014-04-27T13:04:17Z,0,0
https://api.github.com/repos/win-acme/win-acme/issues/815,issue,closed,2018-04-10T13:12:58Z,2018-05-12T03:06:18Z,2018-05-12T03:06:18Z,3,1
https://api.github.com/repos/win-acme/win-acme/issues/592,issue,closed,2017-10-07T21:53:01Z,2017-10-29T05:50:12Z,2017-10-29T05:50:11Z,11,1
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1714,issue,closed,2015-08-12T22:12:30Z,2015-08-13T00:25:37Z,2015-08-13T00:25:37Z,1,0
https://api.github.com/repos/win-acme/win-acme/issues/292,issue,closed,2016-09-16T05:20:51Z,2017-08-23T09:55:21Z,2017-08-23T09:55:21Z,9,6
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1684,issue,closed,2015-08-05T19:08:27Z,2017-03-11T09:58:21Z,2015-08-06T16:00:55Z,31,5
https://api.github.com/repos/dotnet/aspnetcore/issues/10971,issue,closed,2019-06-06T21:25:07Z,2019-12-03T03:01:26Z,2019-07-16T18:36:00Z,24,8
