links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/google/data-transfer-project/issues/267,pr,closed,2018-03-16T19:06:41Z,2018-03-18T00:34:15Z,2018-03-18T00:34:12Z,2,0
https://api.github.com/repos/signalapp/Signal-Android/issues/269,issue,closed,2013-07-17T20:42:58Z,2013-07-17T21:03:27Z,2013-07-17T21:03:27Z,1,1
https://api.github.com/repos/cryptomator/cryptomator/issues/417,issue,closed,2016-12-19T04:09:30Z,2016-12-19T10:13:19Z,2016-12-19T10:13:13Z,1,1
https://api.github.com/repos/signalapp/Signal-Android/issues/4931,issue,closed,2015-12-20T17:56:09Z,2015-12-20T18:07:01Z,2015-12-20T18:07:01Z,1,1
https://api.github.com/repos/owncloud/android/issues/236,issue,closed,2013-08-07T11:01:55Z,2014-11-22T09:45:34Z,2013-08-12T13:01:38Z,3,3
https://api.github.com/repos/jankotek/mapdb/issues/216,issue,closed,2013-10-08T09:54:27Z,2013-10-09T19:36:01Z,2013-10-09T19:36:01Z,1,1
https://api.github.com/repos/square/retrofit/issues/709,issue,closed,2015-01-19T08:54:16Z,2015-01-19T10:43:52Z,2015-01-19T10:43:52Z,0,0
https://api.github.com/repos/signalapp/Signal-Android/issues/2471,issue,closed,2015-02-14T13:43:31Z,2015-02-14T16:24:49Z,2015-02-14T16:24:49Z,1,1
https://api.github.com/repos/TeamAmaze/AmazeFileManager/issues/1883,issue,closed,2020-05-02T13:18:41Z,2020-05-16T10:35:30Z,2020-05-16T10:35:30Z,1,1
https://api.github.com/repos/TeamNewPipe/NewPipe/issues/2993,issue,closed,2020-01-24T12:05:05Z,2020-01-24T18:05:38Z,2020-01-24T12:05:44Z,3,1
https://api.github.com/repos/owncloud/android/issues/838,issue,closed,2015-01-15T17:30:24Z,2015-03-25T14:29:18Z,2015-03-25T14:29:18Z,3,1
https://api.github.com/repos/firebase/FirebaseUI-Android/issues/1101,issue,closed,2018-01-09T20:34:53Z,2018-01-22T22:04:47Z,2018-01-22T22:04:46Z,3,2
https://api.github.com/repos/google/ExoPlayer/issues/7393,issue,closed,2020-05-19T05:13:48Z,2020-06-02T23:41:14Z,2020-06-02T23:11:33Z,4,2
https://api.github.com/repos/yixia/VitamioBundle/issues/320,issue,open,2015-11-19T03:09:47Z,2015-11-20T10:24:05Z,,1,1
https://api.github.com/repos/google/ExoPlayer/issues/4742,issue,closed,2018-08-29T10:16:13Z,2019-01-31T10:50:18Z,2018-08-31T14:42:11Z,5,2
