links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/dotless/dotless/issues/43,issue,closed,2011-05-18T16:33:02Z,2011-08-21T21:35:13Z,2011-08-21T21:35:13Z,14,2
https://api.github.com/repos/dotnet/roslyn/issues/44160,issue,open,2020-05-11T23:43:05Z,2020-05-12T23:10:25Z,,1,1
https://api.github.com/repos/dnnsoftware/Dnn.Platform/issues/630,pr,closed,2015-07-07T22:13:52Z,2015-11-03T21:42:14Z,2015-07-09T15:15:05Z,5,2
https://api.github.com/repos/mganss/HtmlSanitizer/issues/138,issue,closed,2018-04-03T15:13:01Z,2018-08-01T12:23:38Z,2018-08-01T12:23:38Z,5,2
https://api.github.com/repos/mganss/HtmlSanitizer/issues/62,issue,closed,2016-03-01T12:47:08Z,2017-12-18T15:18:25Z,2016-03-03T12:05:02Z,14,3
https://api.github.com/repos/restsharp/RestSharp/issues/1126,issue,closed,2018-06-05T05:20:11Z,2018-06-10T15:33:25Z,2018-06-10T15:23:32Z,9,2
https://api.github.com/repos/winauth/winauth/issues/537,issue,open,2017-09-01T03:20:49Z,2017-09-01T03:44:09Z,,1,0
https://api.github.com/repos/mono/mono/issues/19536,pr,closed,2020-04-14T03:19:34Z,2020-04-14T06:26:18Z,2020-04-14T06:26:18Z,0,0
https://api.github.com/repos/rubberduck-vba/Rubberduck/issues/4545,issue,closed,2018-11-24T14:43:47Z,2019-02-28T11:18:58Z,2018-11-25T21:13:27Z,4,2
https://api.github.com/repos/dotnet/csharplang/issues/1195,issue,open,2017-12-17T00:28:48Z,2018-03-08T17:18:10Z,,6,3
https://api.github.com/repos/microsoft/PTVS/issues/1282,issue,open,2016-05-11T21:25:25Z,2017-09-18T19:53:17Z,,1,1
https://api.github.com/repos/linvi/tweetinvi/issues/777,issue,closed,2018-11-25T04:20:48Z,2019-03-23T19:53:35Z,2019-03-23T19:53:35Z,9,2
https://api.github.com/repos/dotnet/aspnetcore/issues/4718,issue,closed,2018-09-21T07:03:26Z,2019-03-11T17:11:18Z,2019-03-11T17:11:15Z,8,4
https://api.github.com/repos/MetacoSA/NBitcoin/issues/260,pr,closed,2017-07-08T07:59:29Z,2017-08-10T14:48:25Z,2017-08-10T09:51:06Z,21,1
https://api.github.com/repos/aspnet/Razor/issues/409,issue,closed,2015-05-27T04:59:02Z,2015-05-28T19:22:03Z,2015-05-28T19:20:11Z,5,1
https://api.github.com/repos/dotnet/aspnetcore/issues/12808,pr,closed,2019-08-01T17:58:41Z,2019-08-05T20:34:39Z,2019-08-05T20:34:33Z,0,0
https://api.github.com/repos/dotnet/roslyn/issues/15660,issue,open,2016-12-04T01:07:32Z,2016-12-27T18:23:49Z,,4,1
https://api.github.com/repos/PowerShell/PowerShell/issues/3466,issue,open,2017-03-31T05:23:40Z,2018-07-22T00:13:11Z,,5,3
https://api.github.com/repos/Perfare/Il2CppDumper/issues/276,issue,closed,2020-04-15T12:04:43Z,2020-07-07T02:18:00Z,2020-06-18T16:49:28Z,6,2
https://api.github.com/repos/NancyFx/Nancy/issues/2042,issue,open,2015-08-29T15:58:25Z,2016-07-12T17:25:45Z,,5,1
https://api.github.com/repos/dotnet/runtime/issues/24525,issue,closed,2017-12-26T11:10:23Z,2018-01-20T06:17:00Z,2020-01-31T19:03:51Z,7,3
https://api.github.com/repos/dotnet/corert/issues/6705,pr,closed,2018-12-20T20:49:17Z,2019-04-25T22:00:02Z,2018-12-21T04:17:54Z,0,0
https://api.github.com/repos/Azure/Azure-Sentinel/issues/425,issue,closed,2020-01-03T19:37:21Z,2020-04-24T15:03:43Z,2020-01-07T13:58:03Z,5,3
https://api.github.com/repos/elastic/elasticsearch-net/issues/1037,pr,closed,2014-11-04T15:35:11Z,2015-02-16T14:29:14Z,2014-11-04T19:06:04Z,3,1
https://api.github.com/repos/dotnet/runtime/issues/24819,issue,closed,2018-01-28T16:17:37Z,2018-02-04T20:24:32Z,2020-01-31T19:27:23Z,9,3
https://api.github.com/repos/dotnet/aspnetcore/issues/15406,issue,closed,2019-10-25T15:23:19Z,2019-12-02T17:01:20Z,2019-10-25T15:30:19Z,2,1
https://api.github.com/repos/dotnet/runtime/issues/10390,issue,closed,2018-05-28T06:15:12Z,2018-05-28T21:57:47Z,2020-01-31T04:17:17Z,3,1
https://api.github.com/repos/adamhathcock/sharpcompress/issues/421,pr,closed,2018-10-29T20:44:12Z,2018-10-30T12:53:39Z,2018-10-30T12:53:39Z,7,1
https://api.github.com/repos/jstedfast/MimeKit/issues/6,issue,closed,2013-09-23T08:03:08Z,2013-09-23T11:37:04Z,2013-09-23T11:37:04Z,2,1
https://api.github.com/repos/bridgedotnet/Bridge/issues/1095,issue,open,2016-03-24T08:09:43Z,2018-01-18T01:36:13Z,,9,3
https://api.github.com/repos/dotnet/corefxlab/issues/786,issue,closed,2016-08-31T19:31:28Z,2016-09-21T22:12:35Z,2016-09-21T22:12:34Z,9,2
https://api.github.com/repos/aspnet/AspNetKatana/issues/151,issue,closed,2017-12-18T19:09:34Z,2020-01-06T21:01:14Z,2018-01-27T00:04:23Z,5,1
https://api.github.com/repos/umbraco/Umbraco-CMS/issues/4772,issue,closed,2019-02-27T09:53:55Z,2019-04-30T19:55:05Z,2019-04-30T19:54:36Z,4,3
https://api.github.com/repos/dotnet/runtime/issues/29171,issue,closed,2019-04-05T10:08:28Z,2019-04-13T16:07:11Z,2020-02-01T01:39:51Z,2,2
https://api.github.com/repos/PowerShell/PowerShell/issues/6562,issue,open,2018-04-04T19:10:32Z,2020-01-21T18:24:52Z,,11,3
https://api.github.com/repos/PowerShell/PSScriptAnalyzer/issues/251,issue,closed,2015-06-24T02:30:42Z,2015-07-20T23:24:14Z,2015-07-20T23:24:13Z,7,5
https://api.github.com/repos/dotnet/runtime/issues/18256,issue,open,2016-08-22T20:20:43Z,2020-07-07T23:50:31Z,,6,4
https://api.github.com/repos/adamhathcock/sharpcompress/issues/362,issue,closed,2018-03-27T20:26:53Z,2018-05-05T08:13:09Z,2018-05-05T08:13:04Z,1,1
https://api.github.com/repos/RickStrahl/MarkdownMonster/issues/31,issue,closed,2016-10-27T11:52:30Z,2016-10-28T01:09:27Z,2016-10-28T01:09:27Z,2,1
https://api.github.com/repos/dotnet/runtime/issues/1058,issue,closed,2019-12-19T16:01:44Z,2020-07-07T12:59:23Z,2019-12-19T16:35:26Z,2,1
https://api.github.com/repos/ServiceStack/ServiceStack/issues/436,pr,closed,2013-02-02T18:28:32Z,2014-07-16T21:32:06Z,2013-02-03T00:15:55Z,2,1
https://api.github.com/repos/winauth/winauth/issues/368,issue,closed,2016-06-07T22:06:06Z,2016-06-09T00:52:22Z,2016-06-09T00:52:22Z,6,1
https://api.github.com/repos/dotnet/runtime/issues/23334,issue,closed,2017-08-26T19:54:05Z,2017-10-28T20:12:57Z,2020-01-31T17:32:32Z,1,0
https://api.github.com/repos/JabbR/JabbR/issues/418,pr,closed,2012-03-13T23:14:50Z,2012-03-14T19:57:28Z,2012-03-14T10:30:56Z,7,1
https://api.github.com/repos/dotnet/roslyn/issues/8663,issue,closed,2016-02-13T01:35:32Z,2016-05-10T16:51:15Z,2016-05-10T16:51:15Z,10,3
https://api.github.com/repos/mono/mono/issues/19535,pr,closed,2020-04-14T03:15:01Z,2020-05-08T21:08:46Z,2020-04-17T03:38:40Z,8,1
https://api.github.com/repos/dotnet/runtime/issues/18597,issue,open,2016-09-16T18:03:23Z,2020-05-06T23:42:11Z,,7,5
https://api.github.com/repos/AngleSharp/AngleSharp/issues/274,issue,closed,2016-02-22T14:16:17Z,2016-05-13T13:15:25Z,2016-05-13T13:15:25Z,4,2
https://api.github.com/repos/dotnet/roslyn/issues/35910,issue,closed,2019-05-23T16:35:42Z,2019-07-17T23:09:53Z,2019-07-17T23:09:47Z,1,1
https://api.github.com/repos/ShareX/ShareX/issues/3094,issue,closed,2018-01-25T06:35:26Z,2018-01-25T07:20:22Z,2018-01-25T07:20:22Z,0,0
https://api.github.com/repos/restsharp/RestSharp/issues/1166,issue,closed,2018-09-14T17:00:07Z,2018-10-14T11:41:34Z,2018-10-14T11:41:34Z,3,1
https://api.github.com/repos/dotnet/aspnetcore/issues/2906,issue,closed,2018-02-27T04:23:13Z,2019-12-04T04:01:26Z,2019-04-16T22:51:41Z,9,3
https://api.github.com/repos/JustArchiNET/ArchiSteamFarm/issues/758,issue,closed,2018-03-09T18:19:57Z,2018-09-22T17:58:39Z,2018-03-09T18:54:23Z,6,1
https://api.github.com/repos/dotnet/aspnetcore/issues/20556,issue,closed,2020-04-05T19:15:56Z,2020-05-08T17:00:12Z,2020-04-06T12:02:15Z,5,2
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/482,issue,closed,2016-08-08T20:46:27Z,2016-09-26T21:32:29Z,2016-09-26T21:32:29Z,1,1
https://api.github.com/repos/Azure/azure-sdk-for-net/issues/8756,issue,closed,2019-11-13T12:37:32Z,2019-11-14T09:52:01Z,2019-11-14T09:52:01Z,3,2
https://api.github.com/repos/dotnet/runtime/issues/26237,issue,closed,2018-05-21T18:00:35Z,2018-08-17T16:24:54Z,2020-01-31T21:23:31Z,3,1
https://api.github.com/repos/dotnet/runtime/issues/25806,issue,closed,2018-04-08T00:37:07Z,2020-01-31T20:46:51Z,2020-01-31T20:46:47Z,2,1
https://api.github.com/repos/rubberduck-vba/Rubberduck/issues/2257,issue,closed,2016-09-30T03:38:31Z,2016-10-12T22:06:11Z,2016-10-12T22:02:21Z,2,1
https://api.github.com/repos/xceedsoftware/wpftoolkit/issues/25,issue,closed,2017-07-12T20:31:31Z,2017-07-12T20:31:39Z,2017-07-12T20:31:39Z,0,0
https://api.github.com/repos/rubberduck-vba/Rubberduck/issues/2654,pr,closed,2017-02-07T15:26:56Z,2017-02-08T03:02:30Z,2017-02-08T03:02:30Z,2,1
https://api.github.com/repos/SixLabors/ImageSharp/issues/254,pr,closed,2017-06-24T13:01:35Z,2017-07-01T13:16:50Z,2017-07-01T13:16:08Z,4,2
https://api.github.com/repos/dotnet/aspnetcore/issues/4445,issue,closed,2018-12-05T23:29:48Z,2019-12-03T16:00:41Z,2018-12-07T17:45:33Z,2,1
https://api.github.com/repos/praeclarum/sqlite-net/issues/238,pr,closed,2013-09-04T09:33:04Z,2017-08-05T00:13:14Z,2017-08-05T00:13:13Z,1,1
https://api.github.com/repos/bcgit/bc-csharp/issues/63,pr,open,2016-06-13T12:31:37Z,2016-10-16T21:30:04Z,,4,3
https://api.github.com/repos/Azure/azure-sdk-for-net/issues/294,issue,closed,2013-11-06T02:28:59Z,2014-08-13T15:34:58Z,2014-02-11T22:17:22Z,1,1
https://api.github.com/repos/aws/aws-sdk-net/issues/158,issue,closed,2015-01-05T19:40:22Z,2019-01-03T23:18:35Z,2015-05-12T18:58:37Z,5,2
https://api.github.com/repos/chkr1011/MQTTnet/issues/640,issue,closed,2019-05-25T17:13:19Z,2019-06-22T12:50:48Z,2019-06-22T12:50:48Z,4,1
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/4340,issue,closed,2019-03-06T02:46:13Z,2019-04-04T22:06:34Z,2019-03-21T05:19:20Z,4,2
https://api.github.com/repos/dotnet/docfx/issues/3887,issue,open,2019-01-09T07:42:09Z,2019-12-23T02:32:58Z,,4,2
https://api.github.com/repos/mono/mono/issues/12394,pr,closed,2019-01-12T02:18:18Z,2019-01-28T16:34:53Z,2019-01-15T09:51:17Z,6,3
https://api.github.com/repos/Azure/azure-functions-host/issues/5619,issue,open,2020-02-07T12:32:04Z,2020-03-19T15:10:20Z,,1,1
https://api.github.com/repos/dotnet/csharplang/issues/1814,issue,open,2018-08-25T06:27:36Z,2018-08-27T08:06:03Z,,10,5
https://api.github.com/repos/dotnet/runtime/issues/29030,issue,closed,2019-03-20T18:40:38Z,2019-05-22T23:16:18Z,2020-02-01T01:27:15Z,5,2
https://api.github.com/repos/Unity-Technologies/ml-agents/issues/1553,issue,closed,2019-01-01T20:00:27Z,2020-04-02T22:25:20Z,2019-04-03T20:55:38Z,20,11
https://api.github.com/repos/dotnet/runtime/issues/34933,pr,closed,2020-04-14T05:31:50Z,2020-04-17T03:39:11Z,2020-04-17T03:39:10Z,2,2
https://api.github.com/repos/PowerShell/PSScriptAnalyzer/issues/1346,issue,closed,2019-09-24T17:45:59Z,2019-10-08T05:10:47Z,2019-10-07T16:38:09Z,4,2
https://api.github.com/repos/jstedfast/MimeKit/issues/503,issue,closed,2019-09-02T07:40:07Z,2019-09-02T13:28:22Z,2019-09-02T13:06:29Z,3,1
https://api.github.com/repos/codebude/QRCoder/issues/71,issue,closed,2017-05-12T03:43:47Z,2018-02-02T03:23:35Z,2017-05-24T05:46:17Z,8,3
https://api.github.com/repos/restsharp/RestSharp/issues/1323,pr,closed,2019-06-13T12:11:03Z,2020-01-06T10:52:58Z,2020-01-06T10:52:58Z,2,1
https://api.github.com/repos/jstedfast/MimeKit/issues/442,issue,closed,2018-10-14T21:25:49Z,2018-10-15T18:52:01Z,2018-10-15T17:45:23Z,4,1
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/1178,issue,closed,2019-05-17T04:03:24Z,2019-06-03T19:16:55Z,2019-06-03T19:16:55Z,5,2
https://api.github.com/repos/microsoft/appcenter/issues/1715,issue,open,2020-03-02T11:09:04Z,2020-07-09T07:48:19Z,,4,3
https://api.github.com/repos/microsoft/Git-Credential-Manager-for-Windows/issues/741,issue,closed,2018-08-27T21:31:37Z,2019-03-13T15:07:52Z,2019-01-07T15:29:19Z,9,3
https://api.github.com/repos/naudio/NAudio/issues/309,issue,closed,2018-02-26T11:38:19Z,2018-02-26T13:44:20Z,2018-02-26T13:21:10Z,1,0
https://api.github.com/repos/PowerShell/PowerShell/issues/7293,issue,closed,2018-07-16T02:40:58Z,2018-07-24T05:41:40Z,2018-07-17T13:10:27Z,3,1
https://api.github.com/repos/bcgit/bc-csharp/issues/27,pr,closed,2015-02-23T08:48:30Z,2015-02-24T11:49:55Z,2015-02-23T09:06:30Z,6,2
https://api.github.com/repos/AzureAD/azure-activedirectory-identitymodel-extensions-for-dotnet/issues/100,issue,closed,2015-03-16T17:38:55Z,2016-02-10T12:02:32Z,2015-04-08T20:51:46Z,21,3
https://api.github.com/repos/dotnet/aspnetcore/issues/18090,issue,closed,2020-01-02T13:18:56Z,2020-02-02T20:00:06Z,2020-01-03T19:18:36Z,8,5
https://api.github.com/repos/dotnet/runtime/issues/14495,issue,closed,2015-04-27T19:23:18Z,2016-12-03T07:00:19Z,2020-01-31T09:08:37Z,3,1
https://api.github.com/repos/KSP-CKAN/CKAN/issues/2402,pr,closed,2018-04-09T18:22:04Z,2018-04-11T15:51:54Z,2018-04-11T15:35:50Z,1,0
https://api.github.com/repos/0xd4d/de4dot/issues/124,pr,closed,2017-01-08T20:22:35Z,2018-05-09T23:59:57Z,2017-06-12T17:06:50Z,4,2
https://api.github.com/repos/jstedfast/MailKit/issues/292,issue,closed,2016-01-27T16:40:11Z,2016-01-29T22:25:30Z,2016-01-27T20:13:48Z,6,1
https://api.github.com/repos/mRemoteNG/mRemoteNG/issues/1104,issue,closed,2018-09-19T05:57:49Z,2019-04-12T12:11:19Z,2019-04-12T12:11:19Z,3,3
https://api.github.com/repos/jstedfast/MimeKit/issues/103,issue,closed,2015-02-23T18:32:19Z,2015-03-18T20:27:15Z,2015-02-26T23:08:39Z,15,1
https://api.github.com/repos/dotnet/efcore/issues/21016,issue,closed,2020-05-22T07:49:18Z,2020-07-28T11:08:05Z,2020-06-10T17:46:30Z,2,2
https://api.github.com/repos/jstedfast/MimeKit/issues/265,issue,closed,2016-09-21T14:00:52Z,2016-09-21T20:36:57Z,2016-09-21T16:26:36Z,7,1
https://api.github.com/repos/Azure/azure-sdk-for-net/issues/312,issue,closed,2013-11-21T18:34:56Z,2013-12-04T02:26:37Z,2013-12-04T02:26:37Z,1,1
https://api.github.com/repos/dotnet/roslyn/issues/550,issue,closed,2015-02-16T20:55:12Z,2015-10-19T17:42:58Z,2015-10-19T17:42:58Z,3,2
https://api.github.com/repos/dotnet/runtime/issues/18283,issue,closed,2016-08-24T21:56:17Z,2016-12-03T10:05:08Z,2020-01-31T12:14:09Z,5,1
https://api.github.com/repos/dotnet/csharplang/issues/2650,issue,open,2019-07-11T23:24:35Z,2019-07-20T00:30:14Z,,8,6
https://api.github.com/repos/Jackett/Jackett/issues/6370,issue,closed,2019-11-15T07:17:15Z,2020-02-10T11:17:45Z,2020-02-09T18:57:20Z,15,2
https://api.github.com/repos/Dotnet-Boxed/Templates/issues/113,issue,closed,2016-07-18T10:20:06Z,2016-07-18T15:08:23Z,2016-07-18T15:08:16Z,3,1
https://api.github.com/repos/microsoft/MixedRealityToolkit-Unity/issues/89,issue,closed,2016-07-03T06:31:19Z,2016-07-03T09:17:00Z,2016-07-03T09:17:00Z,2,0
https://api.github.com/repos/xamarin/xamarin-macios/issues/247,pr,closed,2016-06-21T13:48:07Z,2017-12-15T13:33:18Z,2017-12-15T13:33:18Z,12,4
https://api.github.com/repos/mganss/HtmlSanitizer/issues/211,issue,closed,2020-03-03T23:50:28Z,2020-03-04T11:47:57Z,2020-03-04T11:47:49Z,1,1
https://api.github.com/repos/EventStore/EventStore/issues/1684,issue,closed,2018-07-30T08:04:02Z,2019-10-15T07:36:57Z,2019-10-15T07:36:57Z,1,1
https://api.github.com/repos/Topshelf/Topshelf/issues/195,issue,closed,2014-07-28T21:55:21Z,2019-02-21T00:09:00Z,2014-09-21T17:45:46Z,5,3
https://api.github.com/repos/kevin-montrose/Jil/issues/50,issue,closed,2014-08-17T21:57:44Z,2014-08-17T22:04:21Z,2014-08-17T22:04:21Z,2,1
https://api.github.com/repos/OrchardCMS/OrchardCore/issues/3901,issue,closed,2019-07-11T02:41:12Z,2020-06-11T23:17:05Z,2020-01-28T20:16:54Z,16,2
https://api.github.com/repos/aspnetboilerplate/aspnetboilerplate/issues/5602,issue,closed,2020-05-21T16:33:59Z,2020-06-03T05:58:55Z,2020-06-03T05:58:55Z,0,0
https://api.github.com/repos/dnnsoftware/Dnn.Platform/issues/254,pr,closed,2015-01-03T02:41:18Z,2015-11-03T21:40:48Z,2015-03-13T15:53:38Z,1,1
https://api.github.com/repos/jellyfin/jellyfin/issues/545,issue,closed,2019-01-10T20:52:52Z,2019-03-07T18:11:37Z,2019-03-07T18:11:37Z,3,2
https://api.github.com/repos/MathewSachin/Captura/issues/566,pr,open,2020-06-16T18:58:15Z,2020-06-16T19:00:49Z,,0,0
https://api.github.com/repos/davideicardi/DynamicExpresso/issues/27,issue,closed,2015-01-17T23:15:40Z,2015-01-18T14:20:29Z,2015-01-18T14:20:29Z,1,0
https://api.github.com/repos/PowerShell/PowerShell/issues/10871,issue,closed,2019-10-23T11:04:00Z,2020-05-08T03:05:49Z,2020-05-08T03:05:38Z,2,1
https://api.github.com/repos/MediaBrowser/Emby/issues/957,pr,closed,2014-12-22T17:50:56Z,2015-02-22T19:45:18Z,2015-02-22T19:45:17Z,1,1
https://api.github.com/repos/ShareX/ShareX/issues/436,issue,closed,2015-01-04T03:54:39Z,2015-01-14T18:04:36Z,2015-01-14T18:04:36Z,4,2
https://api.github.com/repos/xamarin/xamarin-macios/issues/662,pr,closed,2016-08-25T09:57:24Z,2016-08-25T15:08:22Z,2016-08-25T15:08:22Z,5,2
https://api.github.com/repos/aspnet/Razor/issues/539,issue,closed,2015-09-22T17:03:08Z,2015-09-23T04:35:39Z,2015-09-23T04:35:35Z,4,2
