links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/4343,pr,closed,2020-04-30T12:10:54Z,2020-05-01T14:26:01Z,2020-05-01T14:25:57Z,0,0
https://api.github.com/repos/NancyFx/Nancy/issues/2197,issue,closed,2016-01-20T07:00:54Z,2016-01-20T07:55:24Z,2016-01-20T07:26:53Z,3,2
https://api.github.com/repos/aspnet/SignalR/issues/127,issue,closed,2017-01-13T08:16:52Z,2017-05-16T20:34:31Z,2017-05-16T20:34:31Z,7,2
https://api.github.com/repos/abpframework/abp/issues/2918,issue,closed,2020-02-25T15:42:44Z,2020-03-01T01:45:25Z,2020-03-01T01:45:25Z,2,1
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1409,issue,closed,2015-05-28T15:34:26Z,2015-06-05T15:24:33Z,2015-06-05T15:24:33Z,8,1
https://api.github.com/repos/Jackett/Jackett/issues/5631,issue,closed,2019-07-09T20:02:55Z,2019-07-09T20:51:24Z,2019-07-09T20:47:30Z,2,1
https://api.github.com/repos/sjdirect/abot/issues/81,issue,closed,2015-07-09T11:12:24Z,2015-07-09T14:09:31Z,2015-07-09T14:09:30Z,1,0
https://api.github.com/repos/HangfireIO/Hangfire/issues/1671,issue,open,2020-05-12T09:00:38Z,2020-05-12T09:00:38Z,,0,0
https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/2904,pr,closed,2017-03-07T06:38:56Z,2017-03-24T19:52:17Z,2017-03-24T19:34:10Z,3,2
https://api.github.com/repos/IdentityServer/IdentityServer3/issues/455,issue,closed,2014-10-20T15:42:34Z,2014-12-21T13:48:26Z,2014-12-21T13:48:25Z,1,1
https://api.github.com/repos/Jackett/Jackett/issues/732,issue,closed,2016-11-24T18:16:19Z,2016-11-24T19:36:36Z,2016-11-24T19:36:36Z,2,1
https://api.github.com/repos/xamarin/Xamarin.Forms/issues/9584,issue,open,2020-02-14T09:52:51Z,2020-06-15T17:40:07Z,,0,0
https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3873,issue,closed,2019-12-04T06:12:31Z,2020-01-10T10:56:21Z,2019-12-04T14:59:08Z,4,2
https://api.github.com/repos/aspnet/Identity/issues/1222,issue,closed,2017-05-19T23:28:39Z,2018-08-22T17:05:47Z,2018-08-22T17:05:47Z,0,0
https://api.github.com/repos/NuGet/NuGetGallery/issues/4322,issue,closed,2017-07-03T22:55:29Z,2017-07-28T23:17:50Z,2017-07-28T23:17:50Z,1,1
https://api.github.com/repos/nopSolutions/nopCommerce/issues/4015,pr,open,2019-08-06T21:19:42Z,2020-01-31T10:16:27Z,,1,0
https://api.github.com/repos/dotnet/aspnetcore/issues/16352,issue,closed,2018-03-24T19:37:54Z,2019-12-04T03:01:27Z,2019-10-27T08:17:10Z,7,3
https://api.github.com/repos/OrchardCMS/OrchardCore/issues/1151,issue,open,2017-10-30T11:17:44Z,2020-04-02T17:55:10Z,,0,0
https://api.github.com/repos/NancyFx/Nancy/issues/1562,pr,closed,2014-06-11T10:56:35Z,2014-07-10T11:01:37Z,2014-06-11T11:09:51Z,4,2
https://api.github.com/repos/Sustainsys/Saml2/issues/1134,issue,closed,2019-12-12T03:54:37Z,2020-03-17T08:28:07Z,2020-03-17T08:28:07Z,2,1
https://api.github.com/repos/SignalR/SignalR/issues/1863,issue,closed,2013-04-11T19:41:26Z,2013-08-05T19:34:08Z,2013-08-05T19:34:08Z,0,0
https://api.github.com/repos/aspnet/AspNetKatana/issues/87,issue,closed,2017-07-11T08:06:11Z,2020-01-06T21:01:30Z,2019-09-18T18:32:49Z,3,3
https://api.github.com/repos/ServiceStack/ServiceStack/issues/408,pr,closed,2013-01-18T22:17:30Z,2014-07-16T21:32:30Z,2013-01-19T05:23:29Z,1,1
https://api.github.com/repos/Jackett/Jackett/issues/8372,pr,closed,2020-04-26T11:04:18Z,2020-04-30T11:03:16Z,2020-04-26T18:09:12Z,2,1
https://api.github.com/repos/aspnet/Security/issues/69,issue,closed,2014-09-25T18:00:11Z,2016-10-11T06:06:01Z,2014-10-16T18:05:54Z,1,1
