links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/laravel/laravel/issues/4660,pr,closed,2018-05-15T11:48:00Z,2018-05-15T13:03:25Z,2018-05-15T13:03:25Z,2,1
https://api.github.com/repos/RainLoop/rainloop-webmail/issues/1463,issue,open,2017-07-07T10:05:24Z,2017-07-07T11:56:19Z,,1,1
https://api.github.com/repos/mailcow/mailcow-dockerized/issues/1127,issue,closed,2018-03-02T14:10:30Z,2018-03-20T11:19:25Z,2018-03-20T11:19:25Z,4,2
https://api.github.com/repos/ZoneMinder/zoneminder/issues/1006,pr,closed,2015-08-10T19:56:39Z,2015-08-10T19:58:50Z,2015-08-10T19:58:50Z,0,0
https://api.github.com/repos/bagisto/bagisto/issues/724,issue,closed,2019-03-20T05:52:23Z,2019-03-25T04:21:42Z,2019-03-25T04:21:42Z,0,0
https://api.github.com/repos/owen-it/laravel-auditing/issues/463,issue,closed,2018-11-20T17:49:44Z,2018-11-20T18:53:39Z,2018-11-20T18:52:40Z,2,1
https://api.github.com/repos/matomo-org/matomo/issues/6499,issue,closed,2014-10-22T22:54:15Z,2014-10-22T23:13:28Z,2014-10-22T23:13:28Z,1,0
https://api.github.com/repos/Elgg/Elgg/issues/10311,pr,closed,2016-09-30T05:50:46Z,2016-10-07T06:03:17Z,2016-10-07T06:03:17Z,0,0
https://api.github.com/repos/snipe/snipe-it/issues/517,issue,closed,2015-02-12T16:08:54Z,2015-02-12T21:21:49Z,2015-02-12T21:21:49Z,1,1
https://api.github.com/repos/ci-bonfire/Bonfire/issues/142,issue,closed,2011-08-03T04:03:25Z,2011-08-03T04:58:44Z,2011-08-03T04:58:44Z,0,0
https://api.github.com/repos/modxcms/revolution/issues/13887,pr,closed,2018-05-01T22:01:33Z,2018-06-07T21:02:23Z,2018-05-24T22:07:01Z,2,2
https://api.github.com/repos/opensourcepos/opensourcepos/issues/2211,issue,closed,2018-10-29T19:49:33Z,2018-12-07T03:18:40Z,2018-10-30T10:18:48Z,4,3
https://api.github.com/repos/owncloud/core/issues/22035,issue,closed,2016-01-30T19:49:48Z,2019-08-06T15:01:09Z,2016-02-04T09:33:30Z,2,1
https://api.github.com/repos/salesagility/SuiteCRM/issues/6787,issue,closed,2019-01-19T17:50:51Z,2019-08-23T12:45:03Z,2019-01-31T17:21:17Z,0,0
https://api.github.com/repos/ZoneMinder/zoneminder/issues/1799,issue,closed,2017-03-04T18:28:53Z,2017-05-18T13:26:21Z,2017-05-18T13:26:21Z,1,1
https://api.github.com/repos/RainLoop/rainloop-webmail/issues/966,issue,closed,2016-02-23T13:39:13Z,2016-06-05T16:49:08Z,2016-06-04T19:39:52Z,2,1
https://api.github.com/repos/firefly-iii/firefly-iii/issues/941,issue,closed,2017-10-19T14:20:00Z,2020-01-24T07:50:15Z,2017-10-28T05:35:50Z,1,1
https://api.github.com/repos/nextcloud/server/issues/10175,issue,closed,2018-07-10T10:07:29Z,2018-07-11T12:55:09Z,2018-07-11T12:55:09Z,8,4
https://api.github.com/repos/opensourcepos/opensourcepos/issues/1851,issue,closed,2018-02-21T08:06:01Z,2019-07-20T17:15:58Z,2018-03-04T18:31:30Z,7,3
https://api.github.com/repos/Automattic/jetpack/issues/13033,issue,closed,2019-07-11T16:17:46Z,2019-07-12T15:49:06Z,2019-07-12T15:49:06Z,1,1
https://api.github.com/repos/RainLoop/rainloop-webmail/issues/1210,issue,closed,2016-10-07T08:13:47Z,2016-10-07T08:39:36Z,2016-10-07T08:39:36Z,0,0
https://api.github.com/repos/RainLoop/rainloop-webmail/issues/1839,issue,closed,2019-02-24T13:06:00Z,2019-02-24T13:42:48Z,2019-02-24T13:42:48Z,0,0
