links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/247,issue,closed,2013-12-18T21:38:40Z,2014-01-01T20:40:07Z,2013-12-30T21:33:38Z,6,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/34,issue,closed,2014-08-02T06:08:25Z,2014-08-13T03:20:09Z,2014-08-13T02:55:28Z,3,1
https://api.github.com/repos/MacPass/MacPass/issues/432,issue,closed,2016-03-09T07:46:21Z,2016-05-24T09:22:26Z,2016-05-24T09:22:26Z,4,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/83,issue,closed,2014-08-22T08:22:27Z,2014-08-25T03:03:34Z,2014-08-25T03:03:34Z,3,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/107,issue,closed,2014-09-20T03:10:51Z,2016-03-22T12:49:10Z,2016-03-17T13:35:20Z,16,5
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/506,issue,closed,2016-06-05T16:11:05Z,2016-06-26T11:53:04Z,2016-06-26T11:53:04Z,3,2
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/123,issue,closed,2014-10-16T05:26:54Z,2015-01-27T14:51:06Z,2015-01-27T14:51:06Z,3,1
https://api.github.com/repos/MacPass/MacPass/issues/622,issue,open,2017-07-31T13:15:04Z,2018-06-21T23:05:31Z,,8,4
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/468,issue,open,2017-01-13T02:04:12Z,2017-01-13T02:04:12Z,,0,0
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/77,issue,closed,2014-08-20T07:58:20Z,2014-08-22T13:51:47Z,2014-08-21T17:08:07Z,10,2
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/343,issue,closed,2016-08-12T21:11:26Z,2016-08-15T17:27:00Z,2016-08-15T13:43:33Z,4,1
https://api.github.com/repos/Lyndir/MasterPassword/issues/54,issue,closed,2014-07-23T14:20:34Z,2014-08-29T00:21:38Z,2014-08-29T00:21:38Z,3,1
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/385,issue,open,2015-06-24T23:31:28Z,2015-06-26T11:49:38Z,,2,1
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/227,issue,closed,2013-09-05T12:14:20Z,2013-09-06T08:35:23Z,2013-09-06T08:35:23Z,2,1
https://api.github.com/repos/MacPass/MacPass/issues/174,issue,open,2014-03-27T09:30:25Z,2020-06-03T14:14:16Z,,16,15
https://api.github.com/repos/material-components/material-components-ios/issues/9382,issue,open,2020-01-07T10:25:59Z,2020-01-14T15:33:56Z,,4,3
https://api.github.com/repos/Lyndir/MasterPassword/issues/143,issue,closed,2016-11-30T17:34:09Z,2018-06-05T18:36:01Z,2018-06-05T18:36:00Z,3,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/164,issue,closed,2015-02-04T04:49:03Z,2015-02-24T14:17:42Z,2015-02-24T14:17:42Z,2,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/78,issue,closed,2014-08-20T08:25:26Z,2014-08-20T14:28:16Z,2014-08-20T14:28:16Z,1,1
https://api.github.com/repos/Lyndir/MasterPassword/issues/197,issue,closed,2017-08-30T20:41:19Z,2017-09-01T01:47:44Z,2017-08-31T17:47:10Z,5,1
https://api.github.com/repos/Lyndir/MasterPassword/issues/213,issue,closed,2017-10-08T14:10:09Z,2017-10-09T16:49:10Z,2017-10-08T14:13:50Z,3,1
https://api.github.com/repos/TermiT/Flycut/issues/2,issue,closed,2011-08-15T11:40:04Z,2019-09-23T15:03:58Z,2011-12-04T13:25:35Z,4,3
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/189,issue,closed,2013-03-26T23:03:08Z,2013-06-14T01:47:30Z,2013-06-14T01:47:30Z,3,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/71,issue,closed,2014-08-16T06:36:00Z,2014-08-17T16:29:13Z,2014-08-17T16:29:13Z,2,2
https://api.github.com/repos/MacPass/MacPass/issues/856,issue,open,2018-11-29T23:43:43Z,2018-12-08T12:14:35Z,,6,3
https://api.github.com/repos/MacPass/MacPass/issues/503,issue,closed,2016-09-28T14:17:54Z,2019-11-11T10:53:34Z,2019-11-11T10:53:34Z,5,2
https://api.github.com/repos/Lyndir/MasterPassword/issues/73,issue,closed,2014-08-29T09:34:13Z,2016-11-25T12:51:44Z,2014-11-02T04:21:52Z,4,3
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/211,issue,open,2015-05-13T06:14:12Z,2018-06-24T01:14:19Z,,19,13
https://api.github.com/repos/kishikawakatsumi/UICKeyChainStore/issues/163,issue,closed,2018-01-31T11:05:24Z,2018-02-12T17:02:05Z,2018-02-11T12:35:57Z,5,1
https://api.github.com/repos/MacPass/MacPass/issues/325,issue,open,2015-04-04T01:02:01Z,2015-04-07T15:21:16Z,,3,1
https://api.github.com/repos/MacPass/MacPass/issues/939,issue,open,2019-05-24T10:59:05Z,2019-05-27T07:21:15Z,,1,1
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/436,issue,open,2016-05-09T23:26:30Z,2016-05-09T23:26:30Z,,0,0
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/132,issue,closed,2012-10-15T08:29:10Z,2012-10-15T14:57:27Z,2012-10-15T14:57:27Z,2,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/291,issue,closed,2016-01-11T22:32:11Z,2016-01-11T23:17:30Z,2016-01-11T23:17:30Z,1,1
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/463,issue,closed,2016-12-08T15:50:53Z,2017-06-01T03:47:32Z,2017-06-01T03:47:32Z,1,1
https://api.github.com/repos/MacPass/MacPass/issues/345,issue,closed,2015-06-08T12:16:59Z,2015-11-26T17:15:54Z,2015-11-26T17:15:54Z,2,1
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/657,pr,open,2019-02-23T05:23:04Z,2019-02-23T05:23:04Z,,0,0
https://api.github.com/repos/TermiT/Flycut/issues/22,issue,open,2012-09-14T18:41:53Z,2020-01-26T08:43:32Z,,8,6
https://api.github.com/repos/Lyndir/MasterPassword/issues/161,issue,closed,2017-03-18T06:47:56Z,2017-03-19T19:37:31Z,2017-03-19T19:37:31Z,1,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/36,issue,closed,2014-08-02T14:49:02Z,2015-07-28T23:39:42Z,2015-07-28T23:39:42Z,14,3
https://api.github.com/repos/Lyndir/MasterPassword/issues/200,issue,closed,2017-09-01T21:21:14Z,2017-09-02T04:56:56Z,2017-09-01T21:35:49Z,2,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/764,issue,closed,2017-05-10T07:21:45Z,2018-10-12T03:56:31Z,2017-05-10T16:19:13Z,4,2
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/143,pr,closed,2014-12-01T18:06:42Z,2014-12-28T21:50:56Z,2014-12-28T21:45:07Z,0,0
https://api.github.com/repos/scrod/nv/issues/56,issue,closed,2010-03-09T21:03:25Z,2010-03-10T10:43:45Z,2010-03-10T10:43:45Z,3,1
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/75,issue,closed,2012-03-29T18:59:28Z,2012-07-28T16:58:52Z,2012-07-28T16:58:52Z,1,0
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/356,issue,closed,2011-07-21T11:51:18Z,2011-08-12T10:18:02Z,2011-08-12T10:18:02Z,2,2
https://api.github.com/repos/MacPass/MacPass/issues/480,issue,closed,2016-07-08T21:53:54Z,2016-07-09T06:14:38Z,2016-07-09T06:14:38Z,2,1
https://api.github.com/repos/Lyndir/MasterPassword/issues/240,issue,closed,2018-04-19T21:24:37Z,2018-04-19T21:46:59Z,2018-04-19T21:42:36Z,3,1
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/495,issue,closed,2016-10-11T09:48:49Z,2016-12-22T18:15:33Z,2016-12-22T18:15:33Z,2,2
https://api.github.com/repos/scrod/nv/issues/350,issue,closed,2016-01-06T03:24:22Z,2016-01-07T22:03:09Z,2016-01-07T22:03:09Z,2,1
https://api.github.com/repos/Lyndir/MasterPassword/issues/35,pr,closed,2014-06-23T21:59:17Z,2014-08-31T02:22:49Z,2014-08-31T02:22:49Z,1,1
https://api.github.com/repos/Lyndir/MasterPassword/issues/147,issue,closed,2016-12-13T02:58:20Z,2016-12-28T22:47:00Z,2016-12-28T22:47:00Z,3,2
https://api.github.com/repos/Lyndir/MasterPassword/issues/232,issue,closed,2018-03-23T16:19:05Z,2018-06-05T18:34:13Z,2018-06-05T18:34:13Z,1,1
https://api.github.com/repos/MacPass/MacPass/issues/718,issue,open,2018-01-04T14:09:42Z,2019-01-03T03:46:20Z,,2,2
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/162,pr,closed,2015-02-02T17:54:08Z,2015-02-02T18:00:01Z,2015-02-02T17:59:38Z,0,0
https://api.github.com/repos/card-io/card.io-iOS-SDK/issues/42,issue,closed,2014-04-09T23:52:16Z,2014-04-10T01:14:21Z,2014-04-10T01:14:21Z,1,1
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2337,issue,open,2020-03-03T20:43:10Z,2020-06-26T20:10:41Z,,2,2
https://api.github.com/repos/MacPass/MacPass/issues/828,issue,open,2018-09-20T16:34:14Z,2018-09-27T04:15:35Z,,4,1
https://api.github.com/repos/OpenEmu/OpenEmu/issues/4034,issue,closed,2019-11-18T20:44:43Z,2019-11-18T22:14:47Z,2019-11-18T20:46:45Z,3,1
https://api.github.com/repos/MacPass/MacPass/issues/526,issue,closed,2016-12-26T21:38:13Z,2020-03-18T13:58:53Z,2016-12-27T09:42:22Z,4,2
https://api.github.com/repos/MacPass/MacPass/issues/548,issue,open,2017-02-06T14:19:51Z,2017-02-06T15:24:35Z,,0,0
https://api.github.com/repos/MacPass/MacPass/issues/521,issue,closed,2016-12-09T08:30:51Z,2017-01-24T11:04:26Z,2017-01-24T11:04:04Z,1,1
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2010,issue,closed,2019-10-22T21:54:18Z,2020-01-24T02:38:18Z,2020-01-24T02:38:18Z,2,2
https://api.github.com/repos/MacPass/MacPass/issues/161,issue,closed,2014-03-19T20:00:03Z,2014-03-19T22:23:08Z,2014-03-19T21:40:33Z,2,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/1043,issue,open,2018-07-28T23:33:56Z,2018-11-02T03:19:35Z,,0,0
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/106,issue,closed,2014-09-19T02:50:30Z,2014-10-29T19:34:15Z,2014-10-29T19:34:15Z,5,1
https://api.github.com/repos/MacPass/MacPass/issues/100,issue,closed,2013-10-29T23:38:42Z,2013-11-05T00:54:43Z,2013-11-05T00:54:43Z,4,2
https://api.github.com/repos/quicksilver/Quicksilver/issues/930,issue,closed,2012-06-11T13:44:18Z,2012-06-11T15:47:06Z,2012-06-11T15:47:06Z,1,0
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/328,issue,closed,2016-06-05T08:00:47Z,2016-06-05T17:35:34Z,2016-06-05T17:35:13Z,1,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/22,pr,closed,2014-07-31T22:00:58Z,2014-07-31T22:03:02Z,2014-07-31T22:03:02Z,1,1
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/419,issue,open,2015-12-31T15:40:10Z,2015-12-31T15:40:10Z,,0,0
https://api.github.com/repos/dzenbot/DZNPhotoPickerController/issues/121,issue,open,2016-05-09T04:13:28Z,2016-05-10T02:43:47Z,,6,1
https://api.github.com/repos/3lvis/Form/issues/345,issue,closed,2015-04-17T08:50:58Z,2018-08-22T08:16:03Z,2015-04-17T10:47:37Z,8,2
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/255,issue,closed,2015-09-03T13:22:43Z,2017-03-24T20:13:26Z,2015-09-03T13:49:24Z,15,4
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/658,pr,open,2019-02-23T18:54:20Z,2019-02-23T18:54:20Z,,0,0
https://api.github.com/repos/Lyndir/MasterPassword/issues/233,issue,closed,2018-04-02T14:47:04Z,2018-04-23T19:47:24Z,2018-04-23T19:47:24Z,7,3
https://api.github.com/repos/MacPass/MacPass/issues/61,issue,closed,2013-07-25T19:41:17Z,2013-09-09T22:57:57Z,2013-09-09T22:57:57Z,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/660,issue,closed,2013-11-09T03:59:24Z,2013-11-09T03:59:28Z,2013-11-09T03:59:28Z,2,0
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/95,issue,closed,2010-10-23T13:06:55Z,2010-11-17T06:54:42Z,2010-11-17T14:31:34Z,36,17
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1287,issue,closed,2016-06-13T17:29:51Z,2016-09-14T21:06:21Z,2016-09-14T21:06:21Z,5,2
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/216,issue,closed,2015-05-20T15:29:29Z,2015-07-28T18:57:20Z,2015-05-20T16:39:29Z,5,2
https://api.github.com/repos/MacPass/MacPass/issues/436,pr,closed,2016-03-18T22:08:55Z,2016-05-23T08:22:24Z,2016-05-23T08:22:24Z,0,0
https://api.github.com/repos/openid/AppAuth-iOS/issues/244,issue,closed,2018-05-24T14:41:25Z,2018-06-04T13:26:30Z,2018-06-04T13:26:30Z,2,1
https://api.github.com/repos/MacPass/MacPass/issues/489,issue,closed,2016-08-15T08:19:12Z,2016-08-15T08:45:13Z,2016-08-15T08:26:00Z,3,2
https://api.github.com/repos/Automattic/simplenote-ios/issues/404,pr,closed,2019-08-20T15:46:48Z,2019-08-21T16:30:14Z,2019-08-21T16:29:53Z,1,0
https://api.github.com/repos/rugarciap/Turbo-Boost-Switcher/issues/94,issue,closed,2019-01-26T00:04:05Z,2019-01-26T07:55:03Z,2019-01-26T00:18:50Z,3,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/983,issue,open,2018-04-06T06:29:37Z,2018-04-09T08:07:27Z,,5,2
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/81,issue,closed,2014-08-21T05:06:01Z,2014-08-21T16:56:13Z,2014-08-21T16:56:13Z,1,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/82,issue,closed,2014-08-21T05:12:22Z,2014-08-21T17:03:49Z,2014-08-21T17:03:49Z,1,1
https://api.github.com/repos/MacPass/MacPass/issues/165,issue,closed,2014-03-23T20:25:04Z,2014-03-23T20:50:41Z,2014-03-23T20:50:41Z,1,1
https://api.github.com/repos/MacPass/MacPass/issues/423,issue,open,2016-02-15T13:25:10Z,2016-02-15T13:25:10Z,,0,0
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/271,issue,closed,2015-03-08T03:32:45Z,2015-04-20T13:42:01Z,2015-03-08T03:33:29Z,3,2
https://api.github.com/repos/realm/realm-cocoa/issues/4325,issue,closed,2016-11-14T04:58:09Z,2016-11-14T20:10:03Z,2016-11-14T20:09:59Z,1,1
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/218,issue,open,2013-08-16T06:59:02Z,2014-01-25T16:53:53Z,,1,1
https://api.github.com/repos/expo/expo/issues/1771,issue,closed,2018-05-18T13:25:27Z,2019-06-14T11:00:07Z,2018-05-21T11:39:50Z,10,4
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/382,issue,closed,2017-08-03T20:25:45Z,2017-08-17T22:29:58Z,2017-08-09T16:18:49Z,6,3
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/416,issue,closed,2020-01-28T05:05:50Z,2020-02-01T07:25:12Z,2020-02-01T07:25:12Z,0,0
https://api.github.com/repos/MacPass/MacPass/issues/303,issue,closed,2015-01-16T17:19:27Z,2018-07-26T10:22:47Z,2018-07-26T10:22:46Z,5,2
https://api.github.com/repos/MacPass/MacPass/issues/1023,issue,open,2020-01-17T19:50:21Z,2020-03-11T06:45:06Z,,2,1
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/472,issue,closed,2018-08-03T11:00:13Z,2018-08-03T11:20:07Z,2018-08-03T11:20:06Z,1,1
https://api.github.com/repos/pixelglow/ZipZap/issues/69,issue,closed,2014-08-15T14:09:00Z,2014-08-16T09:55:54Z,2014-08-16T09:55:54Z,2,1
https://api.github.com/repos/ideashower/ShareKit/issues/65,issue,closed,2010-08-17T14:25:18Z,2010-08-25T21:58:18Z,2010-08-25T21:58:18Z,5,1
https://api.github.com/repos/soffes/SAMKeychain/issues/178,issue,closed,2017-05-12T02:35:37Z,2017-05-12T04:40:30Z,2017-05-12T04:40:30Z,1,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/260,issue,closed,2015-09-17T03:56:05Z,2015-10-02T19:04:55Z,2015-10-02T19:04:00Z,7,2
https://api.github.com/repos/0xced/XCDYouTubeKit/issues/378,issue,open,2018-08-12T10:32:50Z,2018-08-12T14:14:51Z,,3,1
https://api.github.com/repos/fitztrev/shuttle/issues/62,issue,closed,2013-09-06T08:23:02Z,2018-11-20T17:55:29Z,2013-09-06T13:05:30Z,3,1
https://api.github.com/repos/liquidx/webviewscreensaver/issues/51,issue,open,2018-11-05T19:32:42Z,2020-05-28T06:56:20Z,,3,3
https://api.github.com/repos/git-up/GitUp/issues/163,issue,open,2016-06-14T16:25:42Z,2016-06-14T17:05:37Z,,5,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/381,issue,closed,2017-07-21T15:07:42Z,2018-01-23T16:23:07Z,2018-01-23T16:23:07Z,1,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/529,issue,open,2016-07-06T06:38:10Z,2016-07-07T14:16:47Z,,2,1
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/424,issue,open,2016-02-07T13:32:05Z,2016-11-10T22:56:42Z,,2,1
https://api.github.com/repos/scrod/nv/issues/57,issue,closed,2010-03-10T20:56:12Z,2010-03-10T21:03:41Z,2010-03-10T21:03:02Z,4,1
https://api.github.com/repos/blinksh/blink/issues/211,issue,closed,2016-12-17T18:30:32Z,2018-02-16T14:46:28Z,2017-03-01T01:57:58Z,2,2
https://api.github.com/repos/rsms/fb-mac-messenger/issues/185,issue,closed,2015-09-06T13:52:58Z,2015-09-15T15:28:30Z,2015-09-15T15:28:30Z,3,1
https://api.github.com/repos/mmattozzi/cocoa-rest-client/issues/153,issue,open,2019-02-18T10:48:46Z,2019-04-16T07:48:23Z,,1,1
https://api.github.com/repos/sequelpro/sequelpro/issues/2601,issue,open,2016-10-14T15:12:33Z,2017-03-27T23:38:30Z,,2,1
https://api.github.com/repos/MacPass/MacPass/issues/1081,issue,open,2020-06-01T16:12:16Z,2020-07-02T11:35:47Z,,1,1
https://api.github.com/repos/rsms/fb-mac-messenger/issues/334,issue,open,2016-11-02T17:18:37Z,2016-11-02T17:18:37Z,,0,0
https://api.github.com/repos/sparkle-project/Sparkle/issues/177,pr,closed,2012-05-23T21:16:05Z,2014-06-24T23:06:36Z,2012-07-06T01:10:36Z,5,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/94,issue,closed,2014-09-06T03:50:50Z,2014-09-06T16:26:57Z,2014-09-06T16:26:57Z,2,1
https://api.github.com/repos/ShareKit/ShareKit/issues/924,issue,closed,2014-05-29T22:32:44Z,2014-05-30T09:17:34Z,2014-05-30T09:17:34Z,1,1
https://api.github.com/repos/ldandersen/scifihifi-iphone/issues/13,issue,open,2015-03-03T09:19:29Z,2015-08-03T21:13:27Z,,2,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/1103,issue,open,2019-03-31T12:49:54Z,2019-03-31T12:49:54Z,,0,0
https://api.github.com/repos/dustinrue/ControlPlane/issues/267,issue,closed,2013-05-27T18:40:20Z,2016-02-26T18:22:35Z,2013-07-21T04:05:17Z,2,2
https://api.github.com/repos/alinz/react-native-webview-bridge/issues/200,issue,closed,2017-01-08T10:40:29Z,2019-01-18T10:30:07Z,2017-01-22T18:05:26Z,22,5
https://api.github.com/repos/0xced/XCDYouTubeKit/issues/406,issue,closed,2018-11-07T10:01:59Z,2019-07-18T21:17:25Z,2018-11-07T13:27:52Z,16,8
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/594,issue,closed,2016-11-05T18:01:04Z,2016-11-07T23:18:30Z,2016-11-07T23:18:30Z,2,0
https://api.github.com/repos/MacPass/MacPass/issues/549,issue,open,2017-02-08T06:11:34Z,2017-02-08T07:32:27Z,,2,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/532,issue,closed,2016-07-07T18:58:42Z,2016-07-08T10:45:00Z,2016-07-07T20:07:29Z,2,1
https://api.github.com/repos/fitztrev/shuttle/issues/146,issue,closed,2015-11-13T03:11:39Z,2015-11-13T04:19:57Z,2015-11-13T04:19:57Z,3,1
https://api.github.com/repos/felixhageloh/uebersicht/issues/29,issue,closed,2014-07-30T22:03:12Z,2014-08-04T19:24:44Z,2014-08-04T18:18:18Z,7,1
https://api.github.com/repos/pokeb/asi-http-request/issues/193,issue,closed,2011-05-27T04:38:40Z,2011-05-27T17:09:17Z,2011-05-27T17:09:17Z,4,1
https://api.github.com/repos/SDWebImage/SDWebImage/issues/1272,issue,closed,2015-08-27T08:35:21Z,2016-10-01T09:57:03Z,2016-10-01T09:57:03Z,2,1
https://api.github.com/repos/psychs/limechat/issues/51,issue,open,2011-07-11T07:30:38Z,2011-10-11T22:55:26Z,,1,1
https://api.github.com/repos/expo/expo/issues/973,issue,closed,2017-11-17T16:35:59Z,2019-06-15T05:34:40Z,2018-03-22T18:58:54Z,3,1
https://api.github.com/repos/material-components/material-components-ios/issues/2615,issue,closed,2017-12-06T17:17:39Z,2019-07-30T16:57:52Z,2019-07-30T16:57:52Z,3,3
https://api.github.com/repos/banchichen/TZImagePickerController/issues/344,issue,closed,2017-01-11T05:36:55Z,2017-04-01T06:57:45Z,2017-04-01T04:57:11Z,4,1
https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/262,issue,closed,2013-01-03T14:45:55Z,2013-01-04T04:02:31Z,2013-01-03T15:21:49Z,2,1
https://api.github.com/repos/MiniKeePass/MiniKeePass/issues/501,issue,open,2017-08-14T20:43:03Z,2017-08-14T20:43:03Z,,0,0
https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/761,issue,closed,2016-01-14T02:07:52Z,2017-04-05T20:35:11Z,2016-01-14T02:22:08Z,2,2
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/178,issue,closed,2015-07-17T15:48:39Z,2015-07-17T15:48:39Z,2015-07-17T15:48:39Z,3,0
https://api.github.com/repos/blinksh/blink/issues/353,issue,open,2017-09-30T13:02:42Z,2017-10-03T15:26:33Z,,1,1
https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1117,issue,closed,2016-02-12T14:52:37Z,2016-07-03T21:00:50Z,2016-02-26T23:12:53Z,3,1
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/406,issue,closed,2019-03-13T14:02:11Z,2020-05-17T19:11:14Z,2020-05-17T19:11:14Z,0,0
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/383,issue,closed,2017-06-14T11:28:47Z,2018-07-27T20:51:48Z,2018-06-29T11:06:51Z,9,7
https://api.github.com/repos/agilebits/onepassword-app-extension/issues/49,issue,closed,2014-08-09T13:51:49Z,2014-08-10T01:49:38Z,2014-08-10T01:49:38Z,1,1
https://api.github.com/repos/expo/expo/issues/1951,issue,closed,2018-07-04T10:31:56Z,2019-06-14T12:44:13Z,2018-07-04T18:48:39Z,1,1
https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/1083,issue,open,2018-12-29T21:30:55Z,2019-01-23T14:35:46Z,,1,1
https://api.github.com/repos/Lyndir/MasterPassword/issues/108,pr,closed,2016-04-01T23:05:19Z,2016-10-27T18:13:20Z,2016-10-27T18:13:20Z,0,0
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1124,issue,closed,2018-11-26T22:26:16Z,2019-01-02T21:37:34Z,2018-11-30T17:53:33Z,2,1
https://api.github.com/repos/AFNetworking/AFNetworking/issues/942,issue,closed,2013-04-23T18:18:43Z,2013-05-10T18:25:56Z,2013-05-10T18:25:43Z,1,1
https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/363,pr,closed,2015-11-23T03:16:39Z,2016-12-21T14:00:46Z,2015-11-28T13:00:46Z,4,2
https://api.github.com/repos/robbiehanson/CocoaHTTPServer/issues/52,issue,open,2013-01-06T00:02:29Z,2013-01-06T00:36:34Z,,1,0
https://api.github.com/repos/facebookarchive/SocketRocket/issues/557,issue,open,2018-02-20T20:08:16Z,2018-02-20T20:08:16Z,,0,0
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/605,issue,closed,2020-02-15T14:06:19Z,2020-02-23T10:33:11Z,2020-02-23T10:33:11Z,6,1
https://api.github.com/repos/arauchfuss/Simple-Comic/issues/55,issue,open,2010-04-10T15:27:54Z,2010-04-10T15:27:54Z,,0,0
https://api.github.com/repos/swisspol/GCDWebServer/issues/353,issue,closed,2017-12-20T05:12:27Z,2017-12-23T14:46:59Z,2017-12-23T14:46:59Z,1,1
https://api.github.com/repos/psychs/limechat/issues/160,issue,open,2013-07-09T21:21:35Z,2013-11-13T23:42:21Z,,0,0
https://api.github.com/repos/0xced/XCDYouTubeKit/issues/111,issue,closed,2015-02-09T08:29:45Z,2015-02-09T13:18:12Z,2015-02-09T13:17:57Z,1,1
https://api.github.com/repos/expo/expo/issues/21,issue,closed,2016-11-28T19:16:11Z,2019-06-16T17:20:12Z,2017-06-28T17:10:08Z,5,5
