links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/expo/expo/issues/8533,pr,closed,2020-05-28T10:21:42Z,2020-06-04T09:42:29Z,2020-06-04T09:42:27Z,2,1
https://api.github.com/repos/facebookarchive/SocketRocket/issues/501,pr,closed,2017-02-06T16:30:06Z,2018-03-26T09:44:48Z,2017-02-06T16:31:11Z,3,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11014,pr,closed,2019-07-01T22:50:21Z,2019-07-04T17:11:39Z,2019-07-04T17:11:39Z,1,1
https://api.github.com/repos/expo/expo/issues/8307,pr,closed,2020-05-14T16:11:38Z,2020-05-15T11:40:00Z,2020-05-15T11:40:00Z,3,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11202,pr,closed,2019-09-09T14:24:32Z,2019-09-10T19:24:59Z,2019-09-10T19:24:58Z,3,2
https://api.github.com/repos/facebookarchive/WebDriverAgent/issues/274,pr,closed,2016-09-08T20:22:44Z,2016-09-09T09:17:37Z,2016-09-09T09:17:37Z,5,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10096,pr,closed,2018-06-07T20:39:12Z,2018-06-15T22:35:09Z,2018-06-15T22:35:09Z,2,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11015,pr,closed,2019-07-01T23:01:37Z,2019-07-04T17:11:34Z,2019-07-04T17:11:34Z,1,1
https://api.github.com/repos/expo/expo/issues/8197,pr,closed,2020-05-07T13:07:05Z,2020-05-11T15:25:00Z,2020-05-11T15:24:58Z,2,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10108,pr,closed,2018-06-14T15:47:00Z,2018-06-19T13:18:10Z,2018-06-19T13:18:05Z,1,1
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3918,pr,closed,2017-04-10T06:31:26Z,2017-11-22T20:49:01Z,2017-11-22T20:49:01Z,4,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/10262,pr,closed,2018-08-16T18:21:36Z,2018-08-24T17:42:45Z,2018-08-17T02:01:38Z,1,1
https://api.github.com/repos/openid/AppAuth-iOS/issues/283,pr,closed,2018-09-03T18:45:05Z,2018-09-03T20:48:54Z,2018-09-03T20:48:54Z,2,2
https://api.github.com/repos/appcelerator/titanium_mobile/issues/11153,pr,closed,2019-08-15T21:07:02Z,2019-09-12T23:08:20Z,2019-09-12T23:08:20Z,2,2
https://api.github.com/repos/SnapKit/Masonry/issues/491,issue,open,2017-11-09T07:45:34Z,2019-06-12T22:22:28Z,,6,5
https://api.github.com/repos/microsoft/react-native-code-push/issues/274,pr,closed,2016-04-03T05:40:12Z,2016-04-05T15:39:02Z,2016-04-05T15:39:02Z,4,3
https://api.github.com/repos/appcelerator/titanium_mobile/issues/9655,pr,closed,2017-12-05T20:39:16Z,2017-12-05T21:54:14Z,2017-12-05T21:54:11Z,2,1
https://api.github.com/repos/overtake/telegram/issues/398,pr,open,2017-02-06T10:44:46Z,2017-02-06T19:01:24Z,,1,1
