links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/gravitational/teleport/issues/2104,issue,closed,2018-07-22T13:24:13Z,2018-10-30T13:54:30Z,2018-10-29T18:11:44Z,6,3
https://api.github.com/repos/tendermint/tendermint/issues/92,pr,closed,2015-06-17T21:57:35Z,2015-06-29T22:16:51Z,2015-06-18T22:49:32Z,0,0
https://api.github.com/repos/ethereum/go-ethereum/issues/3217,issue,closed,2016-10-31T17:22:58Z,2016-11-02T23:40:20Z,2016-11-02T23:40:20Z,2,2
https://api.github.com/repos/slackhq/nebula/issues/173,issue,open,2020-01-23T23:53:47Z,2020-04-02T18:29:19Z,,1,1
https://api.github.com/repos/bettercap/bettercap/issues/751,issue,open,2020-06-24T18:38:16Z,2020-07-12T11:18:14Z,,2,2
https://api.github.com/repos/AdguardTeam/AdGuardHome/issues/56,issue,closed,2016-10-05T23:09:36Z,2016-10-06T09:34:35Z,2016-10-06T09:22:19Z,2,1
https://api.github.com/repos/gravitational/teleport/issues/2193,pr,closed,2018-08-29T17:20:08Z,2018-08-31T23:33:58Z,2018-08-31T23:33:55Z,0,0
https://api.github.com/repos/hashicorp/terraform/issues/24611,pr,open,2020-04-09T08:26:56Z,2020-07-09T04:03:24Z,,4,4
https://api.github.com/repos/goharbor/harbor/issues/1181,issue,closed,2016-11-29T03:46:10Z,2018-08-17T16:57:49Z,2018-08-17T16:57:49Z,2,1
https://api.github.com/repos/go-acme/lego/issues/387,issue,open,2017-04-28T00:31:37Z,2018-11-02T01:09:47Z,,4,2
https://api.github.com/repos/v2ray/v2ray-core/issues/1903,issue,closed,2019-09-25T15:53:11Z,2019-10-21T13:23:16Z,2019-10-21T13:23:16Z,7,3
https://api.github.com/repos/theupdateframework/notary/issues/298,issue,closed,2015-11-16T23:31:21Z,2015-12-01T03:31:13Z,2015-12-01T03:31:13Z,0,0
https://api.github.com/repos/DNSCrypt/dnscrypt-proxy/issues/1224,issue,closed,2020-03-12T19:29:29Z,2020-04-12T23:37:01Z,2020-03-13T16:20:07Z,1,1
https://api.github.com/repos/DNSCrypt/dnscrypt-proxy/issues/318,issue,closed,2018-04-06T07:03:31Z,2018-05-07T23:33:43Z,2018-04-07T21:55:22Z,13,3
https://api.github.com/repos/bettercap/bettercap/issues/347,issue,closed,2018-09-25T05:54:07Z,2018-09-26T12:35:53Z,2018-09-26T12:35:53Z,1,1
https://api.github.com/repos/v2ray/v2ray-core/issues/492,issue,closed,2017-07-23T10:41:04Z,2020-05-19T07:28:41Z,2017-08-09T09:57:37Z,11,7
https://api.github.com/repos/projectcontour/contour/issues/1953,pr,closed,2019-11-27T03:27:21Z,2019-11-27T22:53:06Z,2019-11-27T22:53:02Z,0,0
https://api.github.com/repos/bitly/oauth2_proxy/issues/545,issue,open,2018-02-10T21:12:57Z,2018-03-27T19:27:19Z,,2,2
https://api.github.com/repos/v2ray/v2ray-core/issues/344,issue,closed,2016-12-29T12:03:16Z,2017-01-04T14:39:45Z,2017-01-04T14:39:45Z,11,3
https://api.github.com/repos/v2ray/v2ray-core/issues/1788,issue,closed,2019-07-02T02:37:59Z,2019-07-02T04:03:01Z,2019-07-02T02:56:58Z,1,0
https://api.github.com/repos/docker/machine/issues/4568,issue,open,2018-09-08T13:14:50Z,2018-09-08T13:14:50Z,,0,0
https://api.github.com/repos/DNSCrypt/dnscrypt-proxy/issues/777,issue,closed,2019-04-04T02:16:43Z,2019-05-05T23:37:44Z,2019-04-05T10:12:37Z,4,3
https://api.github.com/repos/terraform-providers/terraform-provider-aws/issues/11193,issue,closed,2019-12-07T12:36:23Z,2020-03-28T17:20:56Z,2019-12-09T14:15:20Z,2,2
https://api.github.com/repos/golang/groupcache/issues/77,issue,closed,2016-12-08T11:05:15Z,2017-01-11T08:29:44Z,2017-01-11T08:29:44Z,0,0
https://api.github.com/repos/bettercap/bettercap/issues/469,issue,closed,2019-03-04T10:45:19Z,2019-03-04T14:41:24Z,2019-03-04T13:13:29Z,4,1
https://api.github.com/repos/kubernetes/kubernetes/issues/39,pr,closed,2014-06-09T23:47:30Z,2014-06-12T22:55:11Z,2014-06-10T16:07:20Z,0,0
https://api.github.com/repos/istio/istio/issues/16198,issue,closed,2019-08-12T16:32:50Z,2020-03-08T05:01:42Z,2020-03-08T05:01:41Z,2,2
https://api.github.com/repos/prometheus/alertmanager/issues/1358,issue,closed,2018-05-03T03:21:07Z,2020-03-04T09:14:38Z,2018-05-03T07:19:52Z,2,2
https://api.github.com/repos/slackhq/nebula/issues/170,pr,closed,2020-01-20T04:48:44Z,2020-01-21T17:24:41Z,2020-01-20T20:52:56Z,0,0
https://api.github.com/repos/golang/go/issues/7437,issue,closed,2014-03-01T17:35:22Z,2016-06-25T01:28:43Z,2014-12-08T10:41:19Z,1,0
https://api.github.com/repos/gravitational/teleport/issues/3768,pr,closed,2020-05-26T23:37:11Z,2020-06-10T18:11:59Z,2020-06-10T18:11:56Z,1,1
https://api.github.com/repos/gravitational/teleport/issues/2790,pr,closed,2019-06-21T20:15:04Z,2019-06-24T18:34:56Z,2019-06-24T18:34:53Z,0,0
https://api.github.com/repos/42wim/matterbridge/issues/61,issue,closed,2016-10-26T08:59:03Z,2016-11-01T22:52:34Z,2016-11-01T22:52:34Z,5,1
https://api.github.com/repos/juju/juju/issues/8811,pr,closed,2018-06-08T04:58:41Z,2018-06-08T05:42:47Z,2018-06-08T05:41:46Z,1,0
https://api.github.com/repos/v2ray/v2ray-core/issues/2195,issue,closed,2020-01-27T14:33:02Z,2020-02-15T11:51:49Z,2020-02-15T11:51:49Z,1,1
https://api.github.com/repos/lxc/lxd/issues/7389,pr,closed,2020-05-19T16:38:39Z,2020-05-19T19:59:03Z,2020-05-19T19:28:38Z,0,0
https://api.github.com/repos/DNSCrypt/dnscrypt-proxy/issues/462,issue,closed,2018-05-22T14:54:06Z,2018-06-29T23:33:18Z,2018-05-30T22:37:18Z,5,1
https://api.github.com/repos/projectcontour/contour/issues/1963,pr,closed,2019-11-29T03:55:48Z,2019-12-01T23:22:29Z,2019-12-01T23:22:26Z,0,0
https://api.github.com/repos/etcd-io/etcd/issues/3925,issue,closed,2015-11-26T16:31:42Z,2018-08-28T01:30:16Z,2015-12-21T23:57:26Z,1,1
https://api.github.com/repos/rancher/k3s/issues/200,issue,closed,2019-03-09T10:39:03Z,2019-05-10T17:00:59Z,2019-03-29T17:30:54Z,5,3
https://api.github.com/repos/DNSCrypt/dnscrypt-proxy/issues/501,issue,closed,2018-06-14T23:23:28Z,2018-07-15T23:33:00Z,2018-06-15T03:31:56Z,7,4
https://api.github.com/repos/coyove/goflyway/issues/139,issue,open,2019-03-21T14:30:57Z,2019-04-09T14:42:47Z,,1,0
https://api.github.com/repos/pulumi/pulumi/issues/1202,issue,closed,2018-04-14T20:31:43Z,2018-10-29T19:52:01Z,2018-10-29T19:52:01Z,2,1
https://api.github.com/repos/docker/machine/issues/4344,issue,open,2017-12-22T05:21:54Z,2017-12-22T05:22:36Z,,0,0
https://api.github.com/repos/goharbor/harbor/issues/266,issue,closed,2016-05-25T05:18:26Z,2018-08-08T08:23:09Z,2016-09-13T03:44:47Z,3,3
https://api.github.com/repos/projectcontour/contour/issues/725,pr,closed,2018-10-03T07:29:50Z,2018-10-03T07:37:29Z,2018-10-03T07:37:26Z,0,0
https://api.github.com/repos/gin-gonic/gin/issues/1116,issue,open,2017-09-22T06:55:32Z,2018-09-05T15:33:06Z,,4,3
https://api.github.com/repos/ethereum/go-ethereum/issues/14999,pr,closed,2017-08-18T08:25:02Z,2017-08-18T09:39:49Z,2017-08-18T09:39:49Z,0,0
https://api.github.com/repos/letsencrypt/boulder/issues/4162,pr,closed,2019-04-17T18:24:53Z,2019-04-18T12:31:10Z,2019-04-18T12:31:04Z,0,0
https://api.github.com/repos/slackhq/nebula/issues/65,issue,closed,2019-12-03T22:15:42Z,2019-12-03T22:20:13Z,2019-12-03T22:20:13Z,2,1
https://api.github.com/repos/v2ray/v2ray-core/issues/953,issue,closed,2018-03-12T15:47:49Z,2018-09-28T13:47:59Z,2018-03-14T11:46:12Z,3,2
https://api.github.com/repos/moul/assh/issues/215,issue,closed,2017-01-23T20:01:34Z,2017-04-01T06:42:48Z,2017-04-01T06:15:53Z,1,1
https://api.github.com/repos/syncthing/syncthing/issues/6040,issue,closed,2019-10-01T11:17:40Z,2019-10-07T11:28:28Z,2019-10-01T11:22:34Z,0,0
https://api.github.com/repos/rancher/rancher/issues/1830,issue,closed,2015-08-19T19:24:58Z,2016-05-12T21:24:18Z,2016-05-12T21:12:49Z,3,3
https://api.github.com/repos/DNSCrypt/dnscrypt-proxy/issues/1220,issue,closed,2020-03-09T17:13:32Z,2020-04-08T23:37:11Z,2020-03-09T17:18:16Z,1,1
https://api.github.com/repos/moby/moby/issues/36820,issue,open,2018-04-10T06:31:28Z,2018-04-18T10:17:51Z,,3,2
https://api.github.com/repos/prometheus/alertmanager/issues/965,issue,closed,2017-08-29T19:38:35Z,2018-03-29T10:36:26Z,2018-03-29T10:36:26Z,1,1
https://api.github.com/repos/istio/istio/issues/23651,issue,open,2020-05-08T15:36:45Z,2020-05-12T05:14:35Z,,0,0
https://api.github.com/repos/containous/traefik/issues/4036,pr,closed,2018-10-13T08:52:33Z,2018-11-12T23:13:13Z,2018-11-12T16:06:05Z,1,0
https://api.github.com/repos/linkerd/linkerd2/issues/2125,issue,closed,2019-01-22T21:17:44Z,2019-02-07T18:53:09Z,2019-02-07T18:53:09Z,0,0
https://api.github.com/repos/boramalper/magnetico/issues/52,issue,closed,2017-04-23T13:54:44Z,2017-04-23T16:23:27Z,2017-04-23T16:23:27Z,1,1
https://api.github.com/repos/cilium/cilium/issues/7553,issue,closed,2019-04-01T16:26:24Z,2019-04-03T13:34:06Z,2019-04-03T13:34:05Z,1,0
https://api.github.com/repos/prometheus/blackbox_exporter/issues/73,issue,closed,2016-11-04T12:55:43Z,2017-09-13T20:13:50Z,2016-11-07T15:56:31Z,5,3
https://api.github.com/repos/pingcap/tidb/issues/7514,issue,open,2018-08-28T06:04:34Z,2018-10-20T15:30:54Z,,1,1
https://api.github.com/repos/kubernetes-retired/contrib/issues/2574,issue,closed,2017-05-02T19:27:51Z,2017-05-08T16:43:05Z,2017-05-08T16:43:05Z,0,0
https://api.github.com/repos/goharbor/harbor/issues/3435,issue,closed,2017-10-23T09:24:53Z,2017-10-25T12:41:50Z,2017-10-25T12:41:50Z,2,1
https://api.github.com/repos/rancher/k3s/issues/1132,issue,open,2019-11-25T21:29:51Z,2020-04-05T16:57:55Z,,9,4
