links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/mikefarah/yq/issues/383,issue,closed,2020-03-02T20:02:50Z,2020-03-03T07:18:35Z,2020-03-03T07:09:16Z,2,1
https://api.github.com/repos/twpayne/chezmoi/issues/283,issue,open,2019-05-03T21:37:48Z,2019-05-18T08:57:17Z,,0,0
https://api.github.com/repos/roboll/helmfile/issues/654,issue,open,2019-06-05T12:03:42Z,2020-05-22T16:10:00Z,,1,1
https://api.github.com/repos/go-jira/jira/issues/243,issue,open,2019-04-02T15:01:32Z,2019-04-02T15:01:32Z,,0,0
https://api.github.com/repos/kyleconroy/sqlc/issues/452,issue,closed,2020-04-10T15:25:51Z,2020-04-10T17:44:31Z,2020-04-10T17:44:31Z,1,1
https://api.github.com/repos/helm/helm/issues/7568,pr,closed,2020-02-10T18:42:56Z,2020-02-10T20:07:02Z,2020-02-10T19:55:13Z,1,1
https://api.github.com/repos/bitly/oauth2_proxy/issues/503,pr,closed,2017-11-20T19:51:55Z,2017-12-04T15:39:34Z,2017-12-04T15:39:33Z,2,1
https://api.github.com/repos/syncthing/syncthing/issues/1849,issue,closed,2015-05-21T20:08:29Z,2017-06-16T21:07:10Z,2015-05-21T20:34:34Z,3,1
https://api.github.com/repos/caddyserver/caddy/issues/1039,issue,closed,2016-08-16T01:00:13Z,2016-08-16T04:14:10Z,2016-08-16T04:14:07Z,1,1
https://api.github.com/repos/cloudreve/Cloudreve/issues/371,issue,closed,2020-05-10T19:03:42Z,2020-05-11T00:12:43Z,2020-05-11T00:12:43Z,1,1
https://api.github.com/repos/hashicorp/packer/issues/8182,issue,open,2019-10-02T19:23:22Z,2019-10-02T19:34:59Z,,0,0
https://api.github.com/repos/etcd-io/etcd/issues/7449,issue,closed,2017-03-08T04:43:29Z,2018-08-28T01:32:37Z,2017-03-09T00:39:19Z,6,3
https://api.github.com/repos/elastic/beats/issues/5926,pr,closed,2017-12-19T23:01:37Z,2018-01-17T16:44:36Z,2017-12-21T22:55:02Z,1,0
https://api.github.com/repos/rkt/rkt/issues/1151,issue,open,2015-07-15T07:37:02Z,2016-01-26T16:36:16Z,,1,1
https://api.github.com/repos/Azure/draft/issues/579,pr,closed,2018-03-19T15:53:58Z,2018-03-28T00:01:36Z,2018-03-19T17:26:03Z,0,0
https://api.github.com/repos/helm/helm/issues/4968,issue,closed,2018-11-26T12:05:46Z,2020-02-06T17:24:43Z,2020-02-06T17:24:43Z,3,2
https://api.github.com/repos/chain/chain/issues/173,pr,closed,2016-11-09T23:14:26Z,2016-11-15T23:59:40Z,2016-11-15T23:59:40Z,1,1
https://api.github.com/repos/mailhog/MailHog/issues/160,issue,open,2017-07-17T14:53:32Z,2019-02-19T09:52:27Z,,0,0
https://api.github.com/repos/DNSCrypt/dnscrypt-proxy/issues/388,issue,closed,2018-04-18T13:37:43Z,2018-05-18T23:33:44Z,2018-04-18T15:44:57Z,1,1
https://api.github.com/repos/hlandau/acmetool/issues/263,issue,open,2017-06-27T14:31:31Z,2017-06-27T14:31:31Z,,0,0
https://api.github.com/repos/docker/machine/issues/4039,issue,open,2017-03-29T09:08:00Z,2017-03-29T09:08:00Z,,0,0
https://api.github.com/repos/astaxie/beego/issues/3919,pr,closed,2020-02-06T09:31:09Z,2020-02-07T03:01:11Z,2020-02-07T03:01:11Z,0,0
https://api.github.com/repos/syncthing/syncthing/issues/2848,issue,closed,2016-03-17T17:06:27Z,2017-06-16T21:02:26Z,2016-03-17T19:19:50Z,1,1
