links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/gravitational/teleport/issues/765,issue,closed,2017-02-10T04:46:07Z,2017-02-14T00:08:54Z,2017-02-13T07:15:30Z,2,1
https://api.github.com/repos/docker/machine/issues/3481,issue,closed,2016-06-07T15:59:37Z,2016-06-09T16:15:46Z,2016-06-09T16:15:45Z,4,1
https://api.github.com/repos/golang/go/issues/7389,issue,closed,2014-02-22T16:17:14Z,2016-06-25T01:28:15Z,2014-12-08T10:41:07Z,6,3
https://api.github.com/repos/golang/go/issues/8138,issue,closed,2014-06-02T15:34:07Z,2016-06-25T01:35:46Z,2014-12-08T10:45:07Z,5,3
https://api.github.com/repos/snail007/goproxy/issues/273,issue,closed,2019-05-16T06:22:09Z,2019-06-25T07:05:52Z,2019-06-25T07:05:52Z,1,1
https://api.github.com/repos/golang/go/issues/23204,issue,closed,2017-12-21T00:55:25Z,2019-01-05T08:52:56Z,2017-12-21T05:45:30Z,1,1
https://api.github.com/repos/aws/aws-sdk-go/issues/1124,pr,closed,2017-03-11T02:42:40Z,2017-04-14T00:51:27Z,2017-03-13T21:15:54Z,0,0
https://api.github.com/repos/cyfdecyf/cow/issues/141,issue,closed,2014-05-10T07:02:23Z,2016-05-14T10:27:15Z,2014-07-08T15:41:47Z,7,4
https://api.github.com/repos/etcd-io/etcd/issues/9216,pr,closed,2018-01-24T12:39:01Z,2018-06-04T17:07:54Z,2018-06-04T17:07:53Z,4,2
https://api.github.com/repos/keybase/client/issues/8863,issue,closed,2017-10-06T05:52:47Z,2018-05-14T13:57:41Z,2017-10-06T23:04:13Z,3,2
https://api.github.com/repos/gilbertchen/duplicacy/issues/158,issue,open,2017-09-05T08:49:01Z,2017-10-12T21:40:13Z,,23,3
https://api.github.com/repos/hashicorp/terraform/issues/2856,issue,closed,2015-07-27T14:15:58Z,2020-04-19T02:29:33Z,2016-11-22T18:28:44Z,2,2
https://api.github.com/repos/golang/go/issues/24266,issue,closed,2018-03-06T07:54:09Z,2019-03-07T23:22:42Z,2018-03-07T23:21:37Z,6,4
https://api.github.com/repos/rclone/rclone/issues/4224,issue,closed,2020-05-12T03:32:05Z,2020-05-12T04:41:39Z,2020-05-12T04:41:39Z,1,0
https://api.github.com/repos/rclone/rclone/issues/2522,issue,open,2018-09-04T09:14:14Z,2018-09-04T14:27:12Z,,2,1
https://api.github.com/repos/golang/go/issues/18861,issue,closed,2017-01-31T00:38:44Z,2018-03-13T18:24:43Z,2017-03-13T11:38:10Z,35,14
https://api.github.com/repos/rancher/rancher/issues/27141,issue,open,2020-05-18T20:44:27Z,2020-06-11T02:05:20Z,,0,0
https://api.github.com/repos/golang/go/issues/24413,issue,closed,2018-03-15T15:00:29Z,2019-03-15T21:40:06Z,2018-03-15T21:39:06Z,2,2
https://api.github.com/repos/gogs/gogs/issues/4526,issue,closed,2017-05-24T10:40:24Z,2017-05-25T14:08:54Z,2017-05-25T14:08:54Z,2,2
https://api.github.com/repos/ehang-io/nps/issues/199,issue,closed,2019-09-07T11:40:26Z,2020-03-15T02:54:48Z,2019-09-07T13:42:08Z,2,1
https://api.github.com/repos/snail007/goproxy/issues/194,issue,closed,2018-12-08T08:46:32Z,2019-01-22T06:29:22Z,2019-01-22T06:29:22Z,0,0
https://api.github.com/repos/fanux/sealos/issues/375,pr,closed,2020-06-19T09:35:38Z,2020-06-20T03:57:10Z,2020-06-20T03:57:09Z,0,0
https://api.github.com/repos/hashicorp/vault/issues/3228,pr,closed,2017-08-23T14:43:46Z,2018-11-28T15:19:28Z,2017-08-30T20:28:24Z,9,2
https://api.github.com/repos/golang/go/issues/11722,issue,closed,2015-07-15T07:07:22Z,2016-08-05T16:10:33Z,2015-08-04T13:07:07Z,3,3
https://api.github.com/repos/fanux/sealos/issues/374,issue,closed,2020-06-19T03:30:00Z,2020-06-20T04:40:18Z,2020-06-20T04:40:18Z,0,0
https://api.github.com/repos/crawlab-team/crawlab/issues/774,issue,open,2020-06-04T10:28:13Z,2020-06-04T10:29:23Z,,1,1
https://api.github.com/repos/rclone/rclone/issues/1810,issue,closed,2017-11-08T14:38:55Z,2019-07-13T10:22:07Z,2019-07-13T10:22:06Z,6,4
https://api.github.com/repos/docker/distribution/issues/3169,pr,open,2020-05-26T20:15:22Z,2020-05-27T16:12:40Z,,1,0
https://api.github.com/repos/golang/go/issues/15487,issue,closed,2016-04-29T11:34:26Z,2018-01-17T00:00:30Z,2016-08-18T21:47:00Z,3,2
https://api.github.com/repos/golang/go/issues/20201,issue,closed,2017-05-01T21:28:57Z,2019-03-13T15:11:58Z,2017-05-02T07:56:55Z,13,4
https://api.github.com/repos/DNSCrypt/dnscrypt-proxy/issues/1258,issue,closed,2020-03-29T21:26:49Z,2020-04-29T23:37:34Z,2020-03-30T16:27:29Z,1,1
https://api.github.com/repos/Terry-Mao/goim/issues/7,issue,closed,2015-06-11T03:03:13Z,2015-06-15T04:31:32Z,2015-06-15T04:31:32Z,1,1
https://api.github.com/repos/FiloSottile/whoami.filippo.io/issues/9,issue,closed,2015-08-06T16:18:55Z,2020-02-16T01:56:17Z,2020-02-16T01:56:17Z,2,2
https://api.github.com/repos/hacklcx/HFish/issues/26,issue,closed,2019-09-05T07:36:20Z,2019-09-05T07:48:36Z,2019-09-05T07:46:24Z,1,0
https://api.github.com/repos/xtaci/kcptun/issues/158,pr,closed,2016-08-24T23:14:51Z,2016-08-25T03:40:42Z,2016-08-25T03:39:03Z,8,1
https://api.github.com/repos/nats-io/nats-server/issues/627,issue,closed,2018-02-28T03:14:50Z,2018-03-16T23:26:39Z,2018-03-16T23:26:39Z,4,1
https://api.github.com/repos/linuxkit/linuxkit/issues/3044,pr,open,2018-05-18T15:31:50Z,2019-11-29T19:59:48Z,,0,0
https://api.github.com/repos/shazow/ssh-chat/issues/214,issue,closed,2016-08-23T17:11:43Z,2016-10-22T13:49:27Z,2016-10-22T13:49:27Z,0,0
https://api.github.com/repos/gravitational/teleport/issues/2879,pr,closed,2019-07-25T21:39:22Z,2019-07-26T20:25:23Z,2019-07-26T20:25:20Z,0,0
https://api.github.com/repos/go-gitea/gitea/issues/8628,issue,closed,2019-10-22T06:31:55Z,2020-01-04T11:19:48Z,2020-01-04T11:19:48Z,4,2
https://api.github.com/repos/gogs/gogs/issues/5850,pr,closed,2019-11-06T06:46:25Z,2019-11-06T07:09:30Z,2019-11-06T07:09:30Z,1,1
https://api.github.com/repos/hashicorp/vault/issues/3392,issue,closed,2017-09-28T02:33:11Z,2019-12-04T01:54:26Z,2019-12-03T14:14:39Z,16,9
https://api.github.com/repos/v2ray/v2ray-core/issues/2319,pr,closed,2020-03-09T06:39:37Z,2020-03-24T12:13:15Z,2020-03-24T12:13:15Z,0,0
https://api.github.com/repos/golang/go/issues/11004,issue,closed,2015-05-30T16:44:22Z,2016-08-22T18:41:47Z,2015-08-17T22:16:42Z,3,3
https://api.github.com/repos/golang/go/issues/21029,issue,closed,2017-07-15T20:09:51Z,2018-11-26T14:32:15Z,2017-11-26T14:27:19Z,1,1
https://api.github.com/repos/gogs/gogs/issues/108,issue,closed,2014-04-23T08:16:12Z,2016-04-08T08:09:50Z,2014-05-03T06:00:28Z,21,4
https://api.github.com/repos/aquasecurity/kube-bench/issues/302,issue,closed,2019-06-05T17:12:59Z,2019-06-10T21:20:51Z,2019-06-10T21:20:50Z,1,1
https://api.github.com/repos/elastic/beats/issues/7498,pr,closed,2018-07-03T15:17:47Z,2018-07-03T17:03:45Z,2018-07-03T16:58:46Z,0,0
https://api.github.com/repos/future-architect/vuls/issues/178,issue,closed,2016-09-14T01:10:25Z,2016-09-14T02:10:54Z,2016-09-14T02:10:54Z,2,1
https://api.github.com/repos/helm/charts/issues/22166,issue,closed,2020-04-28T15:53:39Z,2020-05-04T15:15:58Z,2020-04-28T19:31:49Z,4,1
https://api.github.com/repos/golang/go/issues/8318,issue,closed,2014-07-02T19:53:39Z,2016-06-25T01:37:32Z,2014-12-08T10:46:12Z,4,2
https://api.github.com/repos/progrium/localtunnel/issues/15,issue,closed,2011-05-19T09:06:57Z,2011-05-20T01:07:15Z,2011-05-19T09:14:29Z,2,1
https://api.github.com/repos/go-gitea/gitea/issues/5497,issue,closed,2018-12-08T15:56:10Z,2020-03-18T21:34:54Z,2019-01-14T18:04:07Z,12,5
https://api.github.com/repos/hashicorp/vault/issues/9070,pr,open,2020-05-22T23:12:16Z,2020-07-07T08:30:07Z,,0,0
https://api.github.com/repos/hashicorp/terraform/issues/11182,issue,closed,2017-01-12T20:02:30Z,2020-04-17T01:58:26Z,2017-02-08T00:31:37Z,13,3
https://api.github.com/repos/NebulousLabs/Sia/issues/430,issue,closed,2015-04-07T22:22:10Z,2015-05-04T18:36:55Z,2015-05-04T18:36:55Z,1,0
https://api.github.com/repos/progrium/localtunnel/issues/52,issue,closed,2012-06-04T18:29:49Z,2012-12-01T04:54:28Z,2012-12-01T04:54:28Z,2,1
https://api.github.com/repos/golang/go/issues/10274,issue,closed,2015-03-27T15:23:08Z,2016-08-22T18:41:43Z,2015-05-14T18:41:24Z,10,7
https://api.github.com/repos/rancher/rke/issues/2040,issue,open,2020-04-30T13:31:07Z,2020-04-30T13:31:07Z,,0,0
https://api.github.com/repos/werf/werf/issues/849,issue,closed,2018-08-07T15:06:33Z,2019-08-28T21:28:19Z,2019-08-28T21:28:19Z,4,1
https://api.github.com/repos/talos-systems/talos/issues/1369,pr,closed,2019-10-30T16:53:49Z,2019-10-30T17:32:58Z,2019-10-30T17:32:55Z,0,0
https://api.github.com/repos/hashicorp/packer/issues/6811,issue,closed,2018-10-08T14:29:02Z,2020-03-30T02:16:20Z,2018-10-24T09:51:37Z,15,2
https://api.github.com/repos/shazow/ssh-chat/issues/90,issue,closed,2015-01-02T23:17:19Z,2016-07-17T22:23:43Z,2016-07-17T22:23:43Z,2,1
https://api.github.com/repos/containous/traefik/issues/6748,issue,closed,2020-04-29T12:04:08Z,2020-04-29T15:21:00Z,2020-04-29T12:20:43Z,3,1
https://api.github.com/repos/golang/go/issues/18499,issue,open,2017-01-03T10:03:45Z,2017-01-03T19:21:22Z,,1,1
https://api.github.com/repos/v2ray/v2ray-core/issues/513,issue,closed,2017-07-30T16:38:50Z,2017-08-07T10:24:52Z,2017-08-07T10:24:52Z,2,2
https://api.github.com/repos/rancher/rke/issues/21,issue,closed,2017-11-17T22:02:35Z,2017-11-27T19:10:41Z,2017-11-27T19:10:41Z,1,0
https://api.github.com/repos/hashicorp/packer/issues/8993,issue,closed,2020-04-03T18:58:39Z,2020-07-01T18:27:22Z,2020-07-01T18:27:22Z,2,1
https://api.github.com/repos/gogs/gogs/issues/5500,issue,closed,2018-11-06T06:29:10Z,2018-11-06T17:16:48Z,2018-11-06T17:16:48Z,1,1
https://api.github.com/repos/v2ray/v2ray-core/issues/1554,issue,closed,2019-02-16T05:12:23Z,2019-02-16T14:55:08Z,2019-02-16T14:55:08Z,4,3
https://api.github.com/repos/golang/go/issues/17385,issue,closed,2016-10-08T10:52:08Z,2017-12-15T19:55:23Z,2016-12-15T19:45:21Z,2,1
https://api.github.com/repos/elastic/beats/issues/7501,pr,closed,2018-07-03T17:03:43Z,2018-07-27T14:58:38Z,2018-07-04T10:41:48Z,0,0
https://api.github.com/repos/coreos/fleet/issues/1526,issue,closed,2016-04-01T08:06:46Z,2016-04-04T08:38:21Z,2016-04-04T08:38:21Z,2,0
https://api.github.com/repos/aws/amazon-ecs-agent/issues/1493,pr,closed,2018-08-01T04:23:28Z,2018-08-27T20:11:20Z,2018-08-13T21:25:04Z,2,1
https://api.github.com/repos/etcd-io/etcd/issues/10652,issue,closed,2019-04-16T13:54:24Z,2020-04-28T01:40:42Z,2020-04-28T01:40:42Z,3,2
https://api.github.com/repos/kubernetes/kubernetes/issues/81145,issue,closed,2019-08-08T02:04:49Z,2020-05-26T15:19:01Z,2020-05-26T15:19:01Z,14,7
https://api.github.com/repos/keybase/client/issues/231,issue,closed,2015-03-02T01:38:29Z,2015-03-02T16:07:03Z,2015-03-02T16:07:03Z,0,0
https://api.github.com/repos/hyperledger/fabric/issues/158,pr,closed,2018-07-11T08:12:24Z,2018-07-11T09:40:24Z,2018-07-11T09:40:24Z,0,0
https://api.github.com/repos/rancher/rke/issues/73,issue,closed,2017-11-29T21:30:01Z,2017-12-06T01:00:12Z,2017-12-06T01:00:12Z,1,0
https://api.github.com/repos/meshbird/meshbird/issues/87,issue,closed,2017-02-15T22:25:03Z,2018-09-18T06:45:30Z,2018-09-18T06:45:29Z,1,1
https://api.github.com/repos/hashicorp/packer/issues/4257,issue,closed,2016-12-06T15:42:40Z,2020-04-05T02:30:03Z,2016-12-06T15:56:21Z,1,1
https://api.github.com/repos/helm/helm/issues/2443,issue,closed,2017-05-13T10:14:52Z,2018-07-18T19:42:26Z,2017-05-24T17:53:37Z,10,4
https://api.github.com/repos/hashicorp/vault/issues/8414,issue,open,2020-02-24T13:38:28Z,2020-07-09T15:03:30Z,,7,6
https://api.github.com/repos/golang/go/issues/36735,issue,closed,2020-01-24T14:43:22Z,2020-02-05T22:05:34Z,2020-02-05T21:53:45Z,8,4
https://api.github.com/repos/google/trillian/issues/792,pr,closed,2017-08-11T18:16:21Z,2017-08-14T10:12:13Z,2017-08-14T10:11:59Z,0,0
https://api.github.com/repos/pressly/sup/issues/123,pr,closed,2018-01-16T20:38:35Z,2018-01-17T16:45:58Z,2018-01-16T21:02:13Z,0,0
https://api.github.com/repos/goodrain/rainbond/issues/353,pr,closed,2019-08-07T07:58:09Z,2020-04-10T10:43:13Z,2019-08-07T08:13:49Z,0,0
https://api.github.com/repos/fatedier/frp/issues/1483,issue,closed,2019-10-29T05:58:08Z,2019-10-29T08:31:10Z,2019-10-29T08:31:10Z,1,1
https://api.github.com/repos/golang/go/issues/14441,issue,open,2016-02-21T10:03:47Z,2017-06-07T18:25:17Z,,2,2
https://api.github.com/repos/aquasecurity/kube-bench/issues/303,issue,closed,2019-06-05T17:44:01Z,2019-06-11T03:23:40Z,2019-06-11T03:23:30Z,3,2
https://api.github.com/repos/docker/cli/issues/1505,pr,open,2018-11-08T21:49:15Z,2018-11-09T15:30:05Z,,2,1
https://api.github.com/repos/dgrijalva/jwt-go/issues/217,issue,closed,2017-05-31T05:41:20Z,2017-06-09T06:22:56Z,2017-06-09T06:22:56Z,0,0
https://api.github.com/repos/golang/go/issues/9489,issue,closed,2015-01-02T06:57:19Z,2019-01-19T07:51:57Z,2018-01-19T07:46:46Z,9,6
https://api.github.com/repos/golang/go/issues/22087,issue,open,2017-09-29T11:07:41Z,2017-12-20T16:48:56Z,,0,0
https://api.github.com/repos/golang/go/issues/37245,issue,open,2020-02-16T01:31:49Z,2020-02-16T01:31:52Z,,0,0
https://api.github.com/repos/rancher/rancher/issues/24768,issue,open,2019-12-26T07:07:11Z,2020-03-07T03:22:33Z,,0,0
https://api.github.com/repos/gogs/gogs/issues/798,issue,closed,2014-12-29T12:50:03Z,2015-11-15T21:00:04Z,2015-11-15T21:00:02Z,2,1
https://api.github.com/repos/src-d/go-git/issues/930,issue,open,2018-08-23T22:46:44Z,2018-09-27T07:07:15Z,,0,0
https://api.github.com/repos/hashicorp/packer/issues/8450,issue,closed,2019-12-05T15:23:18Z,2020-06-18T18:58:54Z,2020-06-18T18:58:54Z,7,1
https://api.github.com/repos/goharbor/harbor/issues/8572,issue,closed,2019-08-06T03:15:59Z,2019-08-18T17:45:33Z,2019-08-18T17:45:33Z,1,1
https://api.github.com/repos/pressly/sup/issues/159,pr,open,2019-05-03T13:38:55Z,2020-04-08T09:34:04Z,,0,0
https://api.github.com/repos/minio/minio/issues/5245,pr,closed,2017-11-28T19:30:38Z,2019-05-27T22:11:29Z,2018-01-13T03:42:13Z,37,7
https://api.github.com/repos/rancher/rancher/issues/2329,issue,closed,2015-10-13T09:38:55Z,2017-04-04T08:09:44Z,2017-01-30T02:01:14Z,6,4
https://api.github.com/repos/lucas-clemente/quic-go/issues/364,issue,closed,2016-12-03T05:05:55Z,2016-12-05T11:07:25Z,2016-12-03T07:25:02Z,1,0
https://api.github.com/repos/cheat/cheat/issues/407,pr,closed,2019-01-08T07:19:17Z,2019-01-13T12:55:57Z,2019-01-11T19:04:11Z,1,1
https://api.github.com/repos/astaxie/beego/issues/3578,issue,open,2019-03-21T17:50:05Z,2019-03-21T17:50:05Z,,0,0
https://api.github.com/repos/FiloSottile/age/issues/100,issue,closed,2020-02-12T08:41:38Z,2020-03-24T05:57:19Z,2020-03-24T05:57:19Z,3,2
https://api.github.com/repos/rancher/os/issues/1936,issue,closed,2017-06-22T14:57:43Z,2017-12-28T01:44:55Z,2017-12-28T01:44:55Z,1,1
https://api.github.com/repos/kubernetes/minikube/issues/7337,issue,closed,2020-03-31T14:05:13Z,2020-05-28T18:46:38Z,2020-05-28T18:46:37Z,4,2
https://api.github.com/repos/TykTechnologies/tyk/issues/2880,pr,closed,2020-02-17T02:34:17Z,2020-03-16T16:22:12Z,2020-03-16T16:22:12Z,1,1
https://api.github.com/repos/kubernetes/kops/issues/2489,issue,closed,2017-05-04T01:16:18Z,2019-01-29T14:18:07Z,2018-03-11T02:50:33Z,13,9
https://api.github.com/repos/golang/go/issues/5877,issue,closed,2013-07-12T13:36:19Z,2016-06-24T22:51:48Z,2014-12-08T10:32:18Z,13,4
https://api.github.com/repos/hashicorp/vault/issues/9092,issue,closed,2020-05-27T20:09:23Z,2020-06-17T23:56:17Z,2020-06-17T23:56:17Z,2,1
https://api.github.com/repos/hashicorp/consul/issues/7623,pr,open,2020-04-09T04:47:47Z,2020-07-01T16:32:17Z,,1,1
https://api.github.com/repos/hashicorp/vault/issues/2551,issue,closed,2017-03-31T18:35:30Z,2017-04-10T10:46:48Z,2017-04-07T16:00:18Z,13,2
https://api.github.com/repos/containerd/containerd/issues/3477,pr,closed,2019-08-01T16:10:27Z,2019-08-07T20:56:15Z,2019-08-07T20:56:15Z,1,1
https://api.github.com/repos/rancher/rancher/issues/9705,issue,closed,2017-08-17T05:06:24Z,2017-08-21T21:46:09Z,2017-08-21T21:46:09Z,3,1
https://api.github.com/repos/pingcap/tidb/issues/6915,issue,closed,2018-06-27T01:54:23Z,2018-06-27T02:48:37Z,2018-06-27T02:48:37Z,1,0
https://api.github.com/repos/gogs/gogs/issues/3239,issue,closed,2016-07-06T12:57:21Z,2016-07-21T14:20:26Z,2016-07-15T05:36:04Z,10,2
https://api.github.com/repos/hashicorp/packer/issues/4575,issue,closed,2017-02-21T20:30:58Z,2017-12-29T11:11:00Z,2017-02-21T23:07:53Z,5,3
https://api.github.com/repos/koding/koding/issues/8461,issue,open,2016-07-18T21:00:04Z,2016-11-07T19:29:16Z,,1,1
https://api.github.com/repos/kubernetes/kops/issues/2696,issue,closed,2017-06-08T12:35:40Z,2018-07-11T11:37:54Z,2017-06-19T13:26:44Z,13,2
https://api.github.com/repos/ethereum/go-ethereum/issues/16196,issue,closed,2018-02-26T13:49:55Z,2019-09-13T13:51:48Z,2019-04-10T16:29:18Z,2,2
https://api.github.com/repos/v2ray/v2ray-core/issues/1452,issue,closed,2018-12-03T05:38:13Z,2019-01-17T03:53:22Z,2019-01-17T03:53:22Z,1,1
https://api.github.com/repos/golang/go/issues/696,issue,closed,2010-03-27T21:01:14Z,2016-06-24T19:14:52Z,2014-12-08T10:05:32Z,1,1
https://api.github.com/repos/golang/go/issues/20058,issue,open,2017-04-20T19:58:11Z,2019-08-16T10:35:05Z,,8,4
https://api.github.com/repos/shazow/ssh-chat/issues/347,pr,closed,2020-04-20T19:35:42Z,2020-04-20T19:36:39Z,2020-04-20T19:36:39Z,0,0
https://api.github.com/repos/hashicorp/vault/issues/5673,issue,closed,2018-11-02T16:15:17Z,2019-02-21T06:59:16Z,2018-11-05T03:14:47Z,4,2
https://api.github.com/repos/gogs/gogs/issues/4900,issue,closed,2017-11-27T11:01:19Z,2019-12-03T14:37:51Z,2017-11-28T09:45:42Z,3,2
https://api.github.com/repos/coreos/fleet/issues/1480,issue,closed,2016-03-08T03:05:10Z,2016-03-15T12:46:02Z,2016-03-15T12:46:02Z,1,1
https://api.github.com/repos/src-d/go-git/issues/550,issue,closed,2017-08-17T08:58:00Z,2019-10-17T05:49:22Z,2017-08-19T09:58:40Z,14,6
https://api.github.com/repos/golang/go/issues/3940,issue,closed,2012-08-10T21:49:17Z,2017-02-28T23:01:58Z,2014-12-08T10:20:51Z,11,2
https://api.github.com/repos/ansible-semaphore/semaphore/issues/547,issue,open,2018-06-07T17:08:40Z,2018-10-19T08:11:12Z,,0,0
