links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/RNCryptor/RNCryptor/issues/117,issue,closed,2014-04-06T10:31:37Z,2014-05-20T15:41:07Z,2014-05-20T15:41:07Z,14,2
https://api.github.com/repos/vapor/vapor/issues/380,issue,closed,2016-06-10T22:58:29Z,2016-08-25T23:39:00Z,2016-08-25T23:38:40Z,10,5
https://api.github.com/repos/vapor/vapor/issues/2071,pr,closed,2019-10-06T15:51:27Z,2020-02-26T15:35:24Z,2019-11-20T17:44:52Z,14,2
https://api.github.com/repos/tuist/tuist/issues/246,issue,closed,2019-02-27T14:49:05Z,2020-06-15T18:59:51Z,2020-06-15T18:59:51Z,9,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/568,issue,closed,2018-01-24T13:14:05Z,2019-09-16T07:03:59Z,2018-02-07T01:45:15Z,10,3
https://api.github.com/repos/RNCryptor/RNCryptor/issues/158,issue,closed,2015-08-26T22:20:36Z,2015-08-27T19:29:50Z,2015-08-27T19:29:50Z,4,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/3401,issue,closed,2015-03-12T16:57:47Z,2015-03-20T12:49:44Z,2015-03-20T12:49:44Z,0,0
https://api.github.com/repos/Carthage/Carthage/issues/1619,issue,closed,2016-11-30T22:16:48Z,2016-12-01T18:33:51Z,2016-12-01T18:33:51Z,2,1
https://api.github.com/repos/Carthage/Carthage/issues/1186,issue,open,2016-03-10T08:31:26Z,2018-09-20T15:46:37Z,,8,5
https://api.github.com/repos/IBM-Swift/Kitura/issues/1274,pr,closed,2018-05-22T11:04:48Z,2018-05-29T14:27:55Z,2018-05-29T12:45:13Z,5,4
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/5333,issue,closed,2019-08-14T09:32:38Z,2019-08-20T16:33:03Z,2019-08-20T16:33:03Z,1,1
https://api.github.com/repos/groue/GRDB.swift/issues/735,issue,closed,2020-03-17T20:46:26Z,2020-03-25T21:47:36Z,2020-03-18T16:46:02Z,4,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/10605,issue,open,2018-12-05T18:33:48Z,2019-05-23T23:16:44Z,,5,3
https://api.github.com/repos/wireapp/wire-ios/issues/819,issue,closed,2017-03-11T22:38:58Z,2017-03-14T07:44:00Z,2017-03-13T13:50:22Z,2,1
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/5544,issue,closed,2019-10-07T07:24:07Z,2019-10-15T17:17:47Z,2019-10-15T17:17:47Z,2,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/153,issue,closed,2015-06-23T06:07:56Z,2015-06-23T16:52:12Z,2015-06-23T16:52:12Z,2,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/38,issue,closed,2014-07-29T21:06:19Z,2016-07-06T00:19:16Z,2014-08-07T09:08:07Z,4,2
https://api.github.com/repos/corona-warn-app/cwa-app-ios/issues/434,issue,open,2020-06-10T06:07:21Z,2020-06-11T08:21:58Z,,9,2
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/6222,issue,closed,2020-03-05T14:32:02Z,2020-03-06T12:25:55Z,2020-03-05T17:05:30Z,2,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/739,issue,closed,2015-03-22T15:00:30Z,2019-04-24T00:18:17Z,2019-04-24T00:18:17Z,6,5
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/683,issue,closed,2018-12-17T10:05:46Z,2019-04-03T09:17:27Z,2019-04-03T09:17:26Z,7,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/1295,issue,closed,2016-07-29T18:16:31Z,2016-11-11T00:37:05Z,2016-11-11T00:37:05Z,8,7
https://api.github.com/repos/wireapp/wire-ios/issues/2505,pr,closed,2018-08-07T09:02:38Z,2018-10-17T16:15:06Z,2018-10-17T16:15:00Z,5,3
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13526,pr,closed,2020-02-21T03:25:09Z,2020-02-21T04:19:56Z,2020-02-21T04:19:01Z,4,2
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/405,issue,closed,2013-11-12T00:10:24Z,2013-12-06T19:39:16Z,2013-12-06T19:39:16Z,2,0
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/488,issue,closed,2013-11-14T07:18:34Z,2016-02-22T16:20:41Z,2016-02-22T16:20:41Z,7,1
https://api.github.com/repos/wireapp/wire-ios/issues/1135,pr,closed,2017-07-18T14:54:11Z,2017-07-18T15:47:11Z,2017-07-18T15:47:09Z,1,1
https://api.github.com/repos/broadwaylamb/OpenCombine/issues/64,pr,closed,2019-09-21T15:57:20Z,2019-09-21T19:09:50Z,2019-09-21T19:09:49Z,2,2
https://api.github.com/repos/Moya/Moya/issues/1377,pr,closed,2017-10-16T21:33:44Z,2018-04-10T08:31:03Z,2018-04-10T08:31:03Z,3,3
https://api.github.com/repos/signalapp/Signal-iOS/issues/1478,issue,closed,2016-11-20T05:03:20Z,2016-11-21T00:56:27Z,2016-11-21T00:56:27Z,1,1
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/350,issue,closed,2015-04-19T13:03:09Z,2015-08-27T04:42:16Z,2015-04-23T01:18:14Z,4,4
https://api.github.com/repos/Swinject/Swinject/issues/59,issue,closed,2016-02-03T18:00:21Z,2016-05-04T10:34:34Z,2016-05-04T10:21:32Z,28,2
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5005,issue,closed,2016-03-23T12:29:39Z,2016-06-06T15:33:15Z,2016-06-06T13:21:34Z,3,2
https://api.github.com/repos/AliSoftware/Dip/issues/35,pr,closed,2016-01-15T20:31:33Z,2016-02-06T11:39:46Z,2016-02-01T09:32:23Z,9,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13423,pr,closed,2020-02-12T00:21:03Z,2020-05-14T06:27:29Z,2020-02-12T22:37:40Z,2,1
https://api.github.com/repos/wireapp/wire-ios/issues/392,issue,open,2016-11-15T14:01:28Z,2018-02-13T13:46:44Z,,5,4
https://api.github.com/repos/hollance/Forge/issues/16,issue,closed,2017-07-05T17:59:23Z,2017-09-21T15:33:38Z,2017-09-21T15:33:38Z,2,1
https://api.github.com/repos/broadwaylamb/OpenCombine/issues/87,pr,closed,2019-10-23T17:45:00Z,2019-10-25T12:45:42Z,2019-10-25T12:45:41Z,2,2
https://api.github.com/repos/wireapp/wire-ios/issues/2791,pr,closed,2018-10-15T09:22:42Z,2018-10-15T14:58:34Z,2018-10-15T14:55:43Z,0,0
https://api.github.com/repos/watson-developer-cloud/swift-sdk/issues/659,pr,closed,2017-07-27T19:56:08Z,2017-07-28T20:20:27Z,2017-07-28T04:54:19Z,1,1
https://api.github.com/repos/IBM-Swift/Kitura/issues/98,issue,closed,2016-02-08T16:52:48Z,2016-02-08T17:00:26Z,2016-02-08T17:00:26Z,8,0
https://api.github.com/repos/johnno1962/InjectionIII/issues/43,issue,closed,2018-09-06T16:08:50Z,2019-03-28T06:18:47Z,2019-03-28T06:18:47Z,5,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5692,issue,closed,2016-07-11T14:38:14Z,2017-01-26T18:27:53Z,2017-01-26T18:27:53Z,3,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/55,issue,closed,2013-02-28T23:41:13Z,2013-12-31T20:11:17Z,2013-12-26T15:06:00Z,11,2
https://api.github.com/repos/zenangst/Hue/issues/19,pr,closed,2016-03-28T11:52:09Z,2016-03-28T17:14:36Z,2016-03-28T17:14:30Z,1,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9235,issue,closed,2018-05-01T12:41:26Z,2018-05-03T19:44:37Z,2018-05-03T19:44:37Z,2,1
https://api.github.com/repos/vsouza/awesome-ios/issues/2084,pr,closed,2017-11-16T01:23:44Z,2017-11-16T01:27:11Z,2017-11-16T01:27:09Z,1,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/2847,issue,closed,2014-11-26T11:39:48Z,2015-05-07T15:36:08Z,2015-05-07T15:36:08Z,4,2
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/10441,pr,closed,2018-11-09T22:39:35Z,2018-11-13T15:16:09Z,2018-11-13T13:14:29Z,2,2
https://api.github.com/repos/devicekit/DeviceKit/issues/136,pr,closed,2018-07-13T08:59:17Z,2018-07-13T09:10:53Z,2018-07-13T09:10:38Z,2,2
https://api.github.com/repos/signalapp/Signal-iOS/issues/1396,issue,closed,2016-10-15T16:19:50Z,2016-10-17T19:24:08Z,2016-10-17T19:23:33Z,1,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/2382,issue,open,2017-07-31T00:49:26Z,2017-11-06T14:51:55Z,,5,3
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/5281,issue,open,2019-07-22T15:46:22Z,2019-07-30T16:10:39Z,,1,1
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/687,issue,closed,2019-01-02T21:20:06Z,2019-01-24T21:14:45Z,2019-01-24T21:14:45Z,3,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/7906,pr,closed,2017-10-04T15:11:45Z,2017-10-06T13:02:47Z,2017-10-06T13:02:45Z,4,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/1365,pr,closed,2016-10-01T18:54:47Z,2017-03-30T15:07:39Z,2016-10-01T19:05:33Z,0,0
https://api.github.com/repos/Carthage/Carthage/issues/647,issue,closed,2015-07-28T14:39:49Z,2015-12-15T01:29:22Z,2015-12-15T01:29:22Z,3,3
https://api.github.com/repos/danielgindi/Charts/issues/297,pr,closed,2015-08-12T18:08:22Z,2015-08-15T21:04:04Z,2015-08-15T20:01:21Z,7,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1529,issue,closed,2014-04-03T18:19:30Z,2014-04-04T15:06:52Z,2014-04-04T15:06:52Z,4,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5166,issue,closed,2016-04-19T19:51:18Z,2019-03-12T18:20:09Z,2019-01-25T15:57:54Z,15,5
https://api.github.com/repos/dkhamsing/open-source-ios-apps/issues/784,pr,closed,2019-09-05T13:37:54Z,2019-09-05T14:16:16Z,2019-09-05T14:16:12Z,1,1
https://api.github.com/repos/shadowsocks/ShadowsocksX-NG/issues/1256,issue,closed,2020-02-10T04:57:10Z,2020-03-29T09:00:52Z,2020-03-29T09:00:52Z,0,0
https://api.github.com/repos/signalapp/Signal-iOS/issues/1305,pr,closed,2016-08-15T13:56:35Z,2016-08-23T22:14:01Z,2016-08-15T14:40:10Z,2,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5984,pr,closed,2016-09-19T22:56:13Z,2016-09-21T06:11:48Z,2016-09-21T06:11:48Z,4,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5155,pr,closed,2016-04-18T20:01:44Z,2016-04-19T21:29:09Z,2016-04-19T21:28:26Z,3,1
https://api.github.com/repos/broadwaylamb/OpenCombine/issues/63,pr,closed,2019-09-19T20:30:05Z,2019-09-20T13:15:37Z,2019-09-20T13:15:36Z,2,2
https://api.github.com/repos/googleprojectzero/fuzzilli/issues/67,pr,closed,2020-05-06T16:32:01Z,2020-05-12T07:06:38Z,2020-05-07T09:58:16Z,11,3
https://api.github.com/repos/weichsel/ZIPFoundation/issues/25,issue,open,2017-09-20T09:27:12Z,2018-07-24T18:34:12Z,,9,4
https://api.github.com/repos/tuist/tuist/issues/236,issue,open,2019-02-20T11:57:37Z,2019-11-18T17:18:59Z,,8,2
https://api.github.com/repos/OnionBrowser/OnionBrowser/issues/111,issue,closed,2018-01-22T22:52:47Z,2019-03-05T11:42:06Z,2019-03-05T11:42:05Z,3,1
https://api.github.com/repos/SwifterSwift/SwifterSwift/issues/801,pr,closed,2020-01-31T01:28:23Z,2020-04-03T06:49:54Z,2020-01-31T01:43:40Z,2,2
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5843,issue,closed,2016-08-05T16:15:41Z,2017-02-15T21:26:31Z,2017-02-15T21:26:31Z,1,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/31,issue,closed,2014-07-29T18:40:34Z,2016-07-06T00:19:16Z,2014-08-09T16:27:36Z,3,2
https://api.github.com/repos/Carthage/Carthage/issues/1603,issue,closed,2016-11-20T23:10:58Z,2016-12-27T21:13:26Z,2016-11-21T15:19:54Z,4,2
https://api.github.com/repos/krzyzanowskim/CryptoSwift/issues/125,pr,closed,2015-09-17T23:53:39Z,2015-09-25T15:30:56Z,2015-09-25T15:19:54Z,5,1
https://api.github.com/repos/groue/GRDB.swift/issues/506,issue,closed,2019-03-30T10:25:00Z,2019-04-03T11:38:53Z,2019-04-03T11:38:53Z,4,1
https://api.github.com/repos/Clipy/Clipy/issues/336,issue,open,2019-01-20T14:26:38Z,2020-02-17T19:23:48Z,,20,7
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/337,issue,closed,2018-12-30T22:33:25Z,2019-01-02T04:18:59Z,2019-01-01T17:33:27Z,18,3
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/9618,issue,closed,2018-06-19T20:42:53Z,2019-01-18T15:47:00Z,2019-01-18T15:46:59Z,7,3
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/13494,pr,closed,2020-02-18T19:28:32Z,2020-02-18T23:33:24Z,2020-02-18T19:56:58Z,3,2
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/2473,issue,closed,2019-01-04T12:56:51Z,2019-01-18T11:29:10Z,2019-01-09T12:58:54Z,5,1
https://api.github.com/repos/wireapp/wire-ios/issues/1408,pr,closed,2017-11-08T08:54:42Z,2017-11-08T09:32:28Z,2017-11-08T09:31:44Z,1,1
https://api.github.com/repos/tuist/tuist/issues/1174,pr,closed,2020-03-31T15:06:26Z,2020-04-01T18:15:57Z,2020-04-01T18:15:54Z,1,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/757,issue,closed,2013-12-09T21:26:25Z,2014-10-07T16:50:55Z,2014-10-07T16:50:55Z,4,2
https://api.github.com/repos/zhuhaow/SpechtLite/issues/71,issue,closed,2017-11-03T06:34:45Z,2017-11-15T04:07:01Z,2017-11-15T04:06:47Z,3,3
https://api.github.com/repos/vsouza/awesome-ios/issues/1981,pr,closed,2017-10-01T13:36:36Z,2017-10-01T17:34:14Z,2017-10-01T16:40:24Z,3,2
https://api.github.com/repos/vsouza/awesome-ios/issues/1799,issue,closed,2017-07-13T01:15:28Z,2017-11-29T04:36:19Z,2017-11-29T04:35:59Z,3,2
https://api.github.com/repos/wireapp/wire-ios/issues/1281,pr,closed,2017-09-24T13:22:21Z,2017-09-24T13:34:50Z,2017-09-24T13:26:32Z,1,1
https://api.github.com/repos/corona-warn-app/cwa-app-ios/issues/30,issue,open,2020-05-30T20:06:40Z,2020-07-06T09:10:42Z,,2,2
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/1805,issue,closed,2014-06-04T06:48:31Z,2014-06-18T07:32:29Z,2014-06-14T00:02:55Z,1,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/1637,issue,closed,2017-01-24T17:56:52Z,2017-01-24T18:45:17Z,2017-01-24T18:44:52Z,1,1
https://api.github.com/repos/RNCryptor/RNCryptor/issues/155,issue,closed,2015-06-26T20:10:50Z,2015-06-26T23:08:31Z,2015-06-26T23:08:31Z,2,1
https://api.github.com/repos/wireapp/wire-ios/issues/4368,pr,closed,2020-05-20T15:56:34Z,2020-05-20T17:04:40Z,2020-05-20T17:04:39Z,1,1
https://api.github.com/repos/RocketChat/Rocket.Chat.iOS/issues/2804,issue,open,2019-12-19T01:03:33Z,2020-01-07T00:21:58Z,,1,0
https://api.github.com/repos/RNCryptor/RNCryptor/issues/45,issue,closed,2013-01-18T00:53:26Z,2013-01-26T18:26:08Z,2013-01-18T01:00:14Z,10,2
https://api.github.com/repos/RxSwiftCommunity/RxDataSources/issues/219,pr,closed,2018-03-25T18:24:34Z,2018-04-12T13:14:24Z,2018-04-12T13:14:08Z,1,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/4473,issue,closed,2015-11-17T21:32:52Z,2016-02-09T18:14:52Z,2016-02-09T18:14:51Z,3,2
https://api.github.com/repos/RNCryptor/RNCryptor/issues/263,issue,closed,2017-12-12T00:30:59Z,2017-12-18T14:37:11Z,2017-12-18T14:37:11Z,5,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/227,pr,closed,2014-12-15T21:47:42Z,2014-12-18T20:41:38Z,2014-12-18T18:44:02Z,1,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/5270,pr,closed,2016-05-03T00:04:44Z,2016-05-06T14:07:17Z,2016-05-06T14:07:17Z,7,1
https://api.github.com/repos/signalapp/Signal-iOS/issues/2079,issue,closed,2017-05-05T22:35:59Z,2018-05-30T15:44:15Z,2018-05-30T15:44:15Z,20,12
https://api.github.com/repos/MengTo/Spring/issues/301,issue,closed,2018-04-20T20:05:05Z,2018-05-19T11:21:28Z,2018-05-19T11:21:28Z,3,2
https://api.github.com/repos/square/Valet/issues/195,pr,closed,2019-12-23T18:40:02Z,2019-12-23T21:57:29Z,2019-12-23T21:57:23Z,1,0
https://api.github.com/repos/mozilla-mobile/firefox-ios/issues/6571,issue,open,2020-05-08T13:56:39Z,2020-05-11T06:00:40Z,,2,1
https://api.github.com/repos/GitHawkApp/GitHawk/issues/1978,issue,closed,2018-07-26T10:53:45Z,2018-07-27T22:54:35Z,2018-07-27T22:54:35Z,15,2
https://api.github.com/repos/wireapp/wire-ios/issues/204,issue,closed,2016-09-13T16:31:59Z,2016-09-15T06:06:29Z,2016-09-13T20:25:21Z,2,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/8833,issue,closed,2018-03-06T22:06:51Z,2018-03-09T16:22:41Z,2018-03-09T16:22:41Z,3,1
https://api.github.com/repos/wordpress-mobile/WordPress-iOS/issues/4827,pr,closed,2016-02-12T20:11:00Z,2016-02-15T11:52:48Z,2016-02-12T20:52:26Z,4,1
https://api.github.com/repos/Moya/Moya/issues/1070,issue,closed,2017-05-04T00:32:13Z,2017-05-10T10:16:44Z,2017-05-10T10:16:44Z,7,3
