links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/docker-library/official-images/issues/5874,issue,closed,2019-05-08T01:24:05Z,2019-10-07T19:33:01Z,2019-05-28T19:02:17Z,13,8
https://api.github.com/repos/git-ftp/git-ftp/issues/318,issue,open,2017-01-11T18:45:16Z,2019-05-17T23:20:16Z,,8,6
https://api.github.com/repos/tomav/docker-mailserver/issues/89,issue,closed,2016-02-27T14:18:34Z,2016-02-27T19:14:52Z,2016-02-27T19:12:42Z,15,1
https://api.github.com/repos/opengapps/opengapps/issues/119,issue,closed,2015-09-28T10:49:36Z,2018-03-18T14:20:00Z,2015-09-28T11:07:42Z,10,6
https://api.github.com/repos/dmarmor/epichrome/issues/127,issue,closed,2017-08-21T16:50:30Z,2018-09-03T00:56:42Z,2018-09-03T00:56:42Z,3,2
https://api.github.com/repos/sameersbn/docker-gitlab/issues/601,issue,closed,2016-02-10T20:41:18Z,2016-02-12T06:29:41Z,2016-02-12T06:29:41Z,7,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/18622,pr,closed,2019-11-13T08:36:14Z,2019-11-16T13:08:31Z,2019-11-16T13:08:21Z,2,2
https://api.github.com/repos/dokku/dokku/issues/104,pr,closed,2013-07-20T12:46:15Z,2018-12-02T09:48:54Z,2013-08-03T02:47:34Z,35,5
https://api.github.com/repos/docker-library/wordpress/issues/469,issue,closed,2020-02-07T11:18:42Z,2020-02-19T11:18:04Z,2020-02-12T13:58:48Z,6,3
https://api.github.com/repos/markshust/docker-magento/issues/134,issue,open,2019-03-09T13:03:23Z,2019-04-11T09:20:08Z,,2,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9949,pr,closed,2018-07-17T17:31:35Z,2018-07-17T18:41:27Z,2018-07-17T18:41:27Z,2,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/13588,pr,closed,2019-02-11T08:24:36Z,2019-09-11T20:29:16Z,2019-09-11T20:29:15Z,6,1
https://api.github.com/repos/Cloudbox/Cloudbox/issues/242,issue,open,2019-01-16T00:50:33Z,2020-01-23T22:09:52Z,,16,5
https://api.github.com/repos/haugene/docker-transmission-openvpn/issues/467,issue,closed,2018-04-08T11:25:57Z,2018-04-11T07:55:36Z,2018-04-08T14:15:39Z,9,2
https://api.github.com/repos/itzg/docker-minecraft-server/issues/277,issue,closed,2018-12-31T15:56:06Z,2019-01-03T07:19:06Z,2019-01-03T07:19:06Z,8,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/7973,pr,closed,2018-02-22T19:12:19Z,2018-02-23T16:13:15Z,2018-02-23T16:13:07Z,1,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9708,pr,closed,2018-06-30T23:48:33Z,2018-06-30T23:51:52Z,2018-06-30T23:51:07Z,1,1
https://api.github.com/repos/osixia/docker-openldap/issues/15,issue,closed,2015-08-08T05:28:57Z,2015-08-08T18:47:47Z,2015-08-08T18:47:47Z,3,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/13759,pr,closed,2019-02-23T12:19:32Z,2019-02-23T12:32:49Z,2019-02-23T12:32:49Z,0,0
https://api.github.com/repos/phusion/baseimage-docker/issues/295,issue,closed,2016-04-08T15:20:53Z,2016-07-08T16:47:08Z,2016-07-08T16:47:08Z,1,1
https://api.github.com/repos/opengapps/opengapps/issues/529,issue,closed,2017-08-09T16:26:38Z,2018-05-02T18:30:52Z,2018-05-02T18:30:52Z,5,2
https://api.github.com/repos/guysoft/FullPageOS/issues/175,issue,closed,2017-10-20T08:40:22Z,2019-08-12T17:20:05Z,2019-08-12T17:20:05Z,11,2
https://api.github.com/repos/Accenture/adop-docker-compose/issues/201,issue,open,2017-03-17T16:30:29Z,2017-07-17T09:07:59Z,,4,4
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9711,pr,closed,2018-07-01T00:34:43Z,2018-07-05T20:43:22Z,2018-07-05T20:43:22Z,0,0
https://api.github.com/repos/Varying-Vagrant-Vagrants/VVV/issues/1388,issue,closed,2017-12-17T17:44:23Z,2020-02-22T12:50:26Z,2017-12-17T20:54:39Z,10,4
https://api.github.com/repos/Varying-Vagrant-Vagrants/VVV/issues/1453,issue,closed,2018-03-21T17:03:50Z,2020-02-22T11:47:39Z,2018-03-21T17:08:13Z,19,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/5448,pr,closed,2017-08-05T20:16:08Z,2017-08-07T18:27:35Z,2017-08-07T18:27:35Z,5,2
https://api.github.com/repos/spinnaker/spinnaker/issues/1810,issue,closed,2017-06-29T09:34:42Z,2018-09-30T15:56:32Z,2018-09-30T15:56:32Z,11,3
https://api.github.com/repos/Varying-Vagrant-Vagrants/VVV/issues/1304,issue,closed,2017-10-09T20:23:09Z,2020-02-22T15:59:19Z,2017-10-30T08:49:28Z,9,4
https://api.github.com/repos/sameersbn/docker-gitlab/issues/2017,issue,closed,2019-09-30T12:39:51Z,2020-05-08T10:02:16Z,2020-05-08T10:02:16Z,2,2
https://api.github.com/repos/git-ftp/git-ftp/issues/134,issue,open,2014-11-03T10:43:24Z,2018-02-20T11:05:05Z,,1,1
https://api.github.com/repos/reportportal/reportportal/issues/405,issue,closed,2018-04-27T11:11:35Z,2018-11-21T14:37:20Z,2018-05-11T09:15:41Z,6,2
https://api.github.com/repos/timsutton/osx-vm-templates/issues/23,pr,closed,2014-10-29T16:24:05Z,2014-11-23T08:07:50Z,2014-11-23T02:02:59Z,12,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/13466,pr,closed,2019-02-03T22:49:26Z,2019-02-03T23:52:39Z,2019-02-03T23:52:38Z,0,0
https://api.github.com/repos/deviantony/docker-elk/issues/130,issue,closed,2017-06-05T05:26:46Z,2017-06-19T20:50:49Z,2017-06-19T20:50:49Z,31,4
https://api.github.com/repos/mattermost/mattermost-docker/issues/417,issue,closed,2019-09-26T08:22:38Z,2019-09-30T13:00:26Z,2019-09-30T13:00:26Z,5,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/13464,pr,closed,2019-02-03T21:44:42Z,2019-02-04T18:08:34Z,2019-02-03T22:47:19Z,1,1
https://api.github.com/repos/hashicorp/terraform-github-actions/issues/139,pr,closed,2020-02-03T23:56:55Z,2020-05-06T15:05:18Z,2020-05-06T15:05:18Z,8,6
https://api.github.com/repos/saltstack/salt-bootstrap/issues/585,issue,closed,2015-04-24T13:09:33Z,2016-03-30T12:14:24Z,2016-03-30T12:14:24Z,6,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/10700,pr,closed,2018-08-27T10:55:42Z,2018-08-27T15:03:03Z,2018-08-27T15:02:59Z,0,0
https://api.github.com/repos/hashicorp/terraform-github-actions/issues/19,issue,closed,2019-05-03T00:10:06Z,2019-05-27T22:52:36Z,2019-05-27T22:52:36Z,2,1
https://api.github.com/repos/deviantony/docker-elk/issues/397,issue,closed,2019-05-27T15:08:54Z,2019-05-28T08:12:49Z,2019-05-28T08:12:49Z,3,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9987,pr,closed,2018-07-19T12:01:07Z,2018-07-20T16:35:40Z,2018-07-20T16:35:19Z,0,0
https://api.github.com/repos/evertramos/docker-compose-letsencrypt-nginx-proxy-companion/issues/100,issue,closed,2018-10-21T06:08:34Z,2019-01-25T17:48:46Z,2019-01-25T17:48:46Z,5,1
https://api.github.com/repos/docker-library/postgres/issues/316,issue,closed,2017-07-23T01:49:58Z,2018-04-29T20:00:48Z,2017-07-24T23:49:22Z,6,3
https://api.github.com/repos/nextcloud/nextcloudpi/issues/402,issue,closed,2018-02-09T21:15:30Z,2018-02-16T10:32:05Z,2018-02-13T13:49:33Z,16,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/11241,pr,closed,2018-10-05T19:08:47Z,2018-10-05T23:13:38Z,2018-10-05T23:13:34Z,0,0
https://api.github.com/repos/docker-library/postgres/issues/360,issue,closed,2017-10-19T05:49:23Z,2020-05-08T21:22:11Z,2018-03-20T00:53:02Z,4,4
https://api.github.com/repos/deviantony/docker-elk/issues/309,issue,closed,2018-08-21T10:08:38Z,2019-05-20T08:43:32Z,2018-08-30T16:37:29Z,7,2
https://api.github.com/repos/deviantony/docker-elk/issues/226,issue,closed,2018-01-11T09:54:01Z,2018-06-24T09:26:40Z,2018-01-12T07:34:15Z,11,4
https://api.github.com/repos/bioconda/bioconda-recipes/issues/10166,pr,closed,2018-07-31T22:47:46Z,2018-07-31T23:21:28Z,2018-07-31T23:21:25Z,0,0
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9958,pr,closed,2018-07-17T22:31:22Z,2018-07-17T22:43:21Z,2018-07-17T22:43:17Z,0,0
https://api.github.com/repos/pivpn/pivpn/issues/17,issue,closed,2016-04-28T19:45:47Z,2016-04-29T17:27:31Z,2016-04-29T17:19:34Z,6,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/7860,pr,closed,2018-02-18T16:55:58Z,2018-02-20T19:33:05Z,2018-02-20T19:33:05Z,1,0
https://api.github.com/repos/wodby/docker4drupal/issues/162,issue,closed,2017-06-23T16:05:20Z,2017-06-27T18:39:04Z,2017-06-27T18:39:04Z,5,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/12951,pr,closed,2019-01-07T22:34:07Z,2019-01-07T22:39:06Z,2019-01-07T22:39:03Z,0,0
https://api.github.com/repos/osixia/docker-openldap/issues/235,issue,open,2018-08-04T10:38:30Z,2019-10-17T07:42:31Z,,7,2
https://api.github.com/repos/sameersbn/docker-squid/issues/14,issue,closed,2016-05-10T06:51:53Z,2016-05-11T20:58:20Z,2016-05-11T05:36:18Z,4,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9673,pr,closed,2018-06-29T19:21:05Z,2019-09-12T09:52:38Z,2019-09-12T09:52:38Z,1,1
https://api.github.com/repos/guysoft/OctoPi/issues/294,issue,closed,2017-01-17T19:02:54Z,2017-02-18T17:22:52Z,2017-02-18T01:31:52Z,12,2
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9986,pr,closed,2018-07-19T11:36:37Z,2018-07-19T11:57:20Z,2018-07-19T11:57:20Z,0,0
https://api.github.com/repos/grafana/grafana-docker/issues/156,issue,closed,2018-04-30T13:28:41Z,2018-05-01T11:59:25Z,2018-04-30T13:39:40Z,2,1
https://api.github.com/repos/bioconda/bioconda-recipes/issues/9944,pr,closed,2018-07-17T12:24:32Z,2018-09-05T07:56:30Z,2018-09-05T07:56:09Z,1,1
https://api.github.com/repos/sameersbn/docker-gitlab/issues/657,issue,closed,2016-04-07T00:20:36Z,2019-09-06T12:00:15Z,2016-05-03T05:01:18Z,15,7
https://api.github.com/repos/bioconda/bioconda-recipes/issues/13518,pr,closed,2019-02-06T12:02:00Z,2019-02-06T12:17:56Z,2019-02-06T12:17:56Z,0,0
https://api.github.com/repos/mattermost/mattermost-docker/issues/243,pr,closed,2018-03-08T22:58:33Z,2018-03-12T18:58:54Z,2018-03-11T19:23:55Z,6,2
https://api.github.com/repos/keycloak/keycloak-containers/issues/184,pr,closed,2019-03-10T15:35:51Z,2019-03-13T18:51:21Z,2019-03-13T18:51:21Z,3,1
