links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/realm/realm-cocoa/issues/3579,issue,closed,2016-05-13T19:39:01Z,2016-05-18T01:40:01Z,2016-05-18T01:39:57Z,10,3
https://api.github.com/repos/stripe/stripe-ios/issues/1352,issue,closed,2019-09-05T09:42:36Z,2019-09-10T19:01:03Z,2019-09-10T19:01:03Z,5,3
https://api.github.com/repos/Automattic/simplenote-ios/issues/712,issue,closed,2020-03-25T15:35:15Z,2020-06-10T18:27:25Z,2020-06-10T18:27:25Z,1,1
https://api.github.com/repos/yuantiku/YTKNetwork/issues/424,issue,closed,2018-02-05T02:53:35Z,2019-08-02T07:36:57Z,2019-08-02T07:36:57Z,6,4
https://api.github.com/repos/expo/expo/issues/7583,issue,open,2020-04-01T15:44:34Z,2020-05-09T10:03:34Z,,3,3
https://api.github.com/repos/yapstudios/YapDatabase/issues/261,issue,closed,2016-01-04T20:30:59Z,2019-04-01T18:01:10Z,2019-04-01T18:01:10Z,1,1
https://api.github.com/repos/ShareKit/ShareKit/issues/990,pr,closed,2014-11-16T18:46:38Z,2014-12-23T16:02:44Z,2014-12-23T16:02:44Z,1,1
https://api.github.com/repos/soffes/SAMKeychain/issues/110,issue,open,2015-08-07T07:57:42Z,2016-03-11T05:09:34Z,,1,1
https://api.github.com/repos/octokit/octokit.objc/issues/102,pr,closed,2013-09-05T14:30:05Z,2014-06-18T10:05:17Z,2013-09-16T19:05:11Z,14,3
https://api.github.com/repos/expo/expo/issues/1446,issue,closed,2018-02-19T03:09:34Z,2019-06-15T03:06:08Z,2018-03-29T10:36:51Z,3,2
https://api.github.com/repos/ViennaRSS/vienna-rss/issues/1159,issue,closed,2018-07-02T04:57:43Z,2019-01-17T21:56:15Z,2019-01-14T00:29:33Z,2,1
https://api.github.com/repos/robbiehanson/XMPPFramework/issues/536,pr,closed,2015-05-27T22:25:52Z,2015-06-05T13:55:13Z,2015-05-30T18:10:07Z,4,3
https://api.github.com/repos/parse-community/Parse-SDK-iOS-OSX/issues/556,issue,closed,2015-11-13T11:01:10Z,2017-04-05T20:35:08Z,2015-11-16T09:27:24Z,9,5
https://api.github.com/repos/AFNetworking/AFNetworking/issues/3656,issue,closed,2016-08-22T14:38:00Z,2020-04-07T11:50:22Z,2020-04-07T11:50:22Z,2,1
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/1086,issue,closed,2019-10-22T08:41:12Z,2019-11-25T21:35:51Z,2019-11-25T21:35:51Z,2,2
https://api.github.com/repos/iRareMedia/iCloudDocumentSync/issues/89,issue,closed,2015-12-31T08:31:15Z,2016-01-31T17:41:11Z,2016-01-31T17:41:11Z,0,0
https://api.github.com/repos/MacPass/MacPass/issues/1059,issue,open,2020-03-26T07:12:20Z,2020-04-07T20:35:46Z,,2,2
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/134,pr,closed,2010-11-16T15:23:44Z,2010-11-16T16:01:19Z,2010-11-18T00:04:13Z,3,1
https://api.github.com/repos/SelfControlApp/selfcontrol/issues/584,issue,closed,2019-11-22T09:34:44Z,2020-04-08T10:24:01Z,2020-04-08T10:24:01Z,2,1
https://api.github.com/repos/facebook/facebook-ios-sdk/issues/783,issue,closed,2015-06-27T16:20:41Z,2015-06-28T00:01:38Z,2015-06-28T00:01:38Z,1,1
https://api.github.com/repos/RestKit/RestKit/issues/5,pr,closed,2010-12-05T17:20:47Z,2014-07-02T16:06:16Z,2010-12-14T06:46:45Z,1,1
https://api.github.com/repos/soffes/SAMKeychain/issues/159,issue,closed,2016-10-18T01:36:48Z,2016-10-18T08:25:46Z,2016-10-18T08:25:46Z,1,1
https://api.github.com/repos/realm/realm-cocoa/issues/5565,issue,closed,2018-01-11T20:20:16Z,2020-06-02T15:42:25Z,2020-06-02T15:32:54Z,1,1
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/83,issue,closed,2015-07-17T15:46:48Z,2015-07-17T15:46:49Z,2015-07-17T15:46:48Z,6,0
https://api.github.com/repos/shadowsocks/shadowsocks-iOS/issues/217,issue,open,2016-05-28T14:02:53Z,2016-05-28T14:06:20Z,,0,0
https://api.github.com/repos/potionfactory/LetsMove/issues/41,issue,closed,2014-12-03T17:22:17Z,2015-01-06T20:30:46Z,2015-01-06T20:01:24Z,2,1
https://api.github.com/repos/Codeux-Software/Textual/issues/118,pr,closed,2011-08-25T09:41:38Z,2011-09-07T07:52:15Z,2011-09-07T07:52:15Z,0,0
https://api.github.com/repos/firebase/firebase-ios-sdk/issues/1485,pr,closed,2018-06-29T20:13:29Z,2019-10-31T01:03:31Z,2018-07-03T17:40:50Z,2,1
https://api.github.com/repos/expo/expo/issues/8699,issue,open,2020-06-06T02:04:35Z,2020-06-06T02:04:35Z,,0,0
https://api.github.com/repos/dooboolab/react-native-iap/issues/565,pr,closed,2019-06-24T18:00:11Z,2019-06-26T05:52:47Z,2019-06-26T05:52:47Z,0,0
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/201,issue,closed,2015-07-17T15:49:06Z,2015-07-17T15:49:06Z,2015-07-17T15:49:06Z,1,0
https://api.github.com/repos/ShareKit/ShareKit/issues/724,pr,closed,2013-05-06T14:50:41Z,2013-05-10T13:10:55Z,2013-05-10T13:10:44Z,1,1
https://api.github.com/repos/yuantiku/YTKNetwork/issues/449,issue,closed,2018-05-30T11:23:19Z,2018-05-31T07:38:01Z,2018-05-31T07:38:01Z,0,0
https://api.github.com/repos/microsoft/plcrashreporter/issues/46,issue,closed,2020-01-07T05:59:15Z,2020-03-03T05:43:55Z,2020-01-08T12:43:10Z,7,5
https://api.github.com/repos/marcuswestin/WebViewJavascriptBridge/issues/218,pr,closed,2016-06-27T20:03:25Z,2016-12-13T15:27:55Z,2016-12-13T15:27:55Z,0,0
https://api.github.com/repos/RestKit/RestKit/issues/533,issue,closed,2012-01-27T05:41:35Z,2012-10-03T15:04:00Z,2012-08-30T02:51:56Z,4,1
https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/62,issue,closed,2015-07-17T15:46:25Z,2015-07-17T15:46:26Z,2015-07-17T15:46:26Z,4,0
https://api.github.com/repos/stripe/stripe-ios/issues/538,issue,closed,2017-01-24T15:35:53Z,2017-01-24T20:44:19Z,2017-01-24T20:44:19Z,1,1
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/238,issue,closed,2015-09-03T10:14:38Z,2015-09-15T18:16:27Z,2015-09-15T18:16:27Z,3,1
https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2598,issue,closed,2020-05-16T16:12:07Z,2020-07-06T13:12:15Z,2020-07-06T13:12:15Z,2,2
https://api.github.com/repos/google/santa/issues/71,issue,closed,2016-08-28T19:37:55Z,2016-08-29T12:20:02Z,2016-08-29T12:20:02Z,1,1
https://api.github.com/repos/AFNetworking/AFNetworking/issues/14,issue,closed,2011-08-24T05:30:05Z,2014-09-20T22:20:35Z,2011-08-24T20:27:27Z,4,3
https://api.github.com/repos/bububa/MongoHub-Mac/issues/3,issue,closed,2010-05-05T20:19:51Z,2010-12-25T16:40:36Z,2010-12-25T16:40:36Z,1,1
https://api.github.com/repos/appcelerator/titanium_mobile/issues/2560,pr,closed,2012-07-13T19:23:37Z,2014-07-05T17:32:45Z,2012-07-13T22:37:24Z,1,1
https://api.github.com/repos/shyambhat/InstagramKit/issues/230,issue,closed,2016-05-20T02:23:58Z,2016-05-26T02:51:34Z,2016-05-26T02:51:34Z,0,0
