links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/osresearch/heads/issues/105,issue,open,2017-02-08T20:41:30Z,2017-04-05T04:22:08Z,,5,2
https://api.github.com/repos/quicwg/base-drafts/issues/810,pr,closed,2017-10-01T06:51:35Z,2017-10-01T15:30:03Z,2017-10-01T15:30:03Z,0,0
https://api.github.com/repos/quicwg/base-drafts/issues/3366,issue,closed,2020-01-19T02:57:17Z,2020-01-21T23:12:05Z,2020-01-21T23:12:05Z,3,2
https://api.github.com/repos/multiformats/multihash/issues/115,issue,open,2019-05-16T02:21:40Z,2019-05-16T05:00:45Z,,2,1
https://api.github.com/repos/OWASP/owasp-mstg/issues/1664,pr,closed,2020-03-05T14:45:20Z,2020-05-26T22:07:07Z,2020-05-26T22:07:07Z,7,3
https://api.github.com/repos/pi-hole/pi-hole/issues/2168,issue,closed,2018-05-04T19:41:43Z,2018-05-16T15:39:50Z,2018-05-16T15:39:50Z,14,2
https://api.github.com/repos/dotnet/core/issues/952,issue,closed,2017-09-09T18:50:13Z,2017-10-06T22:07:11Z,2017-10-06T22:07:11Z,3,3
https://api.github.com/repos/quicwg/base-drafts/issues/2925,pr,closed,2019-07-23T04:59:59Z,2020-03-11T17:49:34Z,2020-01-22T00:59:13Z,8,2
https://api.github.com/repos/ohmyzsh/ohmyzsh/issues/4129,pr,closed,2015-07-05T06:50:11Z,2015-09-11T07:14:36Z,2015-09-11T07:14:36Z,4,1
https://api.github.com/repos/quicwg/base-drafts/issues/3789,pr,open,2020-06-24T23:41:10Z,2020-07-28T18:09:55Z,,1,0
https://api.github.com/repos/multiformats/multihash/issues/70,issue,open,2017-02-26T20:00:30Z,2017-02-26T20:03:05Z,,1,0
https://api.github.com/repos/ProtonVPN/protonvpn-cli/issues/63,issue,closed,2018-03-31T14:13:01Z,2018-04-01T01:05:48Z,2018-04-01T00:11:14Z,31,4
https://api.github.com/repos/AladW/aurutils/issues/189,pr,closed,2016-11-01T16:48:10Z,2017-09-01T00:54:59Z,2017-09-01T00:54:59Z,11,1
https://api.github.com/repos/quicwg/base-drafts/issues/883,issue,closed,2017-10-18T00:05:12Z,2017-10-18T22:50:58Z,2017-10-18T22:50:58Z,1,1
https://api.github.com/repos/OWASP/owasp-mstg/issues/1689,issue,open,2020-04-10T16:21:46Z,2020-05-08T19:18:20Z,,0,0
https://api.github.com/repos/OWASP/owasp-mstg/issues/456,pr,closed,2017-05-16T08:29:41Z,2017-05-25T02:28:23Z,2017-05-25T02:28:19Z,5,3
https://api.github.com/repos/CISOfy/lynis/issues/883,pr,closed,2020-03-27T11:06:50Z,2020-04-12T14:22:23Z,2020-04-12T14:22:23Z,3,1
https://api.github.com/repos/rust-lang/rfcs/issues/461,pr,closed,2014-11-11T19:06:00Z,2018-11-23T21:29:34Z,2014-11-21T06:36:34Z,9,4
https://api.github.com/repos/drwetter/testssl.sh/issues/1473,pr,closed,2020-01-24T21:10:31Z,2020-01-30T09:23:41Z,2020-01-25T11:37:29Z,1,1
https://api.github.com/repos/quicwg/base-drafts/issues/3662,issue,closed,2020-05-18T02:15:33Z,2020-05-26T22:38:29Z,2020-05-26T22:38:28Z,1,0
https://api.github.com/repos/mviereck/x11docker/issues/173,issue,closed,2019-07-08T10:17:15Z,2019-07-08T11:49:09Z,2019-07-08T11:49:09Z,2,1
https://api.github.com/repos/quicwg/base-drafts/issues/994,issue,closed,2017-12-06T11:22:28Z,2018-03-14T15:34:16Z,2018-03-14T15:34:16Z,1,1
https://api.github.com/repos/emberjs/rfcs/issues/473,issue,open,2019-04-05T20:01:53Z,2019-04-10T16:15:06Z,,2,2
https://api.github.com/repos/DP-3T/documents/issues/251,issue,open,2020-04-29T15:09:15Z,2020-04-30T16:42:44Z,,5,2
https://api.github.com/repos/quicwg/base-drafts/issues/617,issue,closed,2017-06-08T18:36:52Z,2018-03-06T18:46:44Z,2018-03-06T18:46:44Z,4,2
https://api.github.com/repos/kaldi-asr/kaldi/issues/3402,pr,closed,2019-06-20T05:28:33Z,2019-06-26T03:55:44Z,2019-06-26T03:55:44Z,2,1
https://api.github.com/repos/OWASP/wstg/issues/317,issue,open,2020-02-03T08:00:16Z,2020-07-07T14:55:32Z,,12,6
https://api.github.com/repos/quicwg/base-drafts/issues/3087,pr,closed,2019-10-11T21:07:15Z,2019-10-17T16:44:46Z,2019-10-17T16:44:26Z,3,1
https://api.github.com/repos/DP-3T/documents/issues/9,issue,open,2020-04-04T01:06:32Z,2020-05-06T09:42:33Z,,2,0
https://api.github.com/repos/firehol/firehol/issues/113,pr,closed,2015-12-07T21:51:08Z,2016-03-16T05:04:49Z,2016-03-05T12:45:42Z,5,1
https://api.github.com/repos/quicwg/base-drafts/issues/1833,issue,closed,2018-10-04T21:54:17Z,2019-03-05T22:46:04Z,2018-10-23T23:43:32Z,3,2
https://api.github.com/repos/docker-library/official-images/issues/1790,pr,closed,2016-06-01T07:18:05Z,2018-07-25T17:08:50Z,2016-06-07T23:36:40Z,7,2
https://api.github.com/repos/quicwg/base-drafts/issues/1172,issue,closed,2018-03-07T00:14:15Z,2019-03-05T22:47:15Z,2018-03-15T12:23:14Z,1,1
https://api.github.com/repos/kaldi-asr/kaldi/issues/739,issue,closed,2016-05-01T16:23:55Z,2016-05-01T17:47:09Z,2016-05-01T17:15:16Z,5,1
https://api.github.com/repos/quicwg/base-drafts/issues/607,issue,closed,2017-06-07T13:24:17Z,2019-03-05T22:48:54Z,2018-03-13T17:59:47Z,2,1
https://api.github.com/repos/kaitai-io/kaitai_struct/issues/45,issue,open,2016-11-08T14:54:58Z,2018-02-08T00:41:38Z,,5,1
https://api.github.com/repos/quicwg/base-drafts/issues/1347,pr,closed,2018-05-10T05:53:24Z,2018-06-27T01:59:02Z,2018-05-24T01:15:54Z,0,0
https://api.github.com/repos/pivpn/pivpn/issues/451,issue,closed,2018-01-21T13:36:46Z,2018-02-25T09:16:00Z,2018-02-25T09:16:00Z,12,2
https://api.github.com/repos/pypa/manylinux/issues/140,pr,closed,2018-01-03T20:34:16Z,2018-01-05T15:49:31Z,2018-01-05T10:07:06Z,10,2
https://api.github.com/repos/elasticdog/transcrypt/issues/85,issue,open,2020-05-21T14:18:58Z,2020-05-21T14:18:58Z,,0,0
https://api.github.com/repos/aws/containers-roadmap/issues/314,issue,closed,2019-06-06T17:04:20Z,2020-05-28T23:31:06Z,2020-05-28T23:31:06Z,7,6
https://api.github.com/repos/quicwg/base-drafts/issues/167,issue,closed,2017-01-17T14:28:16Z,2017-09-26T00:25:27Z,2017-05-01T05:00:31Z,3,2
https://api.github.com/repos/quicwg/base-drafts/issues/3701,issue,open,2020-05-26T23:04:21Z,2020-05-28T13:05:43Z,,1,1
https://api.github.com/repos/quicwg/base-drafts/issues/512,pr,closed,2017-05-09T04:29:44Z,2017-05-22T06:15:29Z,2017-05-22T00:19:05Z,0,0
https://api.github.com/repos/multiformats/multihash/issues/97,pr,closed,2018-07-18T13:22:57Z,2018-07-23T05:31:45Z,2018-07-23T05:31:45Z,4,1
https://api.github.com/repos/gliderlabs/docker-alpine/issues/299,issue,closed,2017-06-21T07:40:00Z,2017-06-24T05:19:22Z,2017-06-24T05:19:22Z,3,1
https://api.github.com/repos/quicwg/base-drafts/issues/562,issue,closed,2017-05-31T13:43:21Z,2019-03-05T22:54:44Z,2017-05-31T13:45:08Z,1,0
https://api.github.com/repos/WebBluetoothCG/web-bluetooth/issues/4,issue,open,2014-08-08T01:36:29Z,2016-09-19T14:50:16Z,,3,1
https://api.github.com/repos/drwetter/testssl.sh/issues/373,pr,closed,2016-06-07T18:13:41Z,2016-09-28T17:22:56Z,2016-09-28T17:22:56Z,7,2
https://api.github.com/repos/fish-shell/fish-shell/issues/6040,issue,closed,2019-08-14T18:29:50Z,2020-04-16T21:04:16Z,2019-08-14T18:35:15Z,2,1
https://api.github.com/repos/DP-3T/documents/issues/72,issue,closed,2020-04-08T12:23:17Z,2020-04-14T14:37:13Z,2020-04-14T14:37:13Z,2,2
https://api.github.com/repos/quicwg/base-drafts/issues/2742,issue,closed,2019-05-22T09:51:33Z,2019-05-22T14:16:52Z,2019-05-22T14:16:52Z,2,1
https://api.github.com/repos/rust-lang-nursery/rust-cookbook/issues/322,pr,closed,2017-10-08T17:27:25Z,2017-10-09T08:38:44Z,2017-10-09T08:37:57Z,3,1
https://api.github.com/repos/rbenv/ruby-build/issues/953,pr,open,2016-05-16T15:15:57Z,2020-04-12T13:12:29Z,,8,2
https://api.github.com/repos/kaldi-asr/kaldi/issues/3585,issue,closed,2019-09-11T23:11:50Z,2019-09-20T07:07:12Z,2019-09-20T07:07:12Z,3,1
https://api.github.com/repos/quicwg/base-drafts/issues/2965,pr,closed,2019-08-12T07:12:38Z,2019-08-13T01:23:58Z,2019-08-12T22:42:39Z,1,1
https://api.github.com/repos/dyne/Tomb/issues/86,issue,closed,2012-09-11T11:46:26Z,2013-05-27T19:26:51Z,2013-05-27T19:26:50Z,3,2
https://api.github.com/repos/DP-3T/documents/issues/45,issue,open,2020-04-06T00:17:12Z,2020-04-06T09:04:59Z,,0,0
https://api.github.com/repos/quicwg/base-drafts/issues/2550,issue,closed,2019-03-25T16:19:16Z,2019-08-16T01:24:10Z,2019-08-16T01:24:10Z,5,4
https://api.github.com/repos/emberjs/rfcs/issues/603,issue,open,2020-03-09T09:56:31Z,2020-03-09T15:27:30Z,,4,1
https://api.github.com/repos/debops/debops/issues/1233,issue,open,2020-01-19T18:31:34Z,2020-07-10T18:11:29Z,,5,1
https://api.github.com/repos/quicwg/base-drafts/issues/20,pr,closed,2016-11-23T22:19:58Z,2017-06-21T02:54:52Z,2017-06-21T02:54:52Z,9,2
https://api.github.com/repos/quicwg/base-drafts/issues/2920,issue,closed,2019-07-21T20:47:40Z,2019-08-16T01:20:27Z,2019-08-16T01:20:27Z,2,2
https://api.github.com/repos/megastep/makeself/issues/68,issue,closed,2016-04-20T15:27:12Z,2018-05-09T16:37:05Z,2018-04-27T09:09:24Z,21,6
https://api.github.com/repos/kaldi-asr/kaldi/issues/993,pr,closed,2016-08-22T17:40:01Z,2016-09-21T00:07:52Z,2016-09-21T00:07:52Z,4,1
https://api.github.com/repos/osresearch/heads/issues/58,pr,closed,2016-11-30T02:31:23Z,2017-02-26T17:08:38Z,2017-02-26T03:44:13Z,6,2
https://api.github.com/repos/speed47/spectre-meltdown-checker/issues/263,issue,open,2018-11-14T22:14:15Z,2019-11-24T19:35:03Z,,2,2
https://api.github.com/repos/AdoptOpenJDK/openjdk-build/issues/1014,issue,closed,2019-04-04T11:14:26Z,2019-04-10T00:07:46Z,2019-04-09T21:45:39Z,4,3
https://api.github.com/repos/OWASP/owasp-mstg/issues/1201,issue,open,2019-05-10T09:53:19Z,2019-09-13T07:27:14Z,,3,1
https://api.github.com/repos/pi-hole/pi-hole/issues/2521,issue,closed,2018-11-26T02:58:04Z,2020-07-16T19:10:35Z,2018-11-29T07:00:26Z,9,3
https://api.github.com/repos/multiformats/multihash/issues/73,issue,closed,2017-02-27T05:24:51Z,2017-02-27T17:11:56Z,2017-02-27T17:11:56Z,2,1
https://api.github.com/repos/quicwg/base-drafts/issues/3031,pr,closed,2019-09-13T21:25:14Z,2019-09-18T12:34:43Z,2019-09-18T11:36:12Z,2,1
https://api.github.com/repos/WebBluetoothCG/web-bluetooth/issues/43,pr,closed,2014-09-23T00:29:26Z,2014-09-24T00:49:53Z,2014-09-24T00:49:53Z,3,1
https://api.github.com/repos/AladW/aurutils/issues/185,issue,closed,2016-10-27T14:38:32Z,2017-09-01T00:52:40Z,2017-09-01T00:52:40Z,7,1
https://api.github.com/repos/zimfw/zimfw/issues/292,pr,closed,2018-09-10T16:37:22Z,2018-09-17T20:38:52Z,2018-09-17T20:38:49Z,4,1
https://api.github.com/repos/rust-lang/rfcs/issues/729,issue,closed,2015-01-24T04:36:58Z,2018-10-07T12:44:22Z,2018-10-07T12:44:22Z,5,3
https://api.github.com/repos/MichaIng/DietPi/issues/3521,issue,open,2020-05-09T22:57:10Z,2020-05-12T12:43:43Z,,4,2
https://api.github.com/repos/archlinuxfr/yaourt/issues/310,issue,open,2017-01-04T04:04:12Z,2017-01-05T23:02:41Z,,2,1
https://api.github.com/repos/basho/riak/issues/433,issue,closed,2013-11-11T21:24:49Z,2014-03-24T17:11:45Z,2014-03-24T17:11:45Z,4,2
https://api.github.com/repos/tylertreat/chan/issues/12,issue,closed,2014-09-10T13:04:58Z,2014-09-11T12:37:44Z,2014-09-11T12:37:44Z,2,1
https://api.github.com/repos/drwetter/testssl.sh/issues/1495,pr,closed,2020-02-04T19:59:00Z,2020-02-04T21:31:18Z,2020-02-04T20:45:53Z,1,1
https://api.github.com/repos/multiformats/multihash/issues/18,pr,closed,2015-12-28T18:08:01Z,2016-07-30T14:25:13Z,2016-07-30T14:25:13Z,3,1
https://api.github.com/repos/dnschneid/crouton/issues/1489,issue,closed,2015-03-11T13:16:58Z,2015-03-14T14:26:15Z,2015-03-14T14:26:08Z,2,2
https://api.github.com/repos/quicwg/base-drafts/issues/1042,issue,closed,2018-01-09T04:33:11Z,2018-01-29T01:03:36Z,2018-01-12T23:10:05Z,0,0
https://api.github.com/repos/arrow-kt/arrow/issues/1138,pr,closed,2018-11-19T00:48:07Z,2018-11-20T21:40:52Z,2018-11-19T23:26:36Z,17,3
https://api.github.com/repos/saltstack/salt-bootstrap/issues/588,issue,closed,2015-04-26T09:11:37Z,2016-11-29T16:35:51Z,2016-11-29T16:35:51Z,21,3
