links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/EnergizedProtection/block/issues/459,issue,open,2020-05-24T17:57:57Z,2020-05-24T19:26:42Z,,0,0
https://api.github.com/repos/rust-lang/rfcs/issues/1918,pr,closed,2017-02-22T01:44:39Z,2017-05-01T22:12:06Z,2017-05-01T22:12:06Z,38,11
https://api.github.com/repos/DP-3T/documents/issues/210,issue,open,2020-04-20T06:09:37Z,2020-04-27T10:36:41Z,,22,5
https://api.github.com/repos/uBlockOrigin/uAssets/issues/6827,issue,closed,2020-01-14T11:55:13Z,2020-01-15T05:06:22Z,2020-01-14T13:20:55Z,8,5
https://api.github.com/repos/rust-lang/rfcs/issues/926,issue,closed,2015-03-03T12:16:22Z,2015-03-09T04:24:44Z,2015-03-09T04:24:44Z,15,6
https://api.github.com/repos/hardware/mailserver/issues/11,issue,closed,2016-03-02T18:50:28Z,2017-06-18T14:16:05Z,2017-06-18T14:16:04Z,10,4
https://api.github.com/repos/pi-hole/pi-hole/issues/1972,issue,closed,2018-02-16T17:31:25Z,2018-04-10T09:55:14Z,2018-04-10T00:58:14Z,38,7
https://api.github.com/repos/emberjs/rfcs/issues/430,issue,closed,2019-01-09T18:58:15Z,2020-01-10T02:02:58Z,2020-01-10T02:02:58Z,4,2
https://api.github.com/repos/EnergizedProtection/block/issues/85,issue,closed,2019-02-03T08:48:32Z,2019-02-20T18:30:37Z,2019-02-20T18:30:37Z,0,0
https://api.github.com/repos/wireghoul/graudit/issues/19,pr,closed,2019-11-09T23:51:29Z,2019-11-12T20:40:22Z,2019-11-12T15:55:43Z,1,1
https://api.github.com/repos/EnergizedProtection/block/issues/237,issue,closed,2019-08-13T20:50:39Z,2019-08-14T15:55:33Z,2019-08-14T15:55:32Z,0,0
https://api.github.com/repos/rust-lang/rfcs/issues/1304,issue,open,2015-10-03T00:11:28Z,2016-08-22T21:05:33Z,,12,6
https://api.github.com/repos/rust-lang/rfcs/issues/1411,issue,closed,2015-12-16T15:02:53Z,2020-05-08T14:05:58Z,2020-05-08T14:05:58Z,8,4
https://api.github.com/repos/rust-lang/rfcs/issues/1051,issue,closed,2015-04-09T21:55:50Z,2018-02-23T11:28:59Z,2018-02-23T11:28:43Z,9,6
https://api.github.com/repos/EnergizedProtection/block/issues/122,issue,closed,2019-04-05T14:35:16Z,2019-06-03T14:51:38Z,2019-06-03T14:51:38Z,1,1
https://api.github.com/repos/rust-lang/rfcs/issues/433,issue,open,2014-11-03T18:56:37Z,2018-02-23T10:41:18Z,,9,7
https://api.github.com/repos/pi-hole/pi-hole/issues/2188,issue,closed,2018-05-19T00:38:35Z,2018-05-19T14:18:25Z,2018-05-19T14:18:25Z,16,3
https://api.github.com/repos/pi-hole/pi-hole/issues/336,issue,closed,2016-02-19T21:34:47Z,2016-11-12T14:26:55Z,2016-11-12T14:26:55Z,11,4
https://api.github.com/repos/rust-lang/rfcs/issues/2095,issue,closed,2017-08-03T16:11:09Z,2018-02-23T12:55:40Z,2017-08-03T22:40:35Z,3,1
https://api.github.com/repos/tomav/docker-mailserver/issues/1396,issue,closed,2020-02-12T21:53:01Z,2020-05-03T10:56:03Z,2020-05-03T10:56:03Z,33,6
https://api.github.com/repos/rust-lang/rfcs/issues/340,issue,closed,2014-09-30T09:09:38Z,2015-08-02T17:57:48Z,2015-08-02T17:57:48Z,12,7
https://api.github.com/repos/rust-lang/rfcs/issues/956,pr,closed,2015-03-09T04:23:15Z,2015-04-09T21:57:47Z,2015-04-09T21:57:47Z,62,13
https://api.github.com/repos/uBlockOrigin/uAssets/issues/297,issue,closed,2017-02-23T09:25:34Z,2017-02-23T19:30:06Z,2017-02-23T19:17:10Z,11,3
https://api.github.com/repos/hardware/mailserver/issues/216,issue,closed,2018-02-21T09:44:36Z,2018-02-23T11:28:24Z,2018-02-23T11:28:24Z,9,2
https://api.github.com/repos/pi-hole/pi-hole/issues/817,pr,closed,2016-10-20T02:17:31Z,2016-10-21T10:02:11Z,2016-10-21T10:02:11Z,29,2
https://api.github.com/repos/uBlockOrigin/uAssets/issues/2352,issue,closed,2018-05-22T20:32:30Z,2018-05-26T06:21:19Z,2018-05-26T06:21:19Z,1,1
https://api.github.com/repos/debops/debops/issues/1125,pr,closed,2019-10-29T11:27:01Z,2020-02-11T21:39:44Z,2019-11-25T14:00:27Z,14,1
https://api.github.com/repos/uBlockOrigin/uAssets/issues/5934,issue,closed,2019-07-08T21:34:21Z,2019-07-08T23:20:04Z,2019-07-08T22:09:14Z,9,4
https://api.github.com/repos/rust-lang/rfcs/issues/2851,issue,closed,2020-01-15T04:22:50Z,2020-01-15T05:43:53Z,2020-01-15T05:43:53Z,5,1
https://api.github.com/repos/rust-lang/rfcs/issues/724,pr,closed,2015-01-23T13:37:17Z,2015-12-06T05:39:13Z,2015-02-17T02:32:36Z,7,4
https://api.github.com/repos/rust-lang/rfcs/issues/1762,issue,closed,2016-10-04T05:56:49Z,2016-12-08T06:54:21Z,2016-12-08T06:54:21Z,10,4
https://api.github.com/repos/pi-hole/pi-hole/issues/1730,pr,closed,2017-10-07T20:42:20Z,2018-02-12T03:15:23Z,2018-02-12T03:15:21Z,15,2
https://api.github.com/repos/dyne/Tomb/issues/81,issue,open,2012-02-15T15:34:45Z,2015-01-22T09:36:33Z,,9,5
https://api.github.com/repos/rust-lang/rfcs/issues/1010,issue,open,2015-03-24T20:31:40Z,2018-02-24T13:56:39Z,,11,7
https://api.github.com/repos/uBlockOrigin/uAssets/issues/227,issue,closed,2016-12-13T13:09:11Z,2017-08-27T10:58:28Z,2017-01-28T23:14:30Z,198,16
https://api.github.com/repos/fish-shell/fish-shell/issues/7006,pr,closed,2020-05-14T22:42:14Z,2020-05-30T21:36:19Z,2020-05-30T21:36:18Z,7,2
https://api.github.com/repos/pi-hole/pi-hole/issues/168,pr,closed,2016-01-14T14:11:44Z,2016-01-15T15:56:21Z,2016-01-15T15:56:21Z,13,3
https://api.github.com/repos/kaitai-io/kaitai_struct/issues/170,issue,open,2017-05-05T12:25:56Z,2018-02-13T17:47:03Z,,16,4
https://api.github.com/repos/pi-hole/pi-hole/issues/826,pr,closed,2016-10-20T17:55:54Z,2018-05-03T19:36:04Z,2017-04-06T22:00:16Z,16,2
https://api.github.com/repos/kaitai-io/kaitai_struct/issues/303,issue,closed,2018-01-13T18:45:14Z,2018-10-21T09:56:24Z,2018-10-21T09:55:53Z,4,2
https://api.github.com/repos/pi-hole/pi-hole/issues/2199,pr,closed,2018-05-31T02:27:01Z,2018-06-04T15:19:38Z,2018-06-04T15:19:38Z,7,2
https://api.github.com/repos/uBlockOrigin/uAssets/issues/7084,issue,closed,2020-03-10T10:32:11Z,2020-03-12T21:58:53Z,2020-03-10T11:00:12Z,13,4
https://api.github.com/repos/DP-3T/documents/issues/99,issue,open,2020-04-09T14:39:22Z,2020-04-16T08:50:54Z,,9,4
https://api.github.com/repos/pi-hole/pi-hole/issues/3482,issue,closed,2020-06-08T03:16:11Z,2020-06-08T04:25:18Z,2020-06-08T04:25:18Z,1,1
https://api.github.com/repos/uBlockOrigin/uAssets/issues/7576,issue,closed,2020-06-19T20:07:29Z,2020-06-20T09:43:31Z,2020-06-20T07:20:32Z,7,3
https://api.github.com/repos/WebBluetoothCG/web-bluetooth/issues/7,issue,closed,2014-08-08T07:32:46Z,2014-09-21T18:55:26Z,2014-09-11T20:31:01Z,4,2
https://api.github.com/repos/rust-lang/rfcs/issues/1207,issue,closed,2015-07-12T05:18:02Z,2015-08-14T10:31:17Z,2015-08-14T10:31:17Z,4,1
https://api.github.com/repos/pi-hole/pi-hole/issues/966,issue,closed,2016-12-06T19:09:00Z,2016-12-15T15:13:05Z,2016-12-15T15:13:04Z,15,5
https://api.github.com/repos/uBlockOrigin/uAssets/issues/300,issue,closed,2017-03-01T05:48:47Z,2017-03-05T15:21:39Z,2017-03-05T15:19:08Z,2,1
https://api.github.com/repos/pi-hole/pi-hole/issues/2634,issue,open,2019-02-14T18:16:49Z,2019-02-17T20:12:23Z,,3,1
https://api.github.com/repos/pi-hole/pi-hole/issues/795,issue,closed,2016-10-16T08:09:31Z,2017-06-10T19:58:40Z,2017-06-10T19:58:40Z,9,6
https://api.github.com/repos/rvm/rvm/issues/468,issue,closed,2011-10-04T08:49:46Z,2019-05-08T23:59:17Z,2011-10-04T15:20:57Z,8,3
https://api.github.com/repos/rust-lang/rfcs/issues/1043,issue,closed,2015-04-07T20:43:53Z,2019-10-17T01:37:56Z,2015-04-09T23:07:34Z,11,6
https://api.github.com/repos/firehol/firehol/issues/75,issue,open,2015-06-03T21:24:45Z,2015-10-11T09:31:07Z,,1,1
https://api.github.com/repos/WICG/webusb/issues/127,issue,open,2018-03-05T17:07:13Z,2018-09-13T22:23:53Z,,8,2
https://api.github.com/repos/papers-we-love/papers-we-love/issues/582,pr,closed,2019-10-29T05:19:58Z,2019-11-15T03:23:36Z,2019-11-15T03:23:36Z,3,2
https://api.github.com/repos/anudeepND/whitelist/issues/138,issue,open,2020-04-16T22:13:48Z,2020-05-16T16:32:13Z,,2,2
https://api.github.com/repos/rust-lang/rfcs/issues/838,issue,closed,2015-02-13T23:44:15Z,2015-03-07T12:31:51Z,2015-03-07T12:31:51Z,4,2
https://api.github.com/repos/uBlockOrigin/uAssets/issues/592,issue,closed,2017-07-28T07:13:50Z,2018-05-16T05:49:07Z,2017-08-04T01:18:29Z,3,2
https://api.github.com/repos/rust-lang/rfcs/issues/1391,issue,closed,2015-12-03T20:53:08Z,2018-02-23T13:58:12Z,2015-12-09T20:40:48Z,4,2
https://api.github.com/repos/uBlockOrigin/uAssets/issues/6766,issue,closed,2019-12-31T17:33:03Z,2020-01-01T17:15:46Z,2020-01-01T15:00:32Z,5,2
https://api.github.com/repos/pi-hole/pi-hole/issues/1826,issue,closed,2017-12-09T19:11:53Z,2017-12-22T21:01:29Z,2017-12-22T21:01:29Z,26,3
https://api.github.com/repos/pi-hole/pi-hole/issues/583,issue,closed,2016-07-20T06:00:02Z,2016-11-02T21:21:45Z,2016-11-01T19:46:11Z,2,1
