links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/Foundry376/Mailspring/issues/214,issue,open,2017-10-20T03:19:34Z,2020-02-12T16:38:09Z,,4,3
https://api.github.com/repos/kubeapps/kubeapps/issues/343,issue,closed,2018-06-05T05:43:56Z,2018-06-05T20:46:09Z,2018-06-05T20:46:09Z,4,1
https://api.github.com/repos/caprover/caprover/issues/224,issue,closed,2018-04-12T23:13:00Z,2018-04-20T05:44:46Z,2018-04-20T05:44:46Z,6,1
https://api.github.com/repos/bitwarden/desktop/issues/260,issue,open,2019-06-04T17:16:21Z,2020-05-26T20:01:26Z,,7,2
https://api.github.com/repos/elastic/kibana/issues/8932,issue,closed,2016-11-02T12:38:32Z,2018-05-31T12:42:28Z,2017-02-16T19:44:14Z,11,8
https://api.github.com/repos/elastic/kibana/issues/57009,issue,open,2020-02-06T17:03:32Z,2020-02-06T20:15:06Z,,2,1
https://api.github.com/repos/caprover/caprover/issues/562,issue,closed,2019-12-06T00:36:00Z,2019-12-08T15:05:35Z,2019-12-08T15:05:35Z,2,1
https://api.github.com/repos/angular/angular-cli/issues/4031,issue,closed,2017-01-15T23:33:41Z,2019-09-09T18:42:14Z,2017-01-18T01:07:11Z,32,26
https://api.github.com/repos/elastic/kibana/issues/1737,issue,closed,2014-10-22T11:00:38Z,2014-10-22T15:10:18Z,2014-10-22T15:05:50Z,2,1
https://api.github.com/repos/node-opcua/node-opcua/issues/451,pr,closed,2018-03-07T15:40:02Z,2018-12-11T23:24:21Z,2018-12-09T12:15:54Z,3,1
https://api.github.com/repos/nodkz/mongodb-memory-server/issues/162,issue,closed,2019-04-03T14:03:18Z,2020-05-11T08:55:17Z,2020-05-11T08:55:17Z,7,3
https://api.github.com/repos/linnovate/mean/issues/392,issue,closed,2014-04-14T15:14:44Z,2014-04-14T16:07:25Z,2014-04-14T16:05:50Z,1,0
https://api.github.com/repos/microsoft/vscode-mssql/issues/1438,issue,closed,2019-10-17T17:15:05Z,2019-12-05T09:18:16Z,2019-12-05T09:18:16Z,0,0
https://api.github.com/repos/microsoft/azuredatastudio/issues/6452,issue,closed,2019-07-22T17:13:43Z,2020-01-07T00:38:38Z,2020-01-07T00:38:38Z,2,2
https://api.github.com/repos/aws/aws-cdk/issues/5294,issue,closed,2019-12-04T06:34:12Z,2019-12-20T09:58:44Z,2019-12-20T09:58:44Z,0,0
https://api.github.com/repos/caprover/caprover/issues/672,issue,closed,2020-05-12T10:26:54Z,2020-05-13T01:24:58Z,2020-05-13T01:24:39Z,1,1
https://api.github.com/repos/grafana/grafana/issues/1776,issue,closed,2015-04-14T11:19:20Z,2015-04-15T09:45:54Z,2015-04-14T14:09:23Z,9,1
https://api.github.com/repos/LiskHQ/lisk-sdk/issues/2094,issue,closed,2018-06-05T14:51:04Z,2018-06-07T09:15:21Z,2018-06-07T09:15:21Z,1,0
https://api.github.com/repos/influxdata/chronograf/issues/2818,pr,closed,2018-02-14T19:29:35Z,2018-02-14T19:42:20Z,2018-02-14T19:42:18Z,0,0
