links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4663,pr,closed,2020-01-16T09:29:44Z,2020-01-23T01:40:28Z,2020-01-23T01:17:44Z,3,0
https://api.github.com/repos/danger/danger/issues/925,issue,open,2017-11-19T00:10:00Z,2018-01-13T22:22:26Z,,2,1
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5855,pr,closed,2020-05-05T08:30:14Z,2020-05-05T22:50:40Z,2020-05-05T22:13:22Z,1,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5143,pr,closed,2020-03-25T08:34:01Z,2020-04-16T18:56:09Z,2020-04-16T18:56:02Z,0,0
https://api.github.com/repos/danger/danger/issues/487,issue,closed,2016-08-30T02:53:02Z,2016-09-02T14:42:22Z,2016-09-02T14:42:22Z,2,2
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6702,pr,closed,2020-06-18T08:38:25Z,2020-06-18T15:25:26Z,2020-06-18T14:40:37Z,1,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5867,pr,closed,2020-05-05T08:33:27Z,2020-05-05T22:50:44Z,2020-05-05T22:09:24Z,1,0
https://api.github.com/repos/fastlane/fastlane/issues/7595,issue,closed,2016-12-20T15:02:55Z,2017-03-22T13:52:00Z,2016-12-20T16:14:03Z,11,2
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5662,pr,closed,2020-04-23T08:34:00Z,2020-05-08T17:15:16Z,2020-05-08T17:14:00Z,0,0
https://api.github.com/repos/danger/danger/issues/1161,issue,closed,2019-09-27T22:43:24Z,2019-09-30T13:23:31Z,2019-09-30T13:23:31Z,6,4
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5851,pr,closed,2020-05-05T08:29:54Z,2020-05-05T22:50:39Z,2020-05-05T22:13:45Z,1,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6704,pr,closed,2020-06-18T08:38:31Z,2020-06-18T15:25:27Z,2020-06-18T14:38:58Z,1,0
https://api.github.com/repos/elastic/elasticsearch-ruby/issues/177,issue,closed,2015-06-10T15:21:36Z,2019-07-29T12:37:10Z,2019-07-18T10:35:25Z,20,4
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4673,pr,closed,2020-01-16T09:32:18Z,2020-01-23T17:52:31Z,2020-01-23T17:37:33Z,3,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5297,pr,closed,2020-04-01T08:34:20Z,2020-04-01T22:54:51Z,2020-04-01T22:33:11Z,3,0
https://api.github.com/repos/danger/danger/issues/871,issue,open,2017-08-01T20:06:27Z,2019-03-12T09:05:37Z,,10,8
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5860,pr,closed,2020-05-05T08:33:07Z,2020-05-05T22:50:42Z,2020-05-05T22:10:55Z,1,0
https://api.github.com/repos/fastlane/fastlane/issues/7407,issue,closed,2016-12-09T16:09:21Z,2017-07-06T14:23:39Z,2017-01-10T20:07:42Z,3,2
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4178,pr,closed,2019-10-11T08:34:07Z,2019-10-15T23:42:41Z,2019-10-15T23:31:22Z,3,0
https://api.github.com/repos/Arachni/arachni/issues/894,issue,closed,2017-06-17T17:16:12Z,2017-06-18T12:50:23Z,2017-06-18T12:50:23Z,7,1
https://api.github.com/repos/jruby/jruby/issues/1279,issue,closed,2013-11-27T22:18:10Z,2017-09-27T10:37:27Z,2016-06-09T11:33:00Z,6,3
https://api.github.com/repos/Homebrew/linuxbrew-core/issues/1116,issue,closed,2016-10-25T00:56:49Z,2019-02-26T15:24:07Z,2016-11-01T17:53:20Z,28,2
https://api.github.com/repos/stffn/declarative_authorization/issues/18,issue,closed,2009-12-03T20:54:47Z,2009-12-19T16:32:39Z,2009-12-19T16:32:39Z,1,1
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4669,pr,closed,2020-01-16T09:31:27Z,2020-01-23T17:52:34Z,2020-01-23T17:35:22Z,3,0
https://api.github.com/repos/Homebrew/linuxbrew-core/issues/1215,issue,closed,2016-11-23T17:16:41Z,2019-03-27T15:23:51Z,2016-11-23T17:23:53Z,2,1
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6647,pr,closed,2020-06-17T19:10:28Z,2020-06-18T17:44:41Z,2020-06-18T16:55:21Z,1,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4990,pr,closed,2020-03-11T08:32:10Z,2020-03-11T20:25:04Z,2020-03-11T20:12:11Z,3,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4105,pr,closed,2019-10-01T08:34:34Z,2019-10-02T00:01:37Z,2019-10-01T23:52:18Z,3,0
https://api.github.com/repos/vcr/vcr/issues/74,issue,closed,2011-06-30T00:47:15Z,2012-02-22T04:12:46Z,2012-02-22T04:12:46Z,21,6
https://api.github.com/repos/rapid7/metasploit-framework/issues/11972,issue,open,2019-06-11T20:36:44Z,2019-09-02T21:45:23Z,,1,1
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6265,pr,closed,2020-05-26T08:34:02Z,2020-05-26T16:54:42Z,2020-05-26T16:16:11Z,1,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5389,pr,closed,2020-04-08T08:33:51Z,2020-04-08T21:23:18Z,2020-04-08T21:04:55Z,3,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5388,pr,closed,2020-04-08T08:33:16Z,2020-04-08T21:23:16Z,2020-04-08T21:04:43Z,3,0
https://api.github.com/repos/trailblazer/reform/issues/445,issue,closed,2017-08-26T10:50:58Z,2017-08-28T14:23:34Z,2017-08-28T14:23:34Z,2,1
https://api.github.com/repos/fastlane/fastlane/issues/6814,issue,closed,2016-11-01T09:52:49Z,2017-06-22T13:13:38Z,2017-02-20T00:32:21Z,28,11
https://api.github.com/repos/Homebrew/brew/issues/6645,issue,closed,2019-10-26T03:30:52Z,2020-01-01T09:25:35Z,2019-10-26T10:45:01Z,1,1
https://api.github.com/repos/rubocop-hq/rubocop/issues/6412,issue,closed,2018-10-27T10:47:47Z,2018-12-09T13:28:26Z,2018-10-28T08:51:35Z,6,3
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4233,pr,closed,2019-10-18T23:11:13Z,2019-10-30T00:09:37Z,2019-10-29T23:48:33Z,3,0
https://api.github.com/repos/dmayer/idb/issues/88,issue,open,2017-04-06T19:58:39Z,2017-07-22T21:50:07Z,,1,1
https://api.github.com/repos/TracksApp/tracks/issues/1264,issue,closed,2014-06-25T16:06:42Z,2014-06-25T16:06:42Z,2014-06-25T16:06:42Z,0,0
https://api.github.com/repos/fastlane/fastlane/issues/16661,issue,open,2020-06-24T13:27:21Z,2020-07-06T13:45:28Z,,1,0
https://api.github.com/repos/heartcombo/devise/issues/527,issue,closed,2010-09-25T23:59:17Z,2011-01-09T13:55:55Z,2010-09-26T15:16:14Z,5,3
https://api.github.com/repos/fastlane/fastlane/issues/14089,issue,closed,2019-01-17T22:44:54Z,2019-05-13T17:33:37Z,2019-03-13T17:33:21Z,7,3
https://api.github.com/repos/danger/danger/issues/1175,issue,open,2019-12-09T18:00:36Z,2019-12-09T18:01:36Z,,1,1
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6684,pr,closed,2020-06-18T08:37:09Z,2020-06-18T16:48:49Z,2020-06-18T16:21:54Z,1,0
https://api.github.com/repos/fastlane/fastlane/issues/7971,issue,closed,2017-01-24T10:02:13Z,2017-04-26T12:42:58Z,2017-01-26T12:33:56Z,5,3
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5198,pr,closed,2020-03-27T18:21:04Z,2020-04-02T00:58:13Z,2020-04-02T00:40:46Z,3,0
https://api.github.com/repos/hashie/hashie/issues/402,pr,closed,2017-02-10T20:04:50Z,2018-03-19T21:31:11Z,2017-02-10T23:44:48Z,8,3
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6673,pr,closed,2020-06-18T08:35:13Z,2020-06-18T15:59:11Z,2020-06-18T15:44:23Z,1,0
https://api.github.com/repos/Arachni/arachni/issues/136,issue,closed,2012-01-10T13:03:47Z,2012-01-10T13:23:58Z,2012-01-10T13:23:58Z,2,1
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6668,pr,closed,2020-06-18T08:34:54Z,2020-06-18T15:25:23Z,2020-06-18T14:43:02Z,1,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4058,pr,closed,2019-09-24T08:31:13Z,2019-10-02T00:23:27Z,2019-10-02T00:04:12Z,3,0
https://api.github.com/repos/eventmachine/eventmachine/issues/678,issue,closed,2016-01-18T13:01:31Z,2016-03-10T15:11:02Z,2016-03-10T15:11:02Z,3,2
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/3919,pr,closed,2019-08-21T23:03:17Z,2019-08-23T17:10:13Z,2019-08-23T17:01:03Z,3,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/5815,issue,closed,2015-08-09T09:26:37Z,2020-03-09T18:28:07Z,2020-03-09T18:28:07Z,9,4
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4222,pr,closed,2019-10-18T23:10:34Z,2019-10-30T00:08:31Z,2019-10-29T23:55:05Z,3,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5197,pr,closed,2020-03-27T18:20:52Z,2020-04-02T00:58:59Z,2020-04-02T00:41:07Z,3,0
https://api.github.com/repos/fastlane/fastlane/issues/14832,issue,closed,2019-05-31T07:52:50Z,2019-09-09T17:32:16Z,2019-07-11T17:30:56Z,7,3
https://api.github.com/repos/backup/backup/issues/544,issue,closed,2014-05-14T09:42:55Z,2014-05-14T15:50:49Z,2014-05-14T15:50:49Z,1,0
https://api.github.com/repos/capistrano/sshkit/issues/193,issue,closed,2014-12-01T10:53:31Z,2014-12-01T11:41:48Z,2014-12-01T11:34:56Z,4,1
https://api.github.com/repos/hashicorp/vagrant/issues/8979,issue,closed,2017-09-17T10:18:36Z,2020-01-28T02:00:44Z,2017-09-25T15:38:54Z,5,3
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6687,pr,closed,2020-06-18T08:37:28Z,2020-06-18T16:48:50Z,2020-06-18T16:21:35Z,1,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6701,pr,closed,2020-06-18T08:38:19Z,2020-06-18T15:25:26Z,2020-06-18T14:41:52Z,1,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6658,pr,closed,2020-06-18T08:31:48Z,2020-06-18T17:44:43Z,2020-06-18T16:52:53Z,1,0
https://api.github.com/repos/hanami/hanami/issues/650,issue,closed,2016-10-06T19:49:07Z,2016-11-11T12:12:27Z,2016-11-11T12:12:27Z,4,3
https://api.github.com/repos/fastlane/fastlane/issues/8317,issue,closed,2017-02-21T14:00:38Z,2017-05-22T23:02:57Z,2017-02-21T22:56:21Z,4,2
https://api.github.com/repos/loomio/loomio/issues/4756,issue,closed,2018-08-05T19:41:59Z,2018-12-19T02:17:01Z,2018-12-19T02:17:00Z,1,1
https://api.github.com/repos/prontolabs/pronto/issues/95,issue,closed,2015-09-11T13:00:02Z,2015-09-20T16:42:14Z,2015-09-20T16:42:14Z,4,1
https://api.github.com/repos/ManageIQ/manageiq/issues/13709,pr,closed,2017-01-31T16:10:40Z,2017-01-31T17:06:59Z,2017-01-31T16:54:06Z,6,3
https://api.github.com/repos/skycocker/chromebrew/issues/3123,issue,closed,2019-01-27T06:32:12Z,2019-01-28T13:33:48Z,2019-01-28T13:33:48Z,3,2
https://api.github.com/repos/fastlane/fastlane/issues/8972,issue,closed,2017-04-23T09:27:43Z,2017-11-03T07:01:29Z,2017-07-05T07:53:42Z,5,3
https://api.github.com/repos/fastlane/fastlane/issues/9472,issue,closed,2017-06-14T13:35:16Z,2017-09-12T15:42:12Z,2017-06-14T15:32:27Z,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/9910,issue,open,2018-04-23T01:20:21Z,2018-07-02T18:07:09Z,,3,1
https://api.github.com/repos/fastlane/fastlane/issues/7127,issue,closed,2016-11-22T00:04:57Z,2017-02-21T16:12:12Z,2016-11-23T16:05:36Z,9,4
https://api.github.com/repos/RubyCrypto/rbnacl/issues/183,issue,closed,2018-11-19T09:44:49Z,2019-01-27T22:18:23Z,2019-01-14T20:07:10Z,12,2
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/3892,pr,closed,2019-08-21T20:22:55Z,2019-08-21T22:54:25Z,2019-08-21T22:35:18Z,0,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/3838,pr,closed,2019-08-20T20:52:47Z,2019-08-21T21:08:10Z,2019-08-21T21:08:08Z,0,0
https://api.github.com/repos/ytti/oxidized/issues/242,issue,closed,2015-12-01T07:18:36Z,2015-12-30T13:43:26Z,2015-12-30T13:43:26Z,2,1
https://api.github.com/repos/fastlane/fastlane/issues/7950,issue,closed,2017-01-21T13:13:32Z,2017-07-23T10:13:32Z,2017-04-24T10:13:08Z,10,6
https://api.github.com/repos/fastlane/fastlane/issues/11957,issue,closed,2018-03-01T12:42:53Z,2018-03-01T18:40:26Z,2018-03-01T13:03:32Z,4,3
https://api.github.com/repos/fastlane/fastlane/issues/3473,issue,closed,2015-12-11T04:09:55Z,2016-09-22T02:34:10Z,2015-12-14T07:58:12Z,2,0
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6659,pr,closed,2020-06-18T08:31:50Z,2020-06-18T17:44:44Z,2020-06-18T16:53:15Z,1,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/7705,issue,closed,2016-12-13T13:56:54Z,2016-12-13T14:09:13Z,2016-12-13T14:09:13Z,1,1
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/5854,pr,closed,2020-05-05T08:30:11Z,2020-05-05T23:25:22Z,2020-05-05T22:56:18Z,1,0
https://api.github.com/repos/mislav/git-deploy/issues/73,issue,closed,2015-06-18T12:50:28Z,2015-10-26T19:43:04Z,2015-10-26T19:43:04Z,0,0
https://api.github.com/repos/fastlane/fastlane/issues/7178,issue,closed,2016-11-25T14:45:24Z,2017-02-23T21:51:58Z,2016-11-25T21:20:03Z,3,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/8633,issue,closed,2017-06-29T14:02:42Z,2017-06-30T07:11:36Z,2017-06-30T00:49:51Z,2,1
https://api.github.com/repos/chef/chef/issues/2299,issue,open,2014-10-25T00:30:33Z,2019-10-14T23:33:03Z,,1,1
https://api.github.com/repos/inspec/inspec/issues/3711,issue,closed,2019-01-08T04:01:33Z,2019-07-16T17:18:52Z,2019-01-09T22:35:53Z,3,3
https://api.github.com/repos/rapid7/metasploit-framework/issues/8764,issue,closed,2017-07-25T13:51:31Z,2017-07-25T15:08:08Z,2017-07-25T15:08:08Z,4,1
https://api.github.com/repos/attr-encrypted/attr_encrypted/issues/323,issue,closed,2018-09-18T13:51:26Z,2018-11-13T04:23:06Z,2018-11-13T04:23:06Z,1,0
https://api.github.com/repos/skycocker/chromebrew/issues/201,issue,closed,2016-07-23T08:00:08Z,2017-01-05T15:20:06Z,2017-01-05T15:20:06Z,11,3
https://api.github.com/repos/Arachni/arachni/issues/235,issue,closed,2012-07-10T00:38:39Z,2012-07-16T22:45:42Z,2012-07-10T22:43:25Z,4,1
https://api.github.com/repos/Homebrew/homebrew-core/issues/10476,issue,closed,2017-03-01T12:23:55Z,2018-05-04T13:18:21Z,2017-03-01T13:07:58Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/4705,issue,closed,2015-02-03T08:50:13Z,2015-02-04T20:17:19Z,2015-02-04T20:17:19Z,2,2
https://api.github.com/repos/ytti/oxidized/issues/1742,issue,closed,2019-03-15T13:45:24Z,2019-03-15T18:12:25Z,2019-03-15T18:12:25Z,1,0
https://api.github.com/repos/chef/chef/issues/8170,issue,closed,2019-01-25T17:33:28Z,2019-03-19T22:28:03Z,2019-02-07T19:21:49Z,4,2
https://api.github.com/repos/fastlane/fastlane/issues/9400,issue,closed,2017-06-07T14:39:29Z,2017-09-07T19:02:03Z,2017-06-09T18:57:25Z,5,2
https://api.github.com/repos/danger/danger/issues/1202,issue,closed,2020-03-10T10:41:09Z,2020-03-26T20:38:05Z,2020-03-26T20:38:05Z,4,2
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/6268,issue,closed,2020-05-27T06:26:56Z,2020-06-29T18:05:02Z,2020-06-29T17:45:19Z,12,3
https://api.github.com/repos/Homebrew/homebrew-core/issues/48356,issue,closed,2019-12-28T20:30:10Z,2020-02-23T19:36:42Z,2019-12-28T21:21:41Z,7,2
https://api.github.com/repos/rapid7/metasploit-framework/issues/10632,issue,open,2018-09-12T23:27:09Z,2020-02-23T22:46:46Z,,0,0
https://api.github.com/repos/fastlane/fastlane/issues/3111,issue,closed,2015-10-08T21:02:08Z,2016-09-22T03:01:25Z,2015-10-08T21:13:46Z,2,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/12896,issue,open,2020-02-01T20:07:44Z,2020-04-12T19:29:05Z,,3,2
https://api.github.com/repos/rubygems/bundler/issues/2619,issue,closed,2013-09-02T13:10:03Z,2013-10-25T09:19:39Z,2013-09-02T19:19:04Z,5,3
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4209,pr,closed,2019-10-18T23:08:06Z,2019-10-29T22:37:37Z,2019-10-29T22:31:54Z,3,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/7036,issue,closed,2016-06-28T23:55:46Z,2017-03-27T12:54:34Z,2016-06-29T01:27:59Z,11,6
https://api.github.com/repos/chef/chef/issues/3251,issue,closed,2015-04-21T11:38:07Z,2017-11-16T18:40:35Z,2015-07-29T17:24:08Z,2,1
https://api.github.com/repos/arches/table_print/issues/76,issue,closed,2016-12-01T17:42:01Z,2016-12-01T21:51:30Z,2016-12-01T18:51:08Z,2,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/10311,issue,closed,2018-07-14T15:15:34Z,2019-10-24T18:54:34Z,2019-10-24T18:54:34Z,1,1
https://api.github.com/repos/fastlane/fastlane/issues/8591,issue,closed,2017-03-21T01:29:26Z,2017-07-07T18:42:59Z,2017-04-08T00:27:21Z,9,4
https://api.github.com/repos/heroku/legacy-cli/issues/386,issue,closed,2012-06-20T18:26:01Z,2012-12-28T10:29:50Z,2012-07-07T09:58:50Z,16,4
https://api.github.com/repos/fastlane/fastlane/issues/3478,issue,closed,2016-03-03T23:22:34Z,2016-09-22T02:33:45Z,2016-03-04T00:54:37Z,3,0
https://api.github.com/repos/eventmachine/eventmachine/issues/11,issue,closed,2009-05-25T13:56:48Z,2011-09-29T18:47:08Z,2011-09-29T18:47:08Z,3,2
https://api.github.com/repos/fastlane/fastlane/issues/8277,issue,closed,2017-02-16T23:06:15Z,2017-05-25T01:32:58Z,2017-02-24T01:30:54Z,5,3
https://api.github.com/repos/rubysec/bundler-audit/issues/265,issue,closed,2020-06-13T05:30:47Z,2020-06-13T07:54:58Z,2020-06-13T07:42:43Z,5,2
https://api.github.com/repos/jubos/fake-s3/issues/234,issue,open,2018-04-19T11:43:14Z,2018-04-19T11:43:14Z,,0,0
https://api.github.com/repos/fastlane/fastlane/issues/15111,issue,closed,2019-07-30T04:51:26Z,2019-11-06T17:33:01Z,2019-09-07T17:31:36Z,2,1
https://api.github.com/repos/travis-ci/dpl/issues/133,issue,closed,2014-05-22T14:03:31Z,2014-05-23T03:06:42Z,2014-05-23T03:06:42Z,2,2
https://api.github.com/repos/heartcombo/devise/issues/3914,issue,closed,2016-01-25T09:43:38Z,2016-01-25T10:17:58Z,2016-01-25T10:17:58Z,3,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/9035,issue,closed,2017-10-02T12:10:57Z,2018-07-02T18:51:29Z,2018-07-02T18:51:29Z,11,5
https://api.github.com/repos/twitter/twurl/issues/23,issue,closed,2012-09-14T16:20:08Z,2012-09-26T16:44:37Z,2012-09-26T16:44:37Z,1,1
https://api.github.com/repos/fastlane/fastlane/issues/15787,issue,closed,2019-12-09T16:15:32Z,2020-02-09T17:31:09Z,2019-12-11T09:00:53Z,1,0
https://api.github.com/repos/fastlane/fastlane/issues/9251,issue,closed,2017-05-24T00:44:30Z,2017-08-22T04:41:57Z,2017-05-24T04:33:20Z,2,2
https://api.github.com/repos/Homebrew/linuxbrew-core/issues/19597,issue,closed,2020-02-12T03:32:20Z,2020-03-17T14:00:55Z,2020-02-12T05:59:33Z,5,2
https://api.github.com/repos/jnunemaker/httparty/issues/64,issue,closed,2011-01-19T19:50:12Z,2012-04-22T13:02:37Z,2012-04-22T02:13:24Z,8,3
https://api.github.com/repos/fastlane/fastlane/issues/8213,issue,closed,2017-02-13T14:41:10Z,2017-05-14T18:52:37Z,2017-02-13T18:49:17Z,6,2
https://api.github.com/repos/ffi/ffi/issues/774,issue,closed,2020-05-07T10:03:27Z,2020-05-07T10:55:08Z,2020-05-07T10:55:08Z,2,1
https://api.github.com/repos/rails/rails/issues/27576,issue,closed,2017-01-04T22:31:53Z,2017-08-18T02:41:26Z,2017-01-05T04:57:42Z,3,3
https://api.github.com/repos/fastlane/fastlane/issues/5665,issue,closed,2016-08-09T20:26:04Z,2017-04-10T19:42:44Z,2017-01-09T08:47:47Z,28,6
https://api.github.com/repos/fastlane/fastlane/issues/2189,issue,closed,2015-10-05T07:51:30Z,2016-09-22T04:19:01Z,2015-10-06T09:47:41Z,3,0
https://api.github.com/repos/fastlane/fastlane/issues/13963,issue,closed,2018-12-20T16:38:24Z,2019-03-04T17:33:21Z,2019-01-02T19:35:28Z,10,3
https://api.github.com/repos/rubygems/bundler/issues/1918,issue,closed,2012-05-16T09:25:56Z,2016-07-05T22:12:24Z,2013-08-12T00:06:44Z,7,4
https://api.github.com/repos/rubygems/bundler/issues/7195,issue,closed,2019-06-09T02:33:06Z,2019-06-10T09:17:17Z,2019-06-10T09:17:17Z,1,1
https://api.github.com/repos/binarylogic/authlogic/issues/411,issue,closed,2014-05-07T18:01:04Z,2014-07-11T14:43:43Z,2014-05-08T22:40:05Z,12,5
https://api.github.com/repos/Homebrew/brew/issues/891,issue,closed,2016-09-07T21:21:37Z,2017-02-22T21:34:36Z,2016-09-07T22:27:37Z,8,4
https://api.github.com/repos/googleapis/google-cloud-ruby/issues/4372,pr,closed,2019-11-05T09:33:09Z,2019-11-07T00:52:31Z,2019-11-07T00:32:24Z,3,0
https://api.github.com/repos/Eric-Guo/wechat/issues/50,issue,closed,2015-09-15T09:46:07Z,2015-09-15T14:41:21Z,2015-09-15T14:39:37Z,4,1
https://api.github.com/repos/binarylogic/authlogic/issues/405,issue,closed,2014-04-06T17:16:54Z,2014-04-28T13:18:06Z,2014-04-28T13:18:06Z,5,3
https://api.github.com/repos/jwt/ruby-jwt/issues/332,issue,closed,2019-09-13T14:49:28Z,2020-07-06T23:55:16Z,2019-09-18T21:26:27Z,2,0
https://api.github.com/repos/rapid7/metasploit-framework/issues/3966,pr,closed,2014-10-07T22:56:44Z,2014-10-20T20:47:01Z,2014-10-20T16:24:20Z,39,4
https://api.github.com/repos/fastlane/fastlane/issues/13186,issue,closed,2018-08-22T03:51:21Z,2018-11-03T17:32:53Z,2018-08-31T16:52:01Z,4,1
https://api.github.com/repos/rest-client/rest-client/issues/575,issue,closed,2017-02-24T02:31:25Z,2017-10-11T07:29:31Z,2017-03-09T01:34:04Z,2,1
https://api.github.com/repos/elastic/elasticsearch-ruby/issues/493,issue,closed,2018-01-31T10:21:27Z,2018-01-31T12:53:42Z,2018-01-31T12:49:27Z,3,1
https://api.github.com/repos/Homebrew/brew/issues/7342,pr,closed,2020-04-13T04:20:40Z,2020-05-20T23:12:04Z,2020-04-13T07:16:28Z,1,1
https://api.github.com/repos/fastlane/fastlane/issues/6753,issue,closed,2016-10-26T08:59:58Z,2017-04-11T23:22:23Z,2017-01-11T23:20:47Z,8,4
https://api.github.com/repos/stffn/declarative_authorization/issues/30,issue,closed,2010-02-20T21:27:05Z,2010-03-19T06:04:42Z,2010-02-23T19:29:19Z,9,3
https://api.github.com/repos/berkshelf/berkshelf/issues/1204,pr,closed,2014-05-16T07:40:56Z,2017-06-16T20:17:57Z,2014-05-16T11:37:16Z,1,1
https://api.github.com/repos/binarylogic/authlogic/issues/417,pr,closed,2014-06-04T12:13:53Z,2014-11-18T20:14:36Z,2014-11-18T20:14:36Z,7,2
https://api.github.com/repos/danger/danger/issues/454,issue,closed,2016-08-21T18:10:29Z,2016-08-21T19:55:05Z,2016-08-21T19:55:04Z,0,0
https://api.github.com/repos/fastlane/fastlane/issues/10995,issue,closed,2017-11-22T12:59:29Z,2018-01-23T10:41:41Z,2017-11-24T10:34:08Z,2,2
